k,Name,in_iM,gene_weight,Regulator,Function,Category
22,PurR-2,False,0.0833143803,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,sgrT,False,0.0691759342,,Contains single dominating gene: sgrT,Biological Enrichment
11,e14-deletion,False,0.0501591463,,Removal of e14 prophage,Genomic Alterations
74,flu-yeeRS,False,0.043964318200000005,,Genes in CP4-44 prophage,Biological Enrichment
37,uncharacterized-4,False,0.0429442956,,Unknown Function,Uncharacterized
4,ydcI-KO,False,0.0416658467,,Accounts for ydcI knock-out,Genomic Alterations
43,SrlR+GutM,False,0.0396457917,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
76,FadR/IclR,False,-0.0381256404,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
28,XylR,False,-0.037981617700000005,XylR,Xylose catabolism,Carbon Source Utilization
75,uncharacterized-1,False,-0.034916638,,Unknown Function,Uncharacterized
32,translation,False,-0.034712859900000004,,Enriched in translation machinery,Biological Enrichment
45,CpxR,False,-0.0334609787,CpxR,Various stress responses,Stress Response
34,GadWX,False,-0.0324330399,GadX and GadW,Acid stress response,Stress Response
70,Nac,False,-0.0318443793,Nac,Nitrogen starvation response,Stress Response
16,PurR-1,False,0.030570206200000002,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
18,CsqR,False,0.029361532500000002,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
48,deletion-1,False,0.0286870337,,Large deletion of 39 genes during evolution,Genomic Alterations
12,MalT,False,-0.027201167800000002,MalT,Maltose catabolism,Carbon Source Utilization
51,Fur-1,False,-0.0264219257,Fur,Iron homeostasis,Metal Homeostasis
15,AtoC,False,0.0256037614,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
23,Cbl+CysB,False,-0.025283105700000003,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
27,GcvA,False,0.0247558997,GcvA,Glycine cleavage system,Miscellaneous Metabolism
50,deletion-2,False,0.0238395432,,Large deletion of 171 genes during evolution,Genomic Alterations
25,Crp-1,False,0.0230808302,Crp,Miscellaneous functions,Miscellaneous Metabolism
61,Fur-2,False,0.021502416400000002,Fur,Iron homeostasis,Metal Homeostasis
64,Cra,False,-0.020699715100000002,Cra,Central carbon metabolism,Carbon Source Utilization
78,FlhDC,False,-0.0202744189,FlhDC,Flagella assembly,Structural Components
52,uncharacterized-5,False,0.0202723171,,Unknown Function,Uncharacterized
36,CecR,False,0.0200868146,CecR,Related to antibiotic sensitivity,Stress Response
20,entC-menF-KO,False,-0.0199202851,,Accounts for entC and menF knock-outs,Genomic Alterations
58,NtrC+RpoN,False,-0.0188539816,NtrC and RpoN,Nitrogen starvation response,Stress Response
60,His-tRNA,False,-0.0185917234,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
17,yheO-KO,False,0.0184646451,,Accounts for yheO knock-out,Genomic Alterations
13,OxyR,False,0.017989099300000002,OxyR,Peroxide reductases,Stress Response
2,YgbI,False,0.017819730500000002,,Unknown Function,Regulator Discovery
9,YneJ,False,-0.0170464367,,Unknown Function,Regulator Discovery
77,lipopolysaccharide,False,-0.0169420064,,Lipopolysaccharide biosynthesis,Biological Enrichment
49,Leu/Ile,False,0.0159396087,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
3,efeU-repair,False,0.0156457909,,Accounts for repair and expression of efeU operon,Genomic Alterations
38,ArcA-1,False,-0.0155754,ArcA,Anaerobic response,Energy Metabolism
14,Crp-2,False,-0.015360828200000001,Crp,Various carbon source catabolism,Carbon Source Utilization
80,GntR/TyrR,False,0.0144900568,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
40,Fnr,False,0.0144720247,Fnr,Anaerobic response,Energy Metabolism
88,iron-related,False,-0.0142978401,,Related to iron metabolism,Biological Enrichment
81,purR-KO,False,0.0133967355,,Accounts for purR knock-out,Genomic Alterations
55,FliA,False,0.0132991585,FliA,Chemotaxis,Structural Components
66,EvgA,False,-0.012948652500000001,EvgA,Acid and osmotic stress response,Stress Response
47,Lrp,False,-0.0128564934,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
67,uncharacterized-2,False,0.012093309,,Unknown Function,Uncharacterized
84,duplication-1,False,0.010994314,,Large duplication of 129 genes during evolution,Genomic Alterations
91,insertion,False,0.0104038267,,IS2 insertion element after laboratory evolution,Genomic Alterations
30,RpoH,False,0.0101701091,RpoH,Heat shock response,Stress Response
83,membrane,False,-0.009765861,,Enriched in membrane-bound proteins,Biological Enrichment
86,ExuR/FucR,False,0.0094122643,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
46,thrA-KO,False,0.0092727496,,Accounts for thrA knock-out,Genomic Alterations
7,DhaR/Mlc,False,-0.0085400006,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
44,NagC/TyrR,False,-0.008458482,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
1,GlpR,False,-0.0080723489,GlpR,Glycerol catabolism,Carbon Source Utilization
69,SoxS,False,-0.0078913127,SoxS,Oxidative stress response,Stress Response
65,ArcA-2,False,-0.0078682935,ArcA,Electron Transport Chain,Energy Metabolism
21,uncharacterized-6,False,0.0077376431,,Unknown Function,Uncharacterized
89,RbsR,False,0.0073890977000000005,RbsR,D-ribose catabolism,Carbon Source Utilization
26,YiaJ,False,-0.0072646619,PlaR,Ascorbate utilization,Carbon Source Utilization
35,fimbriae,False,0.0068058376000000005,,Fimbriae assembly,Biological Enrichment
87,FecI,False,0.0066601926,FecI,Ferric citrate transport,Metal Homeostasis
68,Zinc,False,0.0065252174,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
5,BW25113,False,0.0063190283000000005,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
8,ArgR,False,0.0058107678,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
56,PuuR,False,0.0053231425,PuuR,Putrescine catabolism,Miscellaneous Metabolism
72,curli,False,-0.005221094700000001,,Curli assembly,Biological Enrichment
62,Copper,False,-0.0050457344,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
0,YieP,False,-0.0049148047,,Unknown,Regulator Discovery
71,Tryptophan,False,0.0048986726,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,fur-KO,False,0.00488757,,Accounts for fur knock-out,Genomic Alterations
10,NarL,False,-0.0048008478,NarL,Nitrate respiration,Energy Metabolism
63,AllR/AraC/FucR,False,-0.0047607978,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
39,nitrate-related,False,0.0040854074,,Nitric oxide response,Biological Enrichment
79,crp-KO,False,-0.0037441468,,Accounts for crp knock-out,Genomic Alterations
31,GadEWX,False,-0.0037042147,GadE and GadW and GadX,Acid stress response,Stress Response
54,CysB,False,0.0036953704,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
85,uncharacterized-3,False,-0.0036044352,,Unknown Function,Uncharacterized
24,GlcC,False,0.0028783947,GlcC,Glycolate catabolism,Carbon Source Utilization
19,MetJ,False,0.0028147835,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
33,PrpR,False,-0.0028040992,PrpR,Propionate catabolism,Carbon Source Utilization
53,Thiamine,False,0.0016542983000000001,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
6,proVWX,False,-0.0015712695,,Glycine betaine transport,Biological Enrichment
41,CdaR,False,0.00147452,CdaR,Glucarate catabolism,Carbon Source Utilization
42,Pyruvate,False,0.001465951,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
