,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.41379934231292115,2.0,0.0,-0.292600321,1.0,0.292600321,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.663130742,0.16821223917610895,2.0,2.0,1.544186727,3.0,1.7820747570000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.05091306166666667,0.22860932081383445,3.0,4.0,0.18485861,5.0,-0.271614318,6.0,-0.065983477,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.3315088689999999,0.012458358814233959,2.0,7.0,1.340318259,8.0,1.322699479,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.7994579334275443,2.0,9.0,-0.5653021260000001,10.0,0.5653021260000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.391636074,0.12888812612865644,2.0,11.0,0.300498406,12.0,0.482773742,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.14071684736643705,2.0,13.0,-0.09950183700000001,14.0,0.09950183700000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.27118286725,0.3589076982467519,4.0,15.0,-0.602172672,16.0,-0.49851386300000006,17.0,-0.178234063,18.0,0.19418912900000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.8198555622500003,0.1275879063225975,4.0,19.0,-2.927059942,20.0,-2.640902336,21.0,-2.8927775010000003,22.0,-2.81868247,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.04731998966666667,0.09312049282162334,3.0,23.0,0.146896359,24.0,-0.037608431000000005,25.0,0.032672041,,,,,,,,,,
