,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.10818293787316483,3.0,0.0,-0.1247685728,6.0,0.057078584,12.0,0.0676899888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.008584612400000005,0.21146111186876299,3.0,1.0,-0.1183970929,7.0,0.2526925648,13.0,-0.1085416347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.14814987323333334,0.08311344489056975,3.0,2.0,0.0526892983,8.0,0.2044419185,14.0,0.18731840290000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.04186422976666667,0.08870070295507193,3.0,3.0,0.007139848900000001,9.0,0.0115231712,15.0,-0.14425570940000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.15072567933333333,0.2063022235431166,3.0,4.0,0.3779345732,10.0,0.0991107182,16.0,-0.024868253400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.19547844426666663,0.28658605269709736,3.0,5.0,0.5135279425,11.0,0.11560515190000001,17.0,-0.0426977616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.1886791979,0.14415076140121055,2.0,18.0,0.086749217,71.0,0.29060917880000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5589751714333334,0.2017048363463038,3.0,19.0,-0.461026973,70.0,-0.42494803070000003,205.0,-0.7909505106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.3012877568375,0.3562154357102478,8.0,20.0,0.6536617736,32.0,0.6236034026,55.0,0.5460869495,67.0,-0.0493167813,126.0,0.34744614900000004,147.0,0.4881104875,203.0,-0.3433595756,210.0,0.1440696494,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3466225480666667,0.10429555893847398,3.0,21.0,-0.34528869840000004,34.0,-0.2430003112,61.0,-0.45157863460000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.11479711606250001,0.22482335473861542,8.0,22.0,0.0157289567,104.0,0.13648427400000002,111.0,0.47472694260000003,133.0,0.1594475636,165.0,0.1888046813,238.0,-0.330679987,265.0,0.1964465876,270.0,0.07741790970000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.4199435720285716,0.187561669279057,7.0,23.0,1.5123152489,56.0,1.5829397617,82.0,1.3556519863,118.0,1.5706573716,134.0,1.2256134913,137.0,1.1220579,227.0,1.5703692444000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.622893484725,0.37294688215977495,4.0,24.0,-0.0801568862,101.0,-0.9069787935,139.0,-0.6868340860000001,149.0,-0.8176041732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.45674844005,0.0979671847415257,4.0,25.0,0.5443683905,123.0,0.4019758057,155.0,0.5340689487,191.0,0.3465806153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.7755815150333333,0.18641571905046864,3.0,26.0,-0.8667295582000001,59.0,-0.5611292948000001,159.0,-0.8988856921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.4489994256800001,0.10064624454087909,5.0,27.0,-0.5077180839000001,76.0,-0.5066409636,146.0,-0.3026400032,162.0,-0.3869367877,262.0,-0.54106129,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.1007540658,0.20618289932727282,4.0,28.0,-0.3581791091,94.0,-0.0802008356,186.0,0.14572470040000002,231.0,-0.11036101890000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.5437873806666668,0.2860898754283795,3.0,29.0,0.786917339,49.0,0.22853893720000001,260.0,0.6159058658000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.26964342510000006,0.7902353385064934,5.0,30.0,0.7785618662,77.0,0.9291264707,172.0,-0.5116261859,259.0,0.8239591437,280.0,-0.6718041692000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.052744394525,0.19421266142354843,4.0,31.0,0.0765861545,40.0,-0.2791671535,138.0,-0.1464103992,192.0,0.13801382010000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.021915567600000012,0.17959763069816845,7.0,33.0,-0.12750897120000002,39.0,-0.17365292640000002,58.0,-0.052324485000000004,122.0,0.24099667060000002,170.0,0.27188179560000003,244.0,-0.09166276050000001,261.0,0.0856796501,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.08350059955714285,0.4454029605491462,7.0,35.0,0.059564694200000004,79.0,-0.6332605446,92.0,0.3329125228,208.0,0.1179454684,251.0,0.6339689698000001,263.0,0.427321938,299.0,-0.3539488517,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.4721233569,0.24255901161825286,3.0,36.0,-0.5403453503,234.0,-0.6732658274000001,275.0,-0.20275889300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.15845318713333334,0.07436985126354971,3.0,37.0,0.118294905,214.0,0.244269373,307.0,0.1127952834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.47980184010000004,0.39405342153524986,4.0,38.0,-0.52592506,102.0,0.0854440794,248.0,-0.6705888941,269.0,-0.8081374857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.36119420459999996,0.14643063599692124,4.0,41.0,0.2096792887,178.0,0.4937820787,249.0,0.2620060736,309.0,0.4793093774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.21406560560000001,0.35516445971368077,2.0,42.0,0.46520480350000004,294.0,-0.0370735923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.17681042214999998,0.47082013872752543,8.0,43.0,-0.5502789054,142.0,-0.2765610623,166.0,-0.6130602242000001,177.0,-0.1547728314,221.0,-0.5545990236,256.0,0.33813290300000004,282.0,-0.3126145918,305.0,0.7092703585,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.62130331135,0.2924793790026442,2.0,44.0,0.8281174636,154.0,0.4144891591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.06733038689444444,0.3899413409021077,18.0,45.0,-0.6301589192,54.0,-0.37556201300000003,106.0,0.19740890590000001,108.0,-0.3214168691,135.0,-0.1500154321,143.0,-0.09279221060000001,150.0,-0.0651380055,183.0,0.7721308086,204.0,-0.0359725508,226.0,0.3735545555,253.0,0.3276152794,255.0,0.2787076986,257.0,-0.6377519184,264.0,0.3581919615,268.0,-0.029124643800000002,284.0,-0.5156674969,300.0,-0.2821489341,306.0,-0.38380718010000003
30,abx_mega__dmso-10,-0.1504033877,0.13628272989176177,3.0,46.0,-0.0680323099,57.0,-0.07546728080000001,66.0,-0.3077105724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.10096040176000001,0.1156829837275894,5.0,47.0,-0.1004042374,72.0,0.1336985682,112.0,0.12879279470000002,156.0,0.1466129786,212.0,0.1961019047,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.0274348294,0.2289656113928539,3.0,48.0,-0.1618646222,184.0,0.2819267881,266.0,-0.0377576777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.6084868161333333,0.12437130171872655,3.0,50.0,-0.48203558350000003,245.0,-0.7306682211000001,258.0,-0.6127566438000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.164175024875,0.10715431599111637,4.0,51.0,-0.2262724179,119.0,-0.2817816157,120.0,-0.0918156739,278.0,-0.056830392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.32258686340000003,0.4882616448970471,2.0,52.0,0.0226662567,182.0,-0.6678399835000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.11637456932000001,0.17146120783476415,5.0,53.0,-0.21209845,90.0,-0.1596425434,100.0,-0.3251852451,216.0,0.0223456939,293.0,0.092707698,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.4367690526,0.06264844642794208,2.0,60.0,-0.39246991130000003,78.0,-0.4810681939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.3263615263375,0.5188927911854884,8.0,62.0,0.7302380716,91.0,-0.29125121730000003,103.0,0.7717366713,105.0,-0.2466345301,117.0,0.8188103906,141.0,0.6088233673,174.0,0.5552459791000001,201.0,-0.3360765218,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.626941975,0.3835112684124105,4.0,63.0,-0.6994290399,181.0,-0.0702997622,207.0,-0.9358575910000001,239.0,-0.8021815069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.30514713145,0.27703696918488385,2.0,64.0,-0.501041851,180.0,-0.1092524119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.08943636728000001,0.23039680434427512,5.0,65.0,0.2257969163,69.0,-0.0344806677,211.0,-0.2101915469,233.0,0.386922674,308.0,0.0791344607,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.031019154219999994,0.09435003216101927,5.0,68.0,0.1982683067,81.0,-0.0060992199,128.0,-0.0103492172,217.0,0.0040582977000000004,240.0,-0.030782396200000003,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.23262753085,0.12654652385011292,2.0,73.0,0.1431456257,95.0,0.322109436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.13029888795,0.21243113289019594,4.0,74.0,0.0188765095,124.0,-0.43575114340000004,131.0,0.0095459059,196.0,-0.1138668238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.18071675936,0.1695216070099703,5.0,75.0,-0.0722145993,87.0,0.4030134121,89.0,0.1840956694,127.0,0.21860749640000002,194.0,0.1700818182,,,,,,,,,,,,,,,,,,,,,,,,,,
