,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.22774139922458167,3.0,0.0,0.20847178630000002,6.0,-0.24305513050000002,12.0,0.034583344200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.05180357820000001,0.1414341158835022,3.0,1.0,0.11710169690000001,7.0,0.14879141910000002,13.0,-0.11048238140000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.06509720133333334,0.1356038569385415,3.0,2.0,0.0792980165,8.0,-0.08484557940000001,14.0,-0.1897440411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0744292978,0.1672457546759873,3.0,3.0,0.0989170345,9.0,-0.0873838824,15.0,-0.23482104550000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.12112932283333334,0.09948830640178265,3.0,4.0,-0.2325062844,10.0,-0.08981916100000001,16.0,-0.041062523100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.23102713123333332,0.2466377488745346,3.0,5.0,-0.5103127188000001,11.0,-0.1396528531,17.0,-0.0431158218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.7101668609999999,0.8554839765288738,2.0,18.0,-0.10524834,71.0,-1.315085382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.3372408529,0.36156444719680847,3.0,19.0,-0.6977637857,70.0,-0.3393149581,205.0,0.0253561851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.12176423726249999,0.389584344885213,8.0,20.0,-0.9000029744,32.0,0.0552601683,55.0,-0.1256706088,67.0,-0.0212810882,126.0,-0.30424620880000003,147.0,-0.072734461,203.0,0.4939653053,210.0,-0.0994040305,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5667537878000001,0.14057596205817338,3.0,21.0,0.6761234898,34.0,0.6159453168,61.0,0.4081925568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.754977756125,0.1657026214149204,8.0,22.0,0.6153255765,104.0,0.6473145984,111.0,0.9802129459000001,133.0,0.9552966696,165.0,0.7983878988,238.0,0.49941891450000003,265.0,0.7367250332,270.0,0.8071404121,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.240369241557143,0.6175227466031192,7.0,23.0,-4.2435200256,56.0,-3.5261554708,82.0,-3.1533446639,118.0,-2.2978959768,134.0,-3.5552269095,137.0,-3.0949033521000002,227.0,-2.8115382922,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.012302892225000008,0.13609363983121933,4.0,24.0,0.0939933642,101.0,0.034157641100000004,139.0,0.10724883340000001,149.0,-0.1861882698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.540047878075,0.05892154855979304,4.0,25.0,0.5444114229,123.0,0.5893454573,155.0,0.4560937802,191.0,0.5703408519000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6235504096666666,0.06427752695119714,3.0,26.0,0.6550897854000001,59.0,0.6659662123,159.0,0.5495952313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.2406389445,0.2282321484907985,5.0,27.0,-1.2467062835,76.0,-1.2993952175999999,146.0,-0.9283267246,162.0,-1.560222869,262.0,-1.1685436278,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.0923965933,0.16019260453160347,4.0,28.0,-0.0899847861,94.0,0.027622393500000002,186.0,0.2829945551,231.0,0.1489542107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.089363162,0.19130399561018388,3.0,29.0,-0.3095979146,49.0,0.005931628600000001,260.0,0.0355768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.71368103066,1.1600810398558443,5.0,30.0,0.35723689470000003,77.0,-0.7730668730000001,172.0,-0.24101018070000002,259.0,-2.6615837431,280.0,-0.2499812512,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.15226856232500002,0.23388526701921392,4.0,31.0,0.4592192163,40.0,0.1906896999,138.0,0.0458066403,192.0,-0.0866413072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.39542687081428574,0.15807674906967958,7.0,33.0,0.5110834281000001,39.0,0.41586274830000003,58.0,0.33888069860000003,122.0,0.3396616019,170.0,0.662610345,244.0,0.16019196900000002,261.0,0.3396973048,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.21222869558571425,0.32757103108553237,7.0,35.0,0.6114437734,79.0,0.586681024,92.0,-0.2233628856,208.0,0.2547235256,251.0,0.19689226710000002,263.0,-0.17745168760000002,299.0,0.2366748522,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.027288572400000006,0.5368628827359238,3.0,36.0,0.1759799255,234.0,-0.6361044389,275.0,0.3782587962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.2917630455333333,0.15891120044658874,3.0,37.0,0.4288952882,214.0,0.117608901,307.0,0.3287849474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
