,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.1964890271125055,2.0,0.0,0.138938724,1.0,-0.13893872300000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.785754587,0.19473714531337846,2.0,2.0,-0.648054631,3.0,-0.9234545430000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.8608845870000001,0.19125023740991978,3.0,4.0,-1.046650475,5.0,-0.664585351,6.0,-0.8714179350000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.6589268585000001,0.03898915585809759,2.0,7.0,-0.6864963550000001,8.0,-0.631357362,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.004272045015508146,2.0,9.0,0.003020792,10.0,-0.003020792,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.47183648100000003,0.07723671509464942,2.0,11.0,-0.526451086,12.0,-0.41722187600000005,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.16896783439060173,2.0,13.0,-0.11947830200000001,14.0,0.11947830100000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.029182472000000043,0.6477445727630619,4.0,15.0,-0.6251117310000001,16.0,-0.408468243,17.0,0.42868276600000005,18.0,0.7216270960000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.3491532335,0.24800560610428043,4.0,19.0,-3.592631164,20.0,-3.04662608,21.0,-3.505115093,22.0,-3.252240597,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.2861469603333333,0.29262006257319606,3.0,23.0,0.62199206,24.0,0.086091051,25.0,0.15035777,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.0810373744455474,2.0,26.0,-0.05730207700000001,27.0,0.05730207700000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.37768996850000003,0.07890930193933421,2.0,28.0,-0.321892666,29.0,-0.433487271,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.1218045435,0.13108464232864778,2.0,30.0,-0.029113704,31.0,-0.214495383,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.19668317105745484,2.0,32.0,-0.139076004,33.0,0.139076004,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.218712262,0.08603714689019515,2.0,34.0,1.2795497120000001,35.0,1.157874812,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,2.446857851,0.02502448353034791,2.0,36.0,2.464552833,37.0,2.429162869,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333333778381064e-10,0.09281735778199203,3.0,38.0,-0.071184049,39.0,0.10497995800000001,40.0,-0.033795908,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.592196543,0.5488155346249788,3.0,41.0,-1.069608337,42.0,-2.16393334,43.0,-1.543047952,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.1438101043655139,2.0,44.0,-0.10168909999999999,45.0,0.10168909999999999,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.031947451,0.023397442140546048,2.0,46.0,0.015402961000000001,47.0,0.048491941000000004,,,,,,,,,,,,
