,b3162
control__wt_glc__1,8.2393856194
control__wt_glc__2,8.2917443179
fur__wt_dpd__1,8.3332255807
fur__wt_dpd__2,8.8032825573
fur__wt_fe__1,7.8491451363
fur__wt_fe__2,7.7310612456
fur__delfur_dpd__1,8.622412812
fur__delfur_dpd__2,8.8556328042
fur__delfur_fe2__1,7.5704259507
fur__delfur_fe2__2,7.5370790382
acid__wt_ph5__1,8.0925276629
acid__wt_ph5__2,7.9973602986
acid__delgadx_ph5__1,8.1024816036
acid__delgadx_ph5__2,8.1475858714
acid__delgadw_ph5__1,7.9395398212
acid__delgadw_ph5__2,7.8991637704
acid__delgade_ph5__1,7.8858539304
acid__delgade_ph5__2,7.9145499335
oxidative__wt_pq__1,7.5225273239
oxidative__wt_pq__2,7.6501986924
oxidative__deloxyr_pq__1,8.3617977108
oxidative__deloxyr_pq__2,8.3264349212
oxidative__delsoxr_pq__1,7.764950625
oxidative__delsoxr_pq__2,7.7984502699
oxidative__delsoxs_pq__1,8.5816264526
oxidative__delsoxs_pq__2,8.6237099795
nac_ntrc__wt_csn__1,7.9790861158
nac_ntrc__wt_csn__2,7.8401063247
nac_ntrc__wt_cytd__1,7.7893775833
nac_ntrc__wt_cytd__2,7.6810926141
nac_ntrc__wt_gln__1,6.8827218520999995
nac_ntrc__wt_gln__2,6.8668684073
nac_ntrc__bw_delnac_csn__1,8.7490541444
nac_ntrc__bw_delnac_csn__2,8.9458262951
nac_ntrc__bw_delnac_cytd__1,7.8801736055
nac_ntrc__bw_delnac_cytd__2,7.7730170324
nac_ntrc__bw_delnac_gln__1,7.610987571
nac_ntrc__bw_delnac_gln__2,7.5717027399
nac_ntrc__bw_delnac_nh4__1,8.4260501943
nac_ntrc__bw_delnac_nh4__2,8.3253923846
misc__wt_no_te__1,7.6832251831
misc__wt_no_te__2,8.1959363073
misc__bw_delcbl__1,8.3068816367
misc__bw_delcbl__2,8.2797324128
misc__bw_delfabr__1,8.2118344968
misc__bw_delfabr__2,8.2099797432
misc__bw_delfadr__1,8.2142914403
misc__bw_delfadr__2,8.0700029553
misc__nitr_031__1,8.4226165692
omics__wt_glu__1,7.9114354266
omics__wt_glu__2,8.0830503146
omics__wt_gly__1,8.1830245711
omics__wt_gly__2,8.1794915348
omics__wt_thr__1,7.8577338876
omics__wt_thr__2,7.8652845609
omics__bw_ac__1,6.6771569658
omics__bw_ac__2,6.6047985673
omics__bw_fum__1,7.2462536198
omics__bw_fum__2,7.1816316239
omics__bw_glc__1,7.7571147123
omics__bw_glc__2,7.864871935
omics__bw_pyr__1,7.1433061606
omics__bw_pyr__2,7.1247351454
ompr__wt_nacl__1,9.3043755395
ompr__wt_nacl__2,9.076037237
ompr__bw_delompr_nacl__1,8.7021148249
ompr__bw_delompr_nacl__2,8.7988739205
