k,name,in_iM,gene_weight,regulator,function,category
17,RpoN,True,0.0912958094,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
66,Uncharacterized-12,True,-0.0486979082,,,Uncharacterized
13,Uncharacterized-2,True,0.0370379055,,,Uncharacterized
59,Uncharacterized-8,False,0.0294236927,,Iron ABC permease,Metal Homeostasis
60,ErbR-2,False,0.0287739357,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
56,Singlet-3,False,-0.0255139276,,,Singlet
8,EutR,False,-0.024382140400000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,0.0239219789,,Pyoverdine synthesis,Metal Homeostasis
71,Singlet-4,False,0.0229956599,,,Singlet
86,Hypothetical,False,-0.022923078700000002,,,Uncharacterized
63,Uncharacterized-11,False,-0.0219193933,,,Uncharacterized
54,Sfa2,False,0.0213336346,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
97,AmiR,False,-0.0206458466,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
51,FleN,False,0.0191621722,FleN,Bacterial chemotaxis,Structural Components
45,CbrB,False,0.0176915718,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,-0.017602482500000002,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
77,Anr-2,False,0.01707701,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,-0.0165073925,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.015031097200000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,-0.015018548900000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
47,CzcR,False,0.014983340900000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
34,Uncharacterized-4,False,0.0127244312,,,Uncharacterized
90,RoxR,False,0.012266813900000001,RoxR,Cytochrome oxidases,Energy Metabolism
20,MmsR,False,-0.011583524000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.011247737,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
33,Uncharacterized-3,False,-0.0111840341,,,Uncharacterized
87,DguR,False,-0.0108606842,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,-0.0098491878,PmrA,Polymyxins resistance,Defense Mechanisms
4,AtuR,False,-0.0095899356,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
42,PrrF,False,0.0094862609,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0092892059,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
14,ErbR-1,False,-0.0091599218,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,0.008746094500000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,0.008727987500000001,,,Translational
95,MdcR,False,0.0086937703,MdcR,Malonate synthesis,Miscellaneous Metabolism
22,Singlet-1,False,-0.0081737105,,,Singlet
12,TagR1,False,-0.0075087941000000005,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
91,CysB-2,False,0.007373980400000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
50,Zur-2,False,0.007139969,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
21,Anr-1,False,-0.0071349763,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
40,ExsB,False,-0.0070928466,ExsB,T3SS system,Secretion System
94,Cell Division,False,0.0068723452,,Cell wall biosynthesis,Structural Components
16,Translational-1,False,-0.0067263074,,,Translational
93,PprB,False,-0.0065674753,PprB,Flp pilus assembly protein,Structural Components
67,CysB-1,False,-0.0063290777000000005,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
69,FoxR,False,-0.0061099810000000004,,Iron chelator,Metal Homeostasis
5,HexR-1,False,-0.005931294,HexR/GltR,Glucose metabolism,Carbon Source Utilization
29,Singlet-2,False,-0.0058315387000000005,,,Singlet
24,AmiE,False,-0.0057127922000000005,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,0.00546711,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
53,Uncharacterized-6,False,-0.0053970836,,,Uncharacterized
92,RpoS-2,False,-0.0052537682,RpoS/MmsR,General stress response,Stress Response
