k,Name,in_iM,gene_weight,Regulator,Function,Category
130,PAL Del-2,True,0.061518287000000005,Nac or PaaX,,Unknown
217,PaaX,False,0.051400419,Crp and IHF and PaaX,,Carbon Metabolism
202,Curli,False,-0.0296764566,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
74,SG_ytiD,False,0.0274360797,,,Unknown
18,SG_aaaD,False,0.0271216195,,,Unknown
163,ROS Del,False,-0.0247561768,,,Redox Stress
208,PAL Dup,False,-0.0244820735,,,Unknown
265,uhpT,False,0.0222431945,oxyS and YeiE and UvrY and Crp and UhpA,,Carbon Metabolism
77,SG_yqhI,False,0.022139131000000003,,,Unknown
211,SG_ygjH,False,-0.020886588600000002,,,Unknown
117,RbsR+dsrA,False,-0.0208621907,dsrA and Crp and RbsR,,Carbon Metabolism
199,FDH-O,False,-0.0191295372,sdhX,,Energy Metabolism
339,SG_yqhH,False,-0.0189221439,,,Unknown
83,SG_ychS,False,-0.018616388100000002,,,Unknown
304,FliA-2,False,-0.0180162601,FliA,,Motility
226,SG_alaE,False,-0.0178548597,,,Unknown
235,GadEWX+FliZ,False,0.017543434400000002,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
310,Rob+SoxS+MarA,False,0.0164455275,Rob and SoxS and MarA,,Redox Stress
56,HU,False,-0.0161973807,,,Nucleoid
321,MarAR,False,-0.015551831,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
185,CueR,False,-0.015540328800000001,CueR,,Metal Homeostasis
10,mdtIJ,False,0.0151649282,ppGpp and H-NS,,Membrane Homeostasis
109,ygbE OE,False,-0.0151121581,,,Unknown
41,NadR,False,0.014964565300000001,NadR,,Cofactor Metabolism
168,Fe-related-2,False,-0.0148701564,,,Metal Homeostasis
306,SG_yhhH,False,-0.0147735747,,,Unknown
223,Thiamine-2,False,-0.014681526600000001,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
164,SG_ymdG,False,-0.014231308500000001,,,Unknown
92,FDH-N,False,-0.014190584800000001,Fnr and NarL and NarP,,Nitrogen Metabolism
123,SG_ydiE,False,0.0141359886,,,Unknown
327,LexA+MraZ+PdhR,False,0.014082794800000001,LexA and MraZ and PdhR,,Extracellular Structures
108,SG_icdC,False,0.0140752737,,,Unknown
308,SG_yeaR,False,-0.0140152292,,,Unknown
121,pdhR KO,False,0.013988751800000001,,,Carbon Metabolism
98,SG_lysA,False,-0.0137056138,,,Unknown
87,SG_ytiC,False,-0.013659826100000001,,,Unknown
248,FecI,False,-0.0132187762,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
50,AlsR,False,-0.0131203275,AlsR,,Carbon Metabolism
72,SG_ytiA,False,-0.012900416000000001,,,Unknown
37,SG_yahM,False,0.0127556289,,,Unknown
111,tnaAB,False,0.0127243557,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
16,Cytochrome bd-I,False,-0.0126736798,,,Energy Metabolism
192,YgbI,False,-0.0122002929,YgbI,,Carbon Metabolism
