,b0767
control__wt_glc__1,8.3128917037
control__wt_glc__2,8.4266392469
fur__wt_dpd__1,10.1198638127
fur__wt_dpd__2,10.0810861611
fur__wt_fe__1,8.2492573923
fur__wt_fe__2,8.2612371233
fur__delfur_dpd__1,10.0937706226
fur__delfur_dpd__2,10.0109144133
fur__delfur_fe2__1,8.7069137474
fur__delfur_fe2__2,8.6991899671
acid__wt_ph5__1,9.2964286134
acid__wt_ph5__2,9.2837425864
acid__delgadx_ph5__1,9.1787579278
acid__delgadx_ph5__2,9.188657749
acid__delgadw_ph5__1,9.1358571922
acid__delgadw_ph5__2,9.2621732367
acid__delgade_ph5__1,9.2491758482
acid__delgade_ph5__2,9.339627204
oxidative__wt_pq__1,9.9447318583
oxidative__wt_pq__2,10.0769863179
oxidative__deloxyr_pq__1,9.9562293746
oxidative__deloxyr_pq__2,9.9116973972
oxidative__delsoxr_pq__1,9.571403034
oxidative__delsoxr_pq__2,9.5716319847
oxidative__delsoxs_pq__1,9.8702940884
oxidative__delsoxs_pq__2,9.8828301446
nac_ntrc__wt_csn__1,8.8433685491
nac_ntrc__wt_csn__2,8.8859433937
nac_ntrc__wt_cytd__1,9.0503451368
nac_ntrc__wt_cytd__2,9.0666324052
nac_ntrc__wt_gln__1,9.6515796056
nac_ntrc__wt_gln__2,9.7723665619
nac_ntrc__bw_delnac_csn__1,9.0524310113
nac_ntrc__bw_delnac_csn__2,8.9006881348
nac_ntrc__bw_delnac_cytd__1,9.3045113543
nac_ntrc__bw_delnac_cytd__2,9.3201435849
nac_ntrc__bw_delnac_gln__1,9.6987349863
nac_ntrc__bw_delnac_gln__2,9.729672355
nac_ntrc__bw_delnac_nh4__1,8.2468029681
nac_ntrc__bw_delnac_nh4__2,8.3854609369
misc__wt_no_te__1,9.8825114059
misc__wt_no_te__2,9.3076475054
misc__bw_delcbl__1,8.4812790445
misc__bw_delcbl__2,8.5433814857
misc__bw_delfabr__1,7.9224658973
misc__bw_delfabr__2,8.0161164117
misc__bw_delfadr__1,8.6380275339
misc__bw_delfadr__2,8.6347930681
misc__nitr_031__1,9.5718026707
omics__wt_glu__1,8.360743256
omics__wt_glu__2,8.2875639155
omics__wt_gly__1,8.5040644537
omics__wt_gly__2,8.5778521802
omics__wt_thr__1,8.6626078995
omics__wt_thr__2,8.8625747173
omics__bw_ac__1,7.8992506098
omics__bw_ac__2,7.9178416937
omics__bw_fum__1,7.0565101418
omics__bw_fum__2,7.0005212089
omics__bw_glc__1,7.7019687688000005
omics__bw_glc__2,7.8139022034
omics__bw_pyr__1,7.2059455923
omics__bw_pyr__2,7.2753253677
ompr__wt_nacl__1,10.4047583361
ompr__wt_nacl__2,10.2801432266
ompr__bw_delompr_nacl__1,10.1434404465
ompr__bw_delompr_nacl__2,10.1826421203
minspan__wt_ade__1,7.4290147289
minspan__wt_glc__1,8.4530838746
minspan__wt_glc__2,8.2998501946
minspan__wt_glc__3,8.1847662279
minspan__wt_glc__4,8.351105416
minspan__wt_glc_anaero__1,7.6652537301
minspan__wt_glc_anaero__2,8.0933044442
minspan__wt_trp__1,8.0465473403
minspan__bw_delcra_glc__1,8.5041645496
minspan__bw_delcra_glc__2,8.5944619011
minspan__bw_delcra_trp__1,8.5175275282
minspan__bw_delmntr__1,7.677177006
minspan__bw_delnac_ade__1,7.0031998719
minspan__bw_delnac_glc__1,7.7490185755
cra_crp__wt_ac__1,8.1307752338
cra_crp__wt_ac__2,8.3487728882
cra_crp__wt_fru__1,8.4313214776
cra_crp__wt_fru__2,8.2404771189
cra_crp__delcra_ac__1,8.2612110751
cra_crp__delcra_ac__2,8.2887267978
cra_crp__delcra_fru__1,9.343178172
cra_crp__delcra_fru__2,9.3307068798
cra_crp__delcra_glc__1,8.9173044866
cra_crp__delcra_glc__2,8.9856845861
rpoB__wt_031__1,8.1643663028
rpoB__wt_044__1,8.5029706718
rpoB__wt_lb__1,9.9154215666
rpoB__wt_lb__2,9.9219387104
rpoB__rpoBE546V_031__1,8.2312584287
rpoB__rpoBE546V_044__1,8.1579094832
rpoB__rpoBE546V_lb__1,9.5047382998
rpoB__rpoBE546V_lb__2,9.5724091254
rpoB__rpoBE546V_glc__1,7.5489603079
rpoB__rpoBE672K_glc__1,7.7125627875
rpoB__rpoBE672K_glc__2,7.6397661346
rpoB__rpoBE672K_lb__1,7.3632994595
rpoB__rpoBE672K_lb__2,7.4288717436
crp__wt_fru__1,7.7686692094000005
crp__wt_glyc__1,7.5397312854
crp__wt_glyc__2,7.4178640811
crp__delar1_glyc__1,9.2261433562
crp__delar1_glyc__2,9.2808740816
crp__delar1ar2_glyc__1,9.0440229489
crp__delar1ar2_glyc__2,9.1192986476
crp__delar1ar2_glyc__3,9.1702220203
crp__delar2_glyc__1,9.2495991776
crp__delar2_glyc__2,9.1077323604
crp__delar2_glyc__3,9.2325061223
crp__delcrp_fru__1,9.8248982227
crp__delcrp_fru__2,9.8769376249
crp__delcrp_fru__3,9.8979905135
crp__delcrp_glc__1,9.6873892141
crp__delcrp_glc__2,9.6024281447
crp__delcrp_glc__3,9.6494577365
crp__delcrp_glyc__1,9.6664144629
crp__delcrp_glyc__2,9.9163252254
crp__delcrp_glyc__3,9.7737539626
glu__glu_ale3__1,8.2867983926
glu__glu_ale4__1,7.7907603981
glu__glu_ale5__1,7.2607999391
glu__glu_ale6__1,7.087610356
glu__glu_ale8__1,8.327295618600001
glu__glu_ale9__1,7.8618503296
glu__glu_ale10__1,7.7049370386
42c__wt_42c__1,8.4952729303
42c__42c_ale1__1,8.0774225069
42c__42c_ale2__1,7.4940032618
42c__42c_ale3__1,7.1568832049
42c__42c_ale4__1,6.8916605269
42c__42c_ale5__1,7.2835377179
42c__42c_ale6__1,8.2637243959
42c__42c_ale8__1,7.9339558689
42c__42c_ale9__1,7.5265922673
42c__42c_ale10__1,7.4587210184
ssw__wt_ac__1,8.7688032846
ssw__wt_glc__1,8.0137509269
ssw__wt_glyc__1,7.4111577048
ssw__wt_xyl__1,7.325927819
ssw__glc_ale1__1,8.0186563723
ssw__glc_ale2__1,8.2466402245
ssw__glc_ale3__1,8.4104610718
ssw__glyc_ale1__1,7.6156770874
ssw__glyc_ale2__1,7.7388007274
ssw__xyl_ale1__1,7.1392298947
ssw__xyl_ale2__1,6.7991113943
ssw__xyl_ale3__1,7.2390956555
ssw__glc_ac_ac2__1,7.4817604748
ssw__glc_ac_glc1__1,7.5320506254
ssw__glc_ac_glc2__1,8.2220743024
ssw__glc_glyc_glc__1,8.3087056015
ssw__glc_glyc_glyc__1,7.7182198295
ssw__glc_xyl_glc__1,7.13572053
ssw__glc_xyl_xyl__1,7.1372662903
pgi__glu4_delpgi__1,8.4912444485
pgi__pgi_ale1__1,7.9032011534
pgi__pgi_ale2__1,9.3851462532
pgi__pgi_ale3__1,7.9865310402
pgi__pgi_ale5__1,8.0878191983
pgi__pgi_ale6__1,7.8072063712
pgi__pgi_ale7__1,7.9574487397
pgi__pgi_ale8__1,7.7470128866
ica__wt_glc__1,7.2688156081
ica__wt_glc__2,7.2212509195
ica__wt_glc__3,7.7808941129
ica__wt_glc__4,7.9124929041000005
ica__arg_sbt__1,7.4127365636
ica__arg_sbt__2,7.3661263059
ica__cytd_rib__1,9.3758145469
ica__cytd_rib__2,9.4751705696
ica__gth__1,9.6360577565
ica__gth__2,9.3889878374
ica__leu_glcr__1,7.2330812326
ica__leu_glcr__2,7.1252159193
ica__met_glc__1,7.3193128971
ica__met_glc__2,7.2501350389
ica__no3_anaero__1,8.494329928
ica__no3_anaero__2,8.4805096991
ica__phe_acgam__1,7.701148405
ica__phe_acgam__2,7.6080906227
ica__thm_gal__1,8.5553448779
ica__thm_gal__2,8.5921956976
ica__tyr_glcn__1,7.530337295
ica__tyr_glcn__2,7.6466675714
ica__ura_pyr__1,7.7702300252
