,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333146541643e-11,0.0822415133589801,3.0,0.0,0.0344163921,6.0,-0.0938587048,12.0,0.059442312600000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.04439170813333334,0.14143484368702433,3.0,1.0,-0.2073454198,7.0,0.0276840361,13.0,0.0464862593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.06642031899999999,0.19394954288126826,3.0,2.0,0.2858654102,8.0,-0.0820232047,14.0,-0.0045812485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.094951096,0.040886907297251335,3.0,3.0,-0.124190538,9.0,-0.048229498700000005,15.0,-0.11243325130000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.09246797546666667,0.07275389904278338,3.0,4.0,-0.020060646,10.0,-0.0917797196,16.0,-0.1655635608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.03476679513333334,0.11750578446518742,3.0,5.0,-0.0677920057,11.0,0.0091119466,17.0,0.16298044450000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.58064849305,0.3752360893849223,2.0,18.0,0.3153165097,71.0,0.8459804764000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.09975950373333335,0.4612770767960304,3.0,19.0,-0.1538824883,70.0,0.38619148340000004,205.0,-0.5315875063000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.39121494902500004,0.6809946437111377,8.0,20.0,-0.6033886721,32.0,0.29290854310000003,55.0,0.074352,67.0,-1.0870333364,126.0,0.0628115779,147.0,0.2097806371,203.0,-1.5982520648,210.0,-0.48089827700000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.14075895516666667,0.36133271605610734,3.0,21.0,-0.5558077141000001,34.0,0.1036737902,61.0,0.0298570584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.14154375970000002,0.22014973552554948,8.0,22.0,-0.1633113448,104.0,0.3976240045,111.0,-0.0818953285,133.0,0.029567641000000002,165.0,0.3069918003,238.0,0.43709448570000003,265.0,0.1206160309,270.0,0.0856627885,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.024137124642857,0.41173792798624337,7.0,23.0,-2.0063764807,56.0,-2.2074897548,82.0,-2.2039698643,118.0,-2.0307380164,134.0,-1.2164761825000001,137.0,-1.9399181363,227.0,-2.5639914375,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.8757704052250002,0.4658590825661182,4.0,24.0,-0.3892201543,101.0,-0.7032979324,139.0,-0.9159370949000001,149.0,-1.4946264393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.768823889825,0.1464934179589545,4.0,25.0,0.7711872657000001,123.0,0.9304739776000001,155.0,0.798159917,191.0,0.5754743990000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.027859582800000005,0.23700358643872502,3.0,26.0,-0.059942349000000006,59.0,0.2235511315,159.0,-0.2471875309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.0220349096999999,0.40389974115098104,5.0,27.0,-0.7065508929000001,76.0,-0.6782919438,146.0,-1.6304772527,162.0,-1.2254145712,262.0,-0.8694398879,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.1293430996,0.2892711516619218,4.0,28.0,-0.5419130192,94.0,0.11922549160000001,186.0,0.0055011858,231.0,-0.1001860566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.5079254249666667,0.12129392541796567,3.0,29.0,-0.37183065120000003,49.0,-0.6046237413000001,260.0,-0.5473218824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.31089000231999997,0.5176161819037464,5.0,30.0,0.12125005430000001,77.0,0.2764219357,172.0,-0.8623905488,259.0,-0.2934859596,280.0,-0.7962454932,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.016804212325,0.5272344791852118,4.0,31.0,-0.5761333356,40.0,-1.7803327909000002,138.0,-0.8071917106000001,192.0,-0.9035590122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.35800518538571424,0.42913184818795413,7.0,33.0,-0.2332239911,39.0,-1.2490960314,58.0,-0.1791010954,122.0,0.0714546194,170.0,-0.5141746651,244.0,-0.2516729147,261.0,-0.1502222194,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.3125656333857143,0.7102809502054046,7.0,35.0,-1.0659545402,79.0,-0.6699678973000001,92.0,0.8847954721,208.0,0.1941932517,251.0,-0.6378074968,263.0,0.0531244093,299.0,-0.9463426325000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.1437133624666667,0.44232086725934994,3.0,36.0,-0.6472321228,234.0,-1.495768883,275.0,-1.2881390816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.019803811,0.11671196411758608,3.0,37.0,0.0556220461,214.0,-0.11061963050000001,307.0,0.11440901740000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.9460300633250001,0.08572268062956023,4.0,38.0,-1.0517598799,102.0,-0.9632094417,248.0,-0.923420502,269.0,-0.8457304297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.682335072025,0.20616741094146376,4.0,41.0,-0.733973282,178.0,-0.9284711533000001,249.0,-0.6332746876,309.0,-0.4336211652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
