,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.7943685528,0.08041533883267761,2.0,0.0,6.8512307842,5.0,6.7375063214
1,U01-Set001__USA300 LAC CA-MHB Control,7.92856923225,0.03491479421053169,2.0,1.0,7.9038807445,6.0,7.95325772
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.04481993725,0.021089134409058678,2.0,2.0,8.0597322072,7.0,8.0299076673
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.1138102631,0.13236112308659695,2.0,3.0,8.0202168154,8.0,8.2074037108
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.21544547595,0.03985219601870154,2.0,4.0,8.243625234,9.0,8.1872657179
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.335469091,0.17328536984808549,2.0,10.0,7.2129378309,29.0,7.4580003511
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.4077558575,0.07251688693178003,2.0,11.0,7.45903304,30.0,7.356478675
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.37969704145,0.2930118801891947,2.0,12.0,7.172506354,31.0,7.5868877289
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.0777457501,0.1627647516077729,2.0,13.0,8.1928378097,14.0,7.9626536905
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.536117870799998,0.03295473204329583,2.0,15.0,8.5594203853,18.0,8.512815356299999
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.593306700749999,0.048621811817881576,2.0,16.0,8.6276875136,19.0,8.5589258879
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.73202877995,0.021574544122460165,2.0,17.0,8.7472842864,20.0,8.7167732735
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.29173766265,0.15425563189617417,2.0,21.0,8.400812866,24.0,8.1826624593
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.3138824798,0.033568939276991686,2.0,22.0,8.3376193044,25.0,8.2901456552
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.246495320600001,0.05056436856679951,2.0,23.0,8.2822497285,26.0,8.2107409127
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.909988805199999,0.058141973452738936,2.0,27.0,7.9511013889,28.0,7.8688762215
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.7271284928,0.026307044133822576,2.0,32.0,7.7085266035,33.0,7.7457303821
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.49865033015,0.178922059179945,2.0,34.0,7.3721333288,38.0,7.6251673315
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.2759647406,0.12630104303361073,2.0,35.0,7.1866564166,39.0,7.3652730646
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.4813188002,0.11510386346942383,2.0,36.0,7.3999280778,40.0,7.5627095226000005
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.691365252200001,0.13851111176681102,2.0,37.0,7.5934231058,41.0,7.7893073986
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.6529388984499995,0.015822686965645465,2.0,42.0,7.6417505692,45.0,7.6641272277
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.000594073550001,0.0013097496370293807,2.0,43.0,7.9996679407,46.0,8.0015202064
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.8149427069,0.08118566449563558,2.0,44.0,7.8723496407999995,47.0,7.757535773
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.830539054000001,0.03316174533166269,2.0,48.0,6.853987949,52.0,6.807090159
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.506684903,0.19952051663718917,2.0,49.0,6.6477672133,53.0,6.3656025927
