k,name,in_iM,gene_weight,regulator,function,category
22,VraR,False,-0.017496641,VraR,Cell Wall Biosynthesis,Structural Components
9,CodY,False,-0.016352926,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,0.011883109000000001,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
16,SigS,False,-0.011423840000000001,SigS,Stress Response,Stress Response
3,CymR,False,-0.008482737,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,-0.008213936,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.007066836000000001,,,Genomic Strain Difference
10,Guanine Responsive (GR),False,0.00705783,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.006838047000000001,LacR,Lactose Metabolism,Carbon Source Utilization
0,TreR,False,0.005129059,TreR,Trehalose Metabolism,Carbon Source Utilization
8,Fur,False,-0.0048273050000000005,Fur,Iron Metabolism,Metal Homeostasis
21,Gal/Man.,False,-0.004761233,,Galactose/Mannose Metabolism,Carbon Source Utilization
26,MntR,False,-0.004539176000000001,MntR,Manganese Acquisition,Metal Homeostasis
12,Urease,False,0.004114578000000001,,Urea Metabolism,Miscellaneous Metabolism
5,SaeR,False,0.0033908980000000003,SaeR,Virulence Expression,Virulence
11,NreC/Rex,False,-0.0031626740000000003,NreC/Rex,Redox Balance,Energy Metabolism
23,Phi-Sa3,False,-0.002989204,,Prophage Expression,Mobile Elements
15,PurR,False,0.002880175,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,0.002657687,,B-lactam Resistance,Stress Response
1,Vim-3,False,0.002509533,,Virulence Expression,Virulence
27,PerR,False,0.002390221,PerR,Oxidative Stress Response,Stress Response
24,Autolysin,False,-0.0022918720000000004,,Autolysin Expression,Biological Enrichment
28,Agr,False,0.0017988120000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
14,CcpA-1,False,-0.0014731780000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
6,Rex,False,0.000841651,Rex,Redox Balance,Energy Metabolism
4,SigB,False,0.000637307,SigB,Stress Response,Stress Response
13,FMN,False,-0.000254033,,Riboflavin Biosynthesis,Miscellaneous Metabolism
2,Unc-1,False,-0.0002295,,,Uncharacterized
7,Translation,False,1.1799999999999999e-05,,Translation Machinery Expression,Biological Enrichment
