,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.77401889315,0.02375523230284104,2.0,0.0,10.7572214073,5.0,10.790816379,,
1,U01-Set001__USA300 LAC CA-MHB Control,10.64430271245,0.016574137968714188,2.0,1.0,10.6325830271,6.0,10.6560223978,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.7246423991,0.015388616386539043,2.0,2.0,10.7355237941,7.0,10.7137610041,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.65611531505,0.022756194931405703,2.0,3.0,10.6400242553,8.0,10.6722063748,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.6050118529,0.007943469005592885,2.0,4.0,10.5993949721,9.0,10.6106287337,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.76348992035,1.780954494454857e-05,2.0,10.0,10.7634773271,29.0,10.7635025136,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.78754463065,0.0026266668619451847,2.0,11.0,10.7894019646,30.0,10.7856872967,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.7941471427,0.01177585850050434,2.0,12.0,10.8024739321,31.0,10.7858203533,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.2054234982,0.06387432690747129,2.0,13.0,10.2505894679,14.0,10.1602575285,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.510450571500002,0.01679140253764227,2.0,15.0,10.4985772569,18.0,10.5223238861,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.410566898399999,0.0930105177179014,2.0,16.0,10.4763352662,19.0,10.3447985306,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.4036996809,0.06394153401291063,2.0,17.0,10.4489131732,20.0,10.3584861886,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.082608215099999,0.0026967764285894947,2.0,21.0,10.0807013062,24.0,10.084515124,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.9197661434,0.027333997939557073,2.0,22.0,9.9390941987,25.0,9.9004380881,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.9513037398,0.12240016119597363,2.0,23.0,10.0378537238,26.0,9.8647537558,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.1556567385,0.01639431074405457,2.0,27.0,10.1440642102,28.0,10.1672492668,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.681269938100002,0.028825519910581177,2.0,32.0,10.660887217500001,33.0,10.7016526587,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.6599661383,0.003050419621744305,2.0,34.0,10.6578091659,38.0,10.6621231107,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.72856183855,0.04876831713045379,2.0,35.0,10.6940774308,39.0,10.7630462463,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.60113902365,0.017303126734930105,2.0,36.0,10.5889038654,40.0,10.6133741819,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.28084843495,0.007826981012277268,2.0,37.0,10.2753139236,41.0,10.2863829463,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.776876149349999,0.013757490818680029,2.0,42.0,10.7671481343,45.0,10.7866041644,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.705829584149999,0.05574984966747185,2.0,43.0,10.6664084874,46.0,10.7452506809,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.617204040450002,0.04607921790160864,2.0,44.0,10.6497869679,47.0,10.584621113,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.9118694649,0.0654394728365535,2.0,48.0,10.8655967699,52.0,10.9581421599,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.989317311699999,0.05472156148053008,2.0,49.0,10.9506233245,53.0,11.0280112989,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.86546755105,0.03906281170667033,2.0,50.0,10.837845972,54.0,10.8930891301,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.8894059838,0.05162419788811182,2.0,51.0,10.9259098042,55.0,10.8529021634,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.28344239445,0.052249327729545346,2.0,56.0,10.3203882484,57.0,10.2464965405,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.277143043,0.04684725246788561,2.0,58.0,10.3102690529,59.0,10.2440170331,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.6210628157,0.030447134821523197,2.0,60.0,10.5995334402,61.0,10.6425921912,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.56268241495,0.02903557524303249,2.0,62.0,10.5421511628,63.0,10.5832136671,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.04903836025,0.4370085374255197,2.0,64.0,8.74002666,65.0,9.3580500605,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.7384794136,0.09775363260413188,2.0,66.0,9.6693571571,67.0,9.8076016701,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.659443044149999,0.49629652251548273,2.0,68.0,10.0103776807,69.0,9.3085084076,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.57895715995,0.27994638619902656,2.0,70.0,9.776909148,71.0,9.3810051719,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.327607006000001,0.002072991150699849,2.0,72.0,10.3290728321,73.0,10.3261411799,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.377095376300002,0.02144753989567373,2.0,74.0,10.3619296754,75.0,10.3922610772,,
38,ICA-Set002__USA300 LAC CA-MHB Control,10.3903294333,0.08097995751633634,2.0,76.0,10.4475909104,77.0,10.3330679562,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.5387076453,0.013588197788001192,2.0,78.0,10.5483159521,79.0,10.5290993385,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.0861902336,0.029592729212534634,2.0,80.0,10.1071154531,81.0,10.0652650141,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.386693744750001,0.11672949524185723,2.0,82.0,10.3041535271,83.0,10.4692339624,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.97805816495,0.08028226112432611,2.0,84.0,9.9212900337,85.0,10.0348262962,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.450479421250002,0.006961171892228292,2.0,86.0,10.4554017131,87.0,10.445557129400001,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.2979332663,0.002718046907674535,2.0,88.0,10.2960113169,89.0,10.2998552157,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,10.235988081199999,0.018455024823977102,2.0,90.0,10.2490377544,91.0,10.222938408,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.717856593,0.09271461446033583,2.0,92.0,10.6522974604,93.0,10.7834157256,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.7923898907,0.040264593492124204,2.0,94.0,9.8208612578,96.0,9.7639185236,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.827877222600002,0.059811550709541916,2.0,95.0,9.8701703757,97.0,9.7855840695,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,10.5920769043,0.1771929018835765,2.0,98.0,10.7173712068,99.0,10.4667826018,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,10.4115783546,0.014186450005707719,2.0,100.0,10.4216096896,101.0,10.4015470196,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,10.28982144155,0.03999735047448152,2.0,102.0,10.2615390438,103.0,10.3181038393,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,10.738676848299999,0.14484712482622725,2.0,104.0,10.8410992325,105.0,10.6362544641,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,10.32173351195,0.11356206260001281,2.0,106.0,10.2414330074,107.0,10.4020340165,,
