,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.4854031762500002,0.07163002017178703,2.0,0.0,1.53605324925,1.0,1.4347531032500005,,,,
1,ALE__GalactoseA6,1.2732674502500005,0.0919801884672377,2.0,2.0,1.338307265250001,3.0,1.20822763525,,,,
2,ALE__GalactoseA8,1.0372556482500004,0.03311952115733089,2.0,4.0,1.0606746862500005,5.0,1.0138366102500005,,,,
3,ALE__IL_Control,4.705437428587089e-16,0.14846513855218083,4.0,6.0,0.1793637182500003,7.0,-0.0030966387499997,8.0,-0.1840754957499992,9.0,0.0078084162500005
4,ALE__IL_TEOH_OAc,0.9404809122500004,0.18523231636983176,2.0,10.0,1.0714599392500004,11.0,0.8095018852500004,,,,
5,ALE__IL_TEA_HS,0.2227226212500004,0.09040772157880742,2.0,12.0,0.1587947082500003,13.0,0.2866505342500005,,,,
6,ALE__IL_Mixed,0.7697990552500005,0.050596228111354204,2.0,14.0,0.7340221192500005,15.0,0.8055759912500005,,,,
7,ALE__IL_PP5350,-0.16749333425000001,0.004011970434280808,2.0,16.0,-0.1646564427500001,17.0,-0.1703302257499999,,,,
8,ALE__IL_T8,0.15075052725000046,0.07711010479705109,2.0,18.0,0.0962254492500003,19.0,0.2052756052500006,,,,
9,ALE__IL_T9,0.37042987625000023,0.07139640057656452,2.0,20.0,0.3199449972500003,21.0,0.4209147552500001,,,,
10,ALE__IL_Control2,0.3921242312500004,0.13533394466875306,2.0,22.0,0.4878197812500007,23.0,0.2964286812500001,,,,
11,ALE__IL_Glc+Ace,0.19360938075000028,0.03858123444131215,2.0,24.0,0.2208904332500001,25.0,0.1663283282500005,,,,
12,ALE__XyloseA1,0.7801871657500001,0.19181001244593945,2.0,26.0,0.6445570052500003,27.0,0.91581732625,,,,
13,ALE__XyloseA2,1.1744862082500003,0.1741423392848419,2.0,28.0,1.05134897925,29.0,1.2976234372500004,,,,
14,ALE__XyloseA3,1.2696932087500006,0.08439946000780273,2.0,30.0,1.2100137782500004,31.0,1.3293726392500007,,,,
15,ALE__XyloseA4,0.8752637267500005,0.13525220100352744,2.0,32.0,0.9709014752500008,33.0,0.7796259782500004,,,,
16,Aromatic__Coumarate,0.0939038493333335,0.16295843380976074,3.0,34.0,0.2820282536666667,35.0,0.0033569736666665,36.0,-0.0036736793333327,,
17,Aromatic__Coumarate+ferulate,-0.41672453800000014,0.23618692415673592,3.0,37.0,-0.2495950093333334,38.0,-0.3136477913333335,39.0,-0.6869308133333334,,
18,Aromatic__Ferulate,0.07510419900000033,0.11299383691796833,3.0,40.0,0.2052293166666672,41.0,0.0017834626666672,42.0,0.0182998176666666,,
19,Aromatic__Glucose,3.469446951953614e-17,0.07459545430429108,3.0,43.0,0.0849985416666667,44.0,-0.0304196293333331,45.0,-0.0545789123333335,,
20,Bioreactor1__24h,0.0,0.14167099462955288,2.0,46.0,0.1001765209999998,47.0,-0.1001765209999998,,,,
21,Bioreactor2__S_0min,0.0,0.46208214309552637,3.0,48.0,-0.0226682560000002,60.0,0.4729990710000002,72.0,-0.450330815,,
22,Bioreactor2__S_15min,0.4936495319999998,0.10487779303010136,3.0,49.0,0.4105650459999994,61.0,0.6114943149999998,73.0,0.458889235,,
23,Bioreactor2__P1_15min,-0.024484223666666655,0.34012917346328014,3.0,50.0,0.308746889,62.0,-0.0110841590000001,74.0,-0.3711154009999999,,
24,Bioreactor2__P3_15min,0.31596919166666676,0.32533783008730244,3.0,51.0,0.0851677290000001,63.0,0.6880656910000003,75.0,0.1746741549999999,,
25,Bioreactor2__P5_15min,0.20230551499999969,0.22269668132772052,3.0,52.0,-0.0123108150000001,64.0,0.4322867619999995,76.0,0.1869405979999996,,
26,Bioreactor2__S_1h,0.19859772266666642,0.2059239295907897,3.0,53.0,0.3464534399999994,65.0,-0.0366022040000002,77.0,0.285941932,,
27,Bioreactor2__S_3h,0.3661790690000002,0.20522033522494149,3.0,54.0,0.5830629470000002,66.0,0.1750544620000003,78.0,0.3404197980000001,,
28,Bioreactor2__S_9h,0.4279437539999999,0.14863214670045724,3.0,55.0,0.572065233,67.0,0.436587813,79.0,0.2751782159999996,,
29,Bioreactor2__S_25h,0.22040241900000002,0.5060634051493281,3.0,56.0,0.4171578120000001,68.0,0.5985387900000001,80.0,-0.3544893450000002,,
30,Bioreactor2__P1_25h,0.2195201796666669,0.1697479273169344,3.0,57.0,0.0245788300000002,69.0,0.3346759180000003,81.0,0.2993057910000001,,
31,Bioreactor2__P3_25h,0.026024768999999903,0.2514467517007765,3.0,58.0,0.3116474789999994,70.0,-0.1619553759999998,82.0,-0.0716177959999999,,
32,Bioreactor2__P5_25h,0.3355439726666664,0.45832322988288093,3.0,59.0,0.7204999789999995,71.0,0.4575764429999998,83.0,-0.1714445040000001,,
33,Carbon__Citrate,0.21802650783333308,0.39199957358431087,3.0,84.0,0.2920933904999998,85.0,0.5677090324999998,86.0,-0.2057228995000004,,
34,Carbon__Ferulate,-0.44583680116666713,0.05580074772551003,3.0,87.0,-0.4829992695000005,88.0,-0.3816711765000002,89.0,-0.4728399575000006,,
35,Carbon__Glucose,0.0,0.667482014113909,2.0,90.0,-0.4719810584999999,91.0,0.4719810584999999,,,,
36,Carbon__Serine,0.21084458583333335,0.2518987843616116,3.0,92.0,0.5002437505000001,93.0,0.0914252365000001,94.0,0.0408647704999998,,
37,Carbon2__Glucose,-2.7755575615628914e-17,0.1994976302804353,3.0,95.0,-0.1319327623333333,96.0,0.2295041876666665,97.0,-0.0975714253333333,,
38,Carbon2__Coumarate,-0.01710120033333297,0.14780324471585846,3.0,98.0,0.1225644036666668,99.0,-0.1718806823333327,100.0,-0.001987322333333,,
39,Crc__Control,-4.499981116901086e-16,0.0004555379874298936,2.0,101.0,0.0003221139999993,102.0,-0.0003221140000002,,,,
40,Crc__Del_crc,-0.15212586650000046,0.13307821817533133,2.0,103.0,-0.2462263770000001,104.0,-0.0580253560000008,,,,
41,Crc__Del_crcZ_crcY,-0.3388934750000008,0.4556269754044457,2.0,105.0,-0.0167165510000009,106.0,-0.6610703990000006,,,,
42,FinR__Control,-3.426078865054194e-17,0.03520863241124629,3.0,107.0,0.0339681126666668,108.0,-0.0363302003333334,109.0,0.0023620876666665,,
43,FinR__Del_finR,0.2069739959999997,0.1707099947536764,3.0,110.0,0.0379688726666662,111.0,0.2036138606666666,112.0,0.3793392546666663,,
44,FleQ__Del_fleQ,0.3337366299999997,0.07927567967428181,3.0,113.0,0.379430503,114.0,0.2421970019999992,115.0,0.3795823849999999,,
45,FleQ__OE_wspR,0.14390673799999978,0.20842865702244634,3.0,116.0,0.0605314899999998,117.0,0.3811165629999999,119.0,-0.0099278390000003,,
46,FleQ__Control,-3.006854025026466e-16,0.03520883653255771,3.0,118.0,0.0023631779999995,120.0,0.0339677169999994,121.0,-0.0363308949999998,,
47,Fuel__Butanol,0.4497560055000007,0.05683245313043879,2.0,122.0,0.4095693925000008,123.0,0.4899426185000006,,,,
48,Fuel__Control,4.510281037539698e-16,0.09366606043412683,2.0,124.0,0.0662319065000005,125.0,-0.0662319064999996,,,,
49,Fuel__Isopentanol,-0.8896228174999993,0.29528838155055753,2.0,126.0,-1.0984232344999991,127.0,-0.6808224004999994,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.30285901049999975,0.45006666597932277,2.0,128.0,0.0153861810000002,130.0,-0.6211042019999997,,,,
51,Glycolaldehyde__Control,0.0,0.02669455095357132,2.0,129.0,-0.0188758980000001,131.0,0.0188758980000001,,,,
52,HNS_protein__Control_ex,0.0,0.05864430182725111,2.0,132.0,-0.0414677834999999,147.0,0.0414677834999999,,,,
53,HNS_protein__Del_turB_ex,-0.2138539385000006,0.25592115478844235,2.0,133.0,-0.3948175225000003,134.0,-0.0328903545000009,,,,
54,HNS_protein__WT_pCAR1_ex,-0.1384152985,0.07273947778253724,2.0,135.0,-0.1898498765000003,140.0,-0.0869807204999997,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,-0.4932446835000004,0.011722397833734664,2.0,136.0,-0.4849556965000001,138.0,-0.5015336705000006,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,-0.7443703020000001,0.02417758244562725,2.0,137.0,-0.7614664345,139.0,-0.7272741695000002,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.45662660550000034,0.12905893908536034,2.0,141.0,-0.3653681545000005,143.0,-0.5478850565000002,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,-0.7479381395000004,0.19634585849541195,2.0,142.0,-0.6091006515000004,146.0,-0.8867756275000005,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,-0.47593427150000034,0.07147998484074193,2.0,144.0,-0.5264782535000005,145.0,-0.4253902895000001,,,,
60,HNS_protein__WT_Del_turA_ex,-0.34320053400000017,0.02979344005815999,2.0,148.0,-0.3642676775,149.0,-0.3221333905000003,,,,
61,Mobile_gene__2737_exp,4.2500725161431774e-16,0.10546960966251723,4.0,150.0,-0.1502299329999994,151.0,0.0935883180000001,152.0,0.0134956030000008,153.0,0.0431460120000002
62,Mobile_gene__2737_reg,0.36418047250000063,0.214506318696773,4.0,154.0,0.3618875000000008,155.0,0.0616050320000001,156.0,0.5144521870000007,157.0,0.5187771710000009
63,Mobile_gene__3227_exp,0.017959406000000552,0.1708570362151309,4.0,158.0,0.1725799440000006,159.0,-0.1334894839999991,160.0,-0.1263272829999993,161.0,0.159074447
64,Mobile_gene__3227_reg,0.3296161920000007,0.1250301890104142,4.0,162.0,0.4806362490000007,163.0,0.1806592410000007,164.0,0.3594090240000005,165.0,0.2977602540000008
65,Mobile_gene__mfsR_exp,-2.1132024834999994,0.9734917240432989,2.0,166.0,-1.4248398839999998,167.0,-2.8015650829999994,,,,
66,Mobile_gene2__Condition1,-0.162589207249999,0.1813124176024225,2.0,168.0,-0.2907964472499991,169.0,-0.0343819672499989,,,,
67,Mobile_gene2__Condition2,8.98586760555986e-16,0.07115274098328299,4.0,170.0,0.0487190277500007,171.0,-0.045499155249999,172.0,0.0716677447500009,173.0,-0.074887617249999
68,Muconate__CJ522_fructose,0.6139547699999994,0.1010110112721338,3.0,174.0,0.5415096596666658,175.0,0.5710129146666665,176.0,0.729341735666666,,
69,Muconate__CJ522_fructose_glucose,0.529561923666666,0.11243262152270174,3.0,177.0,0.6481335966666659,178.0,0.4244867526666658,179.0,0.5160654216666662,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.42164641333333286,0.21917327623890134,3.0,180.0,0.2596035556666658,181.0,0.3343125356666663,182.0,0.6710231486666665,,
71,Muconate__CJ522_glucose_gluconate,1.065181828666666,0.1095552226192944,3.0,183.0,1.1524485616666658,184.0,1.1008626146666662,185.0,0.9422343096666664,,
72,Muconate__CJ522_gluconate,0.8463658459999994,0.07842957819806302,3.0,186.0,0.8219978646666659,187.0,0.9340869126666664,188.0,0.7830127606666659,,
73,Muconate__CJ522_glucose,1.042697498333333,0.168600950674159,3.0,189.0,1.196933897666666,190.0,0.8626976656666665,191.0,1.0684609316666664,,
