k,name,in_iM,gene_weight,regulator,function,category
28,PA1226,True,0.0557040244,PA1226,Lipopolysaccharide synthesis,Structural Components
17,RpoN,False,-0.014267820700000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
22,Singlet-1,False,0.013419555900000001,,,Singlet
102,AcoR,False,-0.0131103839,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
23,HexR-2,False,0.0121974236,HexR,Glucose metabolism,Carbon Source Utilization
95,MdcR,False,-0.0115388174,MdcR,Malonate synthesis,Miscellaneous Metabolism
57,Uncharacterized-7,False,0.011326275200000001,,,Uncharacterized
16,Translational-1,False,0.0111437079,,,Translational
42,PrrF,False,0.0107453567,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,-0.0095327829,,,Uncharacterized
74,NarL-2,False,-0.009519624800000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,0.009157877,RpoS/MmsR,General stress response,Stress Response
45,CbrB,False,0.009067629,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,0.009051151700000001,,,Uncharacterized
49,AtsR,False,0.0089447964,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
14,ErbR-1,False,-0.008461605300000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.0082732835,,,Uncharacterized
18,MexZ,False,-0.0081716512,MexZ,Aminoglycoside resistance,Defense Mechanisms
19,FruR,False,-0.0079277662,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
101,Translational-3,False,0.007468104200000001,,,Translational
38,AauR,False,0.0073424529,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,0.007143579000000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
88,NRPS,False,-0.0070881694,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
1,DhcR,False,-0.0070863972,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
