k,name,in_iM,gene_weight,regulator,function,category
65,GntR,True,0.41614351580000003,GntR,,Carbon Metabolism
105,SG_exoD,False,-0.0397202953,,,Unknown
196,SG_cusC,False,0.0353477031,,,Unknown
52,SG_essQ,False,0.0338205794,,,Unknown
93,FhlA,False,-0.0321452198,RpoN+FhlA,,Carbon Metabolism
108,SG_icdC,False,0.030247956000000003,,,Unknown
300,SG_ymgF,False,0.0293180583,,,Unknown
120,SG_ykgR,False,-0.028605969800000002,,,Unknown
71,Crp-2,False,0.027965588000000003,Crp,,Carbon Metabolism
268,guaAB,False,0.027655744000000003,,,Nucleotide Metabolism
152,SG_mokC,False,-0.0262844168,,,Unknown
125,DsdC,False,0.0246642397,DsdC,,Amino Acid Metabolism
126,RpoN+FlhDC,False,0.0236928853,RpoN+FlhDC,,Motility
233,GlpR-2,False,0.0230330743,GlpR,,Carbon Metabolism
159,H-NS/stpA-related,False,-0.0230072248,gcvB,,Unknown
226,SG_alaE,False,0.0225366054,,,Unknown
25,SG_pyrL,False,-0.0221862634,,,Unknown
318,SG_afuB,False,0.022090628600000002,,,Unknown
304,FliA-2,False,-0.0219901322,FliA,,Motility
239,Zur/ZntR,False,-0.0217786305,Zur/ZntR,,Metal Homeostasis
162,Cold Shock-1,False,0.0217099958,,,Cold Shock
320,Curlin,False,0.0215495181,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
61,SG_bhsA,False,-0.021365005200000002,,,Unknown
185,CueR,False,0.020938124500000002,CueR,,Metal Homeostasis
188,AllR,False,0.0208001911,AllR,,Nitrogen Metabolism
215,SG_ydaG,False,0.0200107097,,,Unknown
301,NarL+Fnr-2,False,-0.0188018138,NarL+Fnr,,Nitrogen Metabolism
242,CsiR,False,0.0185138303,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
66,SG_ymcE,False,-0.0185041489,,,Unknown
158,Tryptophan-1,False,-0.0182879606,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
246,SG_ylcI,False,0.0179655857,,,Unknown
180,SG_yjbT,False,-0.0179355596,,,Unknown
87,SG_ytiC,False,0.0175357625,,,Unknown
334,SG_yfiF,False,-0.0173263565,,,Unknown
4,SG_ypjK,False,-0.0170554353,,,Unknown
132,thrA KO,False,-0.0170320698,,,Amino Acid Metabolism
118,SG_yhfL,False,-0.0168697256,,,Unknown
314,Fnr-2,False,0.016831923500000002,CsgD/Fnr,,Anaerobiosis
316,DksA-related,False,-0.0167791425,,,Stringent Response
128,SG_yjbS,False,0.0165783517,,,Unknown
284,SG_aaeX,False,0.0164778922,,,Unknown
186,SG_ylcJ,False,-0.0164350539,,,Unknown
202,Curli,False,-0.0162165537,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
270,rdlD,False,0.0160408563,rdlD,,Toxin/Antitoxin
9,SG_ygcO,False,0.0154426191,,,Unknown
