k,name,in_iM,gene_weight,regulator,function,category
31,Null-3,False,-0.030710688172552,,Unknown,Uncharacterized
24,Phage-1,False,-0.0198117949972207,,Phage,Phage
14,UC-3,False,0.0171651710650883,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0170917806161821,TPP,Methionine biosynthesis,Amino acid
12,UC-2,False,-0.0167786442173507,,Unknown,Uncharacterized
44,UC-9,False,-0.0154327283311874,,Unknown,Uncharacterized
16,UC-4,False,-0.0147986071473332,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0143632912976611,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
36,Null-4,False,-0.0143590941662581,,Unknown,Uncharacterized
19,UC-5,False,0.0134165915498123,,Unknown,Uncharacterized
27,Maltose,False,-0.0132102168498422,,Maltose utilization,Carbon source utilization
26,Null-2,False,-0.0124584665790925,,Unknown,Uncharacterized
21,NorR2,False,-0.0119654934120086,NorR2,Nitrosative stress response,Stress response
43,MetJ,False,-0.0117413053144915,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
40,QstR,False,0.0112058832056953,QstR,Competence QstR regulation,Competence
33,TreR,False,-0.0104521975685196,TreR,,
17,Flagellar-2,False,-0.0091102604301029,,flagellar assembly protein (Class3),Structural components
34,Phage-2,False,0.00804246733501,,Phage,Phage
42,UC-8,False,0.0068615643138565,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0064168541468972,,Cytochrome O,Energy metabolism
35,ArgR,False,0.0059362856327001,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
41,Biofilm,False,-0.0057769427972003,,Biofilm formation,Structural components
37,Arabinose,False,0.0055967426526809,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
1,LiuR/TyrR/Purine,False,-0.0054351012109001,LiuR,Branched-chain amino acid degradation,Amino acid
32,CueR,False,0.0052998803854644,CueR,Copper resistance,Element homeostasis
9,Flagellar-1,False,-0.0050832298734461,,flagellar assembly protein (Class2),Structural components
11,Chaperone,False,-0.0049009967020856,,Chaperone protiens,Translation
39,AhpCF,False,0.0047447712262882,,Alleviation of oxidative stress,Stress response
23,GlpR,False,-0.0041978386459567,,Glycerol utilization,Carbon source utilization
0,UC-1,False,-0.0038458896149697,,Unknown,Uncharacterized
38,UC-7,False,0.00329684020487,,Unknown,Uncharacterized
3,TRAP,False,-0.0032119874018135,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
20,TfoX,False,0.0030654420970904,TfoX,Competence TfoX regulation,Competence
10,FruR,False,-0.0029999350840607,FruR,Fructose utilization,Carbon source utilization
30,GntR,False,-0.0026343156566214,GntR,Gluconate utilization,Carbon source utilization
18,Fur,False,0.0025053535396623,Fur,Ion homeostasis,Element homeostasis
8,GalR,False,-0.0024845995816497,GalR,D-galactose utilization ,Carbon source utilization
22,UC-6,False,-0.002200367086462,,Unknown,Uncharacterized
7,NarP,False,-0.0018968405022289,NarP,Nitrate and nitrite respiration,Energy metabolism
28,FNR,False,-0.001798549050663,,Fumarate and nitrate reduction,Energy metabolism
25,PhrR,False,0.0015465506926469,PhrR,Light-dependent DNA repair,Stress response
29,Ribosomal proteins,False,-0.0013484257641268,,Translation machinery,Translation
4,Cysteine,False,-0.0010109760367563,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
13,Null-1,False,-0.0005632753100657,,Unknown,Uncharacterized
15,Zur,False,-0.0001132586264871,Zur,Zinc homeostasis,Element homeostasis
