,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.11244062582257217,2.0,0.0,0.07950752900000001,1.0,-0.07950752900000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.39115208850000005,0.18064157196408184,2.0,2.0,0.263419208,3.0,0.518884969,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.20410316366666667,0.08380391227983008,3.0,4.0,-0.160317088,5.0,-0.15126213700000002,6.0,-0.300730266,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.4329223205,0.26160407652942363,2.0,7.0,0.24794030400000003,8.0,0.617904337,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.16849403678476088,2.0,9.0,-0.119143276,10.0,0.119143276,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.054122450499999995,0.173929734196049,2.0,11.0,-0.06886444400000001,12.0,0.177109345,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.12532247513069938,2.0,13.0,0.088616372,14.0,-0.088616372,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.5766781467500001,0.12714480053601002,4.0,15.0,-0.615367301,16.0,-0.507204572,17.0,-0.44767483700000005,18.0,-0.736465877,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.1553472495,0.1481629408984165,4.0,19.0,-0.15621191,20.0,-0.17665735500000002,21.0,0.03623396,22.0,-0.324753693,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.6984825933333333,0.2397667293581811,3.0,23.0,-0.9666667860000001,24.0,-0.504842083,25.0,-0.623938911,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.7346502465,0.16776054855667508,2.0,26.0,-0.616025625,27.0,-0.8532748680000001,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.35417664182786546,3.0,28.0,-0.39139211300000004,29.0,0.29841048600000003,30.0,0.09298162700000001,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.235543447512293,2.0,31.0,-0.166554369,32.0,0.166554369,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.052407374500000006,0.18979647214639558,2.0,33.0,-0.18661374700000002,34.0,0.08179899800000001,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.5681114645,0.08987380292600283,2.0,35.0,-0.5045610890000001,36.0,-0.63166184,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,1.850371707708594e-17,0.22245107464228678,3.0,37.0,-0.092236286,38.0,-0.161496479,39.0,0.253732765,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-0.7823313530000001,0.1466305232481385,3.0,40.0,-0.9464515790000001,41.0,-0.6642306530000001,42.0,-0.7363118270000001,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.18951858271692318,2.0,43.0,-0.134009875,44.0,0.134009875,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-0.05767991200000001,0.012900410861133377,2.0,45.0,-0.048557944000000006,46.0,-0.06680188000000001,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-0.595993837,0.06488250886664357,2.0,47.0,-0.5501149750000001,48.0,-0.641872699,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,-0.4205828475,0.06882641885902185,2.0,49.0,-0.37191522,50.0,-0.46925047500000006,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.023853918666666658,0.2022640739161774,3.0,51.0,0.202010719,52.0,0.065564935,53.0,-0.19601389800000002,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,4.625929269271485e-18,0.07855196865637963,3.0,54.0,-0.071023824,55.0,-0.013346292000000001,56.0,0.08437011600000001,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,-3.333333325796402e-10,0.06055487181847653,3.0,57.0,0.055134113000000005,58.0,-0.064810374,59.0,0.00967626,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.08143398133333334,0.11555887330271185,3.0,60.0,-0.071402542,61.0,-0.201681558,62.0,0.028782156000000003,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.14829045031083754,2.0,63.0,-0.104857183,64.0,0.104857183,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.058152877500000005,0.3345649338888008,2.0,65.0,0.178420256,66.0,-0.294726011,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,1.3877787807814457e-17,0.15791286222455178,4.0,67.0,-0.126245729,68.0,-0.13245917200000001,70.0,0.066655214,71.0,0.19204968700000002,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,0.0015703554999999814,0.3990121944899935,2.0,69.0,-0.28057387300000003,72.0,0.283714584,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,7.401486830834377e-17,1.774742705134396,3.0,73.0,-0.94154218,76.0,2.047107162,77.0,-1.105564982,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,-0.2698848106666667,0.4617795492810283,3.0,74.0,-0.002544649,75.0,-0.8031012350000001,84.0,-0.004008548000000001,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-0.781016088,0.5599145523197039,3.0,78.0,-1.4198805490000002,79.0,-0.5475690670000001,80.0,-0.37559864800000003,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,0.17743311266666661,1.5656708842951517,3.0,81.0,-0.10505486300000001,82.0,-1.227762593,83.0,1.865116794,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-0.9652130925000001,0.03309664130321201,2.0,85.0,-0.9886159520000001,86.0,-0.9418102330000001,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.1681748402984519,2.0,87.0,-0.11891757,88.0,0.11891757,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.22390572288717867,2.0,89.0,-0.158325255,90.0,0.158325255,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.692526111,0.0021551794446699798,2.0,91.0,-0.694050053,92.0,-0.691002169,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,-0.3175394165,0.4871506463591999,2.0,93.0,0.026928109000000002,94.0,-0.662006942,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.5247679695,0.10049198281023623,2.0,95.0,0.595826532,96.0,0.453709407,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,0.213756458,0.1696262745475731,2.0,97.0,0.09381256900000001,98.0,0.333700347,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,0.5406931055,0.07889937698855348,2.0,99.0,0.5964833900000001,100.0,0.48490282100000004,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,-1.3877787807814458e-18,0.138937601778934,5.0,101.0,0.146891776,102.0,0.064394619,103.0,-0.21615097400000002,104.0,0.051205706000000004,105.0,-0.046341127,,,,,,
42,Mucin_glycans__MUC5B,0.881237467,0.12617972189473534,2.0,106.0,0.79201493,107.0,0.9704600040000001,,,,,,,,,,,,
43,Mucin_glycans__Glycans,0.38895952600000006,0.16927570656181,2.0,108.0,0.5086555260000001,109.0,0.26926352600000003,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.4131338316666667,0.4481149814407721,3.0,110.0,-0.702596588,111.0,-0.6398395560000001,112.0,0.103034649,,,,,,,,,,
45,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.6650278013333334,0.2833066083212331,3.0,113.0,0.44089829300000005,114.0,0.5707261170000001,115.0,0.983458994,,,,,,,,,,
46,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,0.0,0.49870105176666685,6.0,116.0,-0.60643515,117.0,-0.318209098,118.0,-0.40618928,119.0,0.372023971,120.0,0.40376211700000003,121.0,0.5550474400000001,,,,
47,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.40420385238053147,2.0,122.0,-0.28581528500000003,123.0,0.28581528500000003,,,,,,,,,,,,
48,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.0725259045,0.08455054751373868,2.0,124.0,-0.13231217,125.0,-0.012739639,,,,,,,,,,,,
49,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.342987507,0.26078339779257687,2.0,126.0,0.527389216,127.0,0.158585798,,,,,,,,,,,,
