,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.499999512961537e-11,0.18920680861133887,4.0,0.0,0.1855545213,1.0,-0.13075070560000002,2.0,-0.19228018530000002,3.0,0.13747636970000002
1,2AA__del_ridA,-0.8365106200500001,0.18370105733439437,4.0,4.0,-0.7621948192,5.0,-0.7678984211000001,6.0,-1.1089641181,7.0,-0.7069851218000001
2,GC_MS__WT,0.0,0.17564308696582845,3.0,8.0,-0.0033514267,9.0,-0.1739433914,10.0,0.1772948181,,
3,GC_MS__del_slyA,-0.92604704745,0.39435876952286414,2.0,11.0,-1.2049008076,12.0,-0.6471932873,,,,
4,Rho__WT,-4.625929269271485e-18,0.12514650748717124,3.0,13.0,-0.13609062460000002,14.0,0.025960222800000002,15.0,0.1101304018,,
5,Rho__rho_Y80C,-0.09150456586666667,0.060717841973916865,3.0,16.0,-0.055865518,17.0,-0.057035945500000004,18.0,-0.1616122341,,
6,Rho__rho_K130Q,-0.29690264703333336,0.12073641968880076,3.0,19.0,-0.2673167253,20.0,-0.19370921900000002,21.0,-0.4296819968,,
7,flagella__WT,0.0,0.1361371046936742,2.0,22.0,-0.09626346990000001,23.0,0.09626346990000001,,,,
8,flagella__del_rfaL,0.1580212752,0.15146659026558576,2.0,24.0,0.2651243283,25.0,0.0509182221,,,,
9,flagella__del_rfaG,0.5936103336,0.0033518897895772433,2.0,26.0,0.5959804776000001,27.0,0.5912401896,,,,
10,flagella__del_rfaD,0.28124854545,0.008534285924784479,2.0,28.0,0.275213894,29.0,0.28728319690000004,,,,
11,nusG__WT_OD08,0.0,0.24106672151264463,2.0,30.0,0.1704599135,31.0,-0.1704599135,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.005384984633333335,0.07145337396552869,3.0,32.0,0.0649899015,33.0,-0.0032747575000000003,45.0,-0.0778700979,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.7566691735000001,0.18896867358106398,3.0,34.0,0.8079467669,36.0,0.9147070381,37.0,0.5473537155,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.8389682261666664,0.19431517838737955,3.0,35.0,1.6159501954,41.0,1.9291322886,42.0,1.9718221945,,
15,omv__controlPCN_highOD_intracellularRNAs,2.1878728691333333,0.08390132532331646,3.0,38.0,2.229157533,39.0,2.243132545,40.0,2.0913285294,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.30240363228686573,3.0,43.0,0.0171183487,44.0,-0.31059920220000004,46.0,0.2934808535,,
17,sv5015__STM1625,0.05041525273333335,0.23594843604412746,3.0,47.0,-0.1621414983,48.0,0.0090915105,49.0,0.30429574600000003,,
18,sv5015__STM0581,-0.1039328791,0.09986331328655718,3.0,50.0,-0.0246893228,51.0,-0.2161013693,52.0,-0.0710079452,,
19,sv5015__WT,-4.625929269271485e-18,0.07838180428377339,3.0,53.0,-0.0033665714,54.0,0.0800108472,55.0,-0.07664427580000001,,
20,tomato__tomato_root,1.3750437115333334,0.0385711961438328,3.0,56.0,1.4002808117,57.0,1.3942065043,58.0,1.3306438186,,
21,tomato__LB,0.0,0.3236228073163238,2.0,59.0,-0.2288358816,60.0,0.2288358816,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.4728026922,0.14940073383156333,3.0,61.0,0.3708956364,62.0,0.6443041079,63.0,0.4032083323,,
23,AcrB_efflux_virulence__WT,3.333333146541643e-11,0.1611148894247394,3.0,64.0,-0.1831668669,65.0,0.1197868329,66.0,0.0633800341,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.7426958717333334,0.23556298420803778,3.0,67.0,-0.7521628656,74.0,-0.5025421090000001,75.0,-0.9733826406,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-2.0916378037,0.12656810977091482,3.0,68.0,-2.1801859554,69.0,-1.9466715979,71.0,-2.1480558578,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.3864534563,0.5760054035101556,3.0,70.0,0.803648071,106.0,0.626458105,107.0,-0.2707458071,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-2.052362367666667,0.5620502607500182,3.0,72.0,-2.7010004008,79.0,-1.7092810994,110.0,-1.7468056028,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.8295605088000001,0.028902242958670273,3.0,73.0,0.8451769078,76.0,0.7962094882,109.0,0.8472951304,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-2.0201760772,0.5576034410730385,3.0,77.0,-2.6584682015,78.0,-1.7742350049,86.0,-1.6278250252,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-2.0704712461500003,0.4811380655678438,2.0,80.0,-1.7302552573,95.0,-2.410687235,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-2.2224692792500003,0.34399327360690235,2.0,81.0,-2.4657092557,82.0,-1.9792293028,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.6898520888333334,0.3626046396071699,3.0,83.0,-0.3294093359,84.0,-1.0545806225,85.0,-0.6855663081000001,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.790346526,1.108008812789321,3.0,87.0,-1.7339189882000001,100.0,0.42972894440000003,101.0,-1.0668495342,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-9.25185853854297e-18,0.5983090639695187,3.0,88.0,-0.6263797914,89.0,0.5655983023,90.0,0.0607814891,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-2.3153666210000003,0.3430591163266903,3.0,91.0,-2.7054187913,92.0,-2.0604737201,93.0,-2.1802073516,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.286782704,0.08731954594468558,3.0,94.0,0.1997170281,119.0,0.2862771591,120.0,0.3743539248,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-2.60924338275,0.994533319380616,2.0,96.0,-3.312484637,97.0,-1.9060021285,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-2.335384268766667,0.49722363918774615,3.0,98.0,-2.8993661452,99.0,-1.9602553702,105.0,-2.1465312909,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-2.0835987392666664,0.2882524582915893,3.0,102.0,-1.7525292411,103.0,-2.2193976472,104.0,-2.2788693295,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-1.8902580395666668,0.11467878132998244,3.0,108.0,-1.7866984647000002,111.0,-2.0135065875000002,112.0,-1.8705690664999999,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.6630488375666667,0.22010975107439534,3.0,113.0,0.47878412610000004,114.0,0.9067832698,115.0,0.6035791168,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-1.9324313139333336,0.3310016507339509,3.0,116.0,-1.5637676055,117.0,-2.0294282075,118.0,-2.2040981288,,
43,OPG__del_opgGH,1.0612989992,0.05139526806372858,3.0,121.0,1.0949472143,122.0,1.0868107133,123.0,1.00213907,,
44,OPG__del_opgGH_pBK16,-0.3061376271333333,0.18804116578771496,3.0,124.0,-0.5166229025,125.0,-0.2470625286,126.0,-0.1547274503,,
45,OPG__WT,0.0,0.06823314887049427,3.0,127.0,-0.0228859862,128.0,0.0767341589,129.0,-0.0538481727,,
46,PinT__pinT+_1h,0.0,0.4338448132051888,2.0,130.0,0.3067746094,131.0,-0.3067746094,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.03409962458257866,3.0,132.0,-0.0055878691,133.0,-0.030960564200000002,134.0,0.0365484333,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.19681304613333336,0.2983620198909441,3.0,135.0,-0.1371780128,136.0,0.2906144889,137.0,0.4370026623,,
49,dephostatin__LB_DMSO,2.312964634635743e-17,0.5289348783225492,3.0,138.0,0.47325959240000004,139.0,-0.5709815932,140.0,0.0977220008,,
50,dephostatin__LB_Dephostatin,-0.4625144622000001,0.902267958018599,3.0,141.0,0.3198739004,142.0,-1.4495180137,143.0,-0.2578992733,,
51,dephostatin__LPM_DMSO,-1.18051654585,0.04901553481334277,2.0,144.0,-1.1458573288,145.0,-1.2151757629,,,,
52,dephostatin__LPM_Dephostatin,-1.2968276885333332,0.5149510202998079,3.0,146.0,-0.7044420715,147.0,-1.5484782266,148.0,-1.6375627675,,
53,efflux_inhibition__Chlorpromazine,0.251567502625,0.09314711881139005,4.0,149.0,0.2859323335,150.0,0.12257566680000001,151.0,0.34207930880000004,157.0,0.2556827014
54,efflux_inhibition__PABN,-0.12935341190000002,0.49355582281746807,3.0,152.0,0.4395405411,153.0,-0.44324699970000003,158.0,-0.3843537771,,
55,efflux_inhibition__no_treatment,0.0,0.4749994949015983,3.0,154.0,0.1696728662,155.0,0.3668635326,156.0,-0.5365363988,,
56,fis_regulatory_network__GX_EE,0.3999820033,0.05335572901265477,2.0,159.0,0.3622538055,160.0,0.43771020110000003,,,,
57,fis_regulatory_network__GX_TS,1.133541933,0.09189398295822221,2.0,161.0,1.1985207915,162.0,1.0685630745,,,,
58,fis_regulatory_network__WT_EE,0.0,0.04405994247109438,2.0,163.0,-0.0311550841,164.0,0.0311550841,,,,
59,fis_regulatory_network__WT_TS,1.22232675955,0.3023159069289194,2.0,165.0,1.4360963874000001,166.0,1.0085571317,,,,
60,fis_regulatory_network__OX_EE,-0.6401219686,0.17246357020556896,2.0,167.0,-0.7620721286000001,168.0,-0.5181718086,,,,
61,fis_regulatory_network__OX_TS,0.21497430290000002,1.2343671642285268,2.0,169.0,-0.6578550894,170.0,1.0878036952,,,,
62,persisters__rep,0.0,0.19483868584715683,2.0,171.0,0.137771756,172.0,-0.137771756,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.2649691817204772,2.0,173.0,0.1873615052,174.0,-0.1873615052,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,-0.12272507165000002,0.2971120716696599,2.0,175.0,-0.33281503230000004,176.0,0.087364889,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.25389036415,0.17424347188871794,2.0,177.0,-0.1306816236,178.0,-0.3770991047,,,,
