,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.11567016927141781,4.0,0.0,0.10981885050000001,1.0,-0.036891893,2.0,0.0732142353,3.0,-0.1461411928
1,2AA__del_ridA,0.208923646375,0.10923915710249446,4.0,4.0,0.34285269230000004,5.0,0.24244353300000002,6.0,0.08832482800000001,7.0,0.1620735322
2,GC_MS__WT,3.33333360913457e-11,0.10925045882438984,3.0,8.0,-0.019095958200000002,9.0,-0.0984435531,10.0,0.1175395114,,
3,GC_MS__del_slyA,0.32836657739999997,0.007376438663545972,2.0,11.0,0.3231506476,12.0,0.3335825072,,,,
4,Rho__WT,4.625929269271485e-18,0.15334303153949597,3.0,13.0,0.17503860870000001,14.0,-0.1106536818,15.0,-0.0643849269,,
5,Rho__rho_Y80C,-0.7477085184000001,0.02856817546605327,3.0,16.0,-0.7799722698,17.0,-0.7256244659000001,18.0,-0.7375288195,,
6,Rho__rho_K130Q,0.2075983021,0.1427355964487611,3.0,19.0,0.20405255090000002,20.0,0.3520737398,21.0,0.06666861560000001,,
7,flagella__WT,0.0,0.3339998956079777,2.0,22.0,0.2361735911,23.0,-0.2361735911,,,,
8,flagella__del_rfaL,1.21741220735,0.24106762653861402,2.0,24.0,1.0469516539,25.0,1.3878727608,,,,
9,flagella__del_rfaG,1.4309061776499998,0.07797274275531849,2.0,26.0,1.4860412328,27.0,1.3757711225,,,,
10,flagella__del_rfaD,1.0075421975,0.12266943749916656,2.0,28.0,0.9208018064,29.0,1.0942825886,,,,
11,nusG__WT_OD08,0.0,0.19412185040803204,2.0,30.0,-0.13726487680000002,31.0,0.13726487680000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.7268167832333334,0.37599997734213175,3.0,32.0,2.1354971342,33.0,1.3955464655,45.0,1.64940675,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.5073757871,0.3788087036085483,3.0,34.0,1.3804686773000001,36.0,1.2083145519,37.0,1.9333441321,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.4317323034,0.082614357770231,3.0,35.0,0.4810121551,41.0,0.3363551577,42.0,0.47782959740000003,,
15,omv__controlPCN_highOD_intracellularRNAs,1.3174035284,0.5502103739083287,3.0,38.0,1.9482777043000001,39.0,1.0670032469,40.0,0.9369296340000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,2.3129646346357427e-18,0.10159960329282793,3.0,43.0,-0.1106005981,44.0,0.08918407340000001,46.0,0.0214165247,,
17,sv5015__STM1625,-0.4904869273000001,0.15914841626756046,3.0,47.0,-0.6134394259,48.0,-0.5472909837000001,49.0,-0.3107303723,,
18,sv5015__STM0581,0.1679852035,0.13707524598003862,3.0,50.0,0.32478494950000003,51.0,0.0708769687,52.0,0.10829369230000001,,
19,sv5015__WT,0.0,0.1375352579086526,3.0,53.0,0.0590317728,54.0,0.0981649051,55.0,-0.1571966779,,
20,tomato__tomato_root,2.2827068839,0.3258169213906407,3.0,56.0,2.5659132582,57.0,2.3555851142,58.0,1.9266222793,,
21,tomato__LB,0.0,0.6269532739540274,2.0,59.0,-0.4433229115,60.0,0.4433229115,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.04207553496666667,0.14505360573439963,3.0,61.0,-0.09826610870000001,62.0,0.0330711345,63.0,0.19142157910000002,,
23,AcrB_efflux_virulence__WT,4.625929269271485e-18,0.10779850544561224,3.0,64.0,0.12391304300000001,65.0,-0.0721881444,66.0,-0.0517248986,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3566184310666667,0.22358426234638457,3.0,67.0,0.34856974090000004,74.0,0.5841183594,75.0,0.1371671929,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,3.7679402614666664,0.19145361640541994,3.0,68.0,3.9508148465,69.0,3.7840769056,71.0,3.5689290323,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.0423881871,0.2707399937466791,3.0,70.0,0.16803690840000002,106.0,-0.2683463253,107.0,0.2274739782,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,3.8768121288666664,0.6812771926687008,3.0,72.0,4.368776592,79.0,4.162447089,110.0,3.0992127056,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.35344769319999997,0.35657693779748656,3.0,73.0,0.2632464673,76.0,0.050633206300000004,109.0,0.746463406,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,3.4678425250333333,0.5383804145819245,3.0,77.0,3.8825255325,78.0,3.6616019727999998,86.0,2.8594000698,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,3.3372325920500003,1.3507139741289336,2.0,80.0,2.3821335815,95.0,4.2923316026,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,3.82616710965,0.502057693965662,2.0,81.0,4.1811755096,82.0,3.4711587097,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,1.0569993744,0.191770280534461,3.0,83.0,1.263450575,84.0,0.8844248965,85.0,1.0231226517,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.9438921303000001,0.3332243266110046,3.0,87.0,1.0452686187,100.0,0.5717531783,101.0,1.2146545939,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.33333360913457e-11,0.2151762705645274,3.0,88.0,0.2331577397,89.0,-0.1909356364,90.0,-0.0422221032,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,2.2207376839333333,0.30388276241440954,3.0,91.0,2.5456898873,92.0,2.1729319029,93.0,1.9435912616,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.1194866498,0.1613223077512786,3.0,94.0,0.0530178134,119.0,-0.2666202793,120.0,-0.1448574835,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,2.10207589685,0.5245126617618358,2.0,96.0,2.4729623568,97.0,1.7311894369,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,3.1676944612333333,0.3883403756423206,3.0,98.0,3.2768773342,99.0,3.4897561444000003,105.0,2.7364499051,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,3.8282975364666663,0.22005120043597007,3.0,102.0,3.852244326,103.0,4.0353959205,104.0,3.5972523629,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,2.7017077023666665,0.25013405963189606,3.0,108.0,2.9555103658,111.0,2.4554112124,112.0,2.6942015289,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.5394233832666666,0.20393999707167956,3.0,113.0,0.3214324612,114.0,0.7255647504,115.0,0.5712729382,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,2.2918135153,0.42177278532028384,3.0,116.0,1.8389886414,117.0,2.3629696879,118.0,2.6734822166,,
43,OPG__del_opgGH,1.2962088846666668,0.28689765241647547,3.0,121.0,1.6254905777,122.0,1.1000968142,123.0,1.1630392621,,
44,OPG__del_opgGH_pBK16,0.09138834433333336,0.22259450966190344,3.0,124.0,0.0984485783,125.0,-0.1346522905,126.0,0.3103687452,,
45,OPG__WT,1.7636355339097538e-17,0.26079974291479135,3.0,127.0,0.26437885850000004,128.0,-0.2570668503,129.0,-0.0073120082,,
