,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.702254205746326,2.0,0.0,-0.49656871100000005,1.0,0.49656871100000005,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.6008604535,0.07737596775438876,2.0,2.0,1.546147382,3.0,1.6555735249999999,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.26136051433333335,0.7364197562589744,3.0,4.0,0.42351795600000003,5.0,-0.542623996,6.0,0.903187583,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.3857638620000001,0.27618153607903095,2.0,7.0,1.581053699,8.0,1.190474025,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.02233027658637931,2.0,9.0,-0.01578989,10.0,0.01578989,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.42797064800000006,0.22489592269664038,2.0,11.0,-0.58699608,12.0,-0.26894521600000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.05372644558188371,2.0,13.0,-0.037990334,14.0,0.037990334,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.0476892015,0.4075244260228023,4.0,15.0,-0.609049087,16.0,-0.080992986,17.0,0.19874091400000002,18.0,0.30054435300000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.515692959,0.341823459701958,4.0,19.0,-3.656051205,20.0,-3.012264379,21.0,-3.772987702,22.0,-3.62146855,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.397994016,0.05119661142007602,3.0,23.0,0.359366583,24.0,0.378551648,25.0,0.45606381700000004,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.3231018885,1.2156484400525411,2.0,26.0,0.536491367,27.0,-1.182695144,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.3454871844791079,3.0,28.0,-0.21852104,29.0,0.398306902,30.0,-0.17978586200000002,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.014668339034445858,2.0,31.0,0.010372082000000001,32.0,-0.010372082000000001,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.055325683,0.10906602800582392,2.0,33.0,-0.132447011,34.0,0.021795645000000002,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.22460670900000002,0.16297266419454384,2.0,35.0,0.339845785,36.0,0.109367633,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-9.25185853854297e-18,0.22195841403456673,3.0,37.0,0.04458804,38.0,0.196279692,39.0,-0.24086773200000003,,,,,,,,,,
