,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5444728637499994,0.03448400389978266,2.0,0.0,0.568856736749999,1.0,0.5200889907499997,,,,
1,ALE__GalactoseA6,0.5794447427499998,0.09249958102543562,2.0,2.0,0.5140376617499998,3.0,0.6448518237499998,,,,
2,ALE__GalactoseA8,0.5977626272499994,0.09811845869103132,2.0,4.0,0.6671428547499998,5.0,0.528382399749999,,,,
3,ALE__IL_Control,-4.3368086899420177e-16,0.17865839069990697,4.0,6.0,0.0563543937499995,7.0,0.2155390657499998,8.0,-0.2036243792500007,9.0,-0.0682690802500003
4,ALE__IL_TEOH_OAc,0.5005942617499994,0.5291619299310419,2.0,10.0,0.126420272749999,11.0,0.8747682507499999,,,,
5,ALE__IL_TEA_HS,0.5953644967499994,0.21797309275038265,2.0,12.0,0.4412342447499995,13.0,0.7494947487499992,,,,
6,ALE__IL_Mixed,0.9699636797499992,0.007574605621816265,2.0,14.0,0.9753197347499992,15.0,0.9646076247499992,,,,
7,ALE__IL_PP5350,0.03806534774999945,0.056475101162217475,2.0,16.0,-0.0018685792500008,17.0,0.0779992747499997,,,,
8,ALE__IL_T8,0.41092606424999945,0.09260432828846721,2.0,18.0,0.345444915749999,19.0,0.4764072127499998,,,,
9,ALE__IL_T9,0.2853637032499994,0.11808043667731767,2.0,20.0,0.2018682257499993,21.0,0.3688591807499994,,,,
10,ALE__IL_Control2,-0.09651490775000089,0.0997219194838935,2.0,22.0,-0.1670289532500009,23.0,-0.0260008622500009,,,,
11,ALE__IL_Glc+Ace,-0.02494830125000065,0.016304075009229004,2.0,24.0,-0.0364770232500006,25.0,-0.0134195792500007,,,,
12,ALE__XyloseA1,-0.05453043425000055,0.04316647614209098,2.0,26.0,-0.0850537422500004,27.0,-0.0240071262500007,,,,
13,ALE__XyloseA2,0.3100814522499995,0.21143026410965562,2.0,28.0,0.1605776787499993,29.0,0.4595852257499997,,,,
14,ALE__XyloseA3,0.4985975712499995,0.14589120235403966,2.0,30.0,0.3954369127499992,31.0,0.6017582297499997,,,,
15,ALE__XyloseA4,0.05557758624999965,0.09836508339417309,2.0,32.0,0.1251322037499997,33.0,-0.0139770312500004,,,,
16,Aromatic__Coumarate,0.04493494899999989,0.20048581715544525,3.0,34.0,-0.1805851683333337,35.0,0.1124173046666667,36.0,0.2029727106666667,,
17,Aromatic__Coumarate+ferulate,-0.5557269116666669,0.31857068930577065,3.0,37.0,-0.3652767073333338,38.0,-0.3784014243333331,39.0,-0.9235026033333336,,
18,Aromatic__Ferulate,-0.43090411366666687,0.04079639369290464,3.0,40.0,-0.4730819303333335,41.0,-0.4279843983333338,42.0,-0.3916460123333332,,
19,Aromatic__Glucose,-3.006854025026466e-16,0.19222826485909933,3.0,43.0,-0.2084994693333337,44.0,0.1701867066666667,45.0,0.0383127626666661,,
20,Bioreactor1__24h,-4.579669976578771e-16,0.28139464900352434,2.0,46.0,0.1989760645,47.0,-0.1989760645000009,,,,
21,Bioreactor2__S_0min,2.9605947323337506e-16,0.4683063084052031,3.0,48.0,-0.0522300983333332,60.0,0.492231784666667,72.0,-0.4400016863333329,,
22,Bioreactor2__S_15min,0.08986566100000015,0.19952879366229473,3.0,49.0,0.1166234876666667,61.0,0.2746653376666668,73.0,-0.121691842333333,,
23,Bioreactor2__P1_15min,-0.18865372699999983,0.40371981334223783,3.0,50.0,0.1267542646666664,62.0,-0.0490732853333328,74.0,-0.6436421603333331,,
24,Bioreactor2__P3_15min,0.1388758016666669,0.16786205158738013,3.0,51.0,0.0963268836666664,63.0,0.3239179636666671,75.0,-0.0036174423333328,,
25,Bioreactor2__P5_15min,-0.04218580266666633,0.06095713430386495,3.0,52.0,0.0060858156666672,64.0,-0.1106855653333331,76.0,-0.0219576583333331,,
26,Bioreactor2__S_1h,-0.11804286466666654,0.1385351625065782,3.0,53.0,0.0188737176666666,65.0,-0.2581417753333328,77.0,-0.1148605363333334,,
27,Bioreactor2__S_3h,0.14184663800000025,0.184981413397985,3.0,54.0,0.3429977086666671,66.0,-0.0209527543333329,78.0,0.1034949596666665,,
28,Bioreactor2__S_9h,0.2502889950000003,0.2117766776411637,3.0,55.0,0.4255800276666672,67.0,0.3103057676666667,79.0,0.0149811896666669,,
29,Bioreactor2__S_25h,0.07214561333333336,0.39927529770685183,3.0,56.0,0.1607443536666668,68.0,0.4196797036666666,80.0,-0.3639872173333334,,
30,Bioreactor2__P1_25h,0.1810524596666667,0.12674041239651304,3.0,57.0,0.0584852886666666,69.0,0.1730821746666668,81.0,0.3115899156666666,,
31,Bioreactor2__P3_25h,0.09686556833333344,0.23577708008573184,3.0,58.0,0.3350487156666668,70.0,0.0919774216666668,82.0,-0.1364294323333332,,
32,Bioreactor2__P5_25h,0.11015707900000009,0.4362284278567338,3.0,59.0,0.412148549666667,71.0,0.3082975706666664,83.0,-0.3899748833333332,,
33,Carbon__Citrate,0.6607052026666661,0.35023266047018264,3.0,84.0,0.6402165739999992,85.0,1.0207324189999998,86.0,0.3211666149999992,,
34,Carbon__Ferulate,-0.12194494833333396,0.07284298561111045,3.0,87.0,-0.1858253900000006,88.0,-0.0426173090000006,89.0,-0.1373921460000007,,
35,Carbon__Glucose,-4.440892098500626e-16,0.5646171011541637,2.0,90.0,-0.3992445810000005,91.0,0.3992445809999996,,,,
36,Carbon__Serine,-0.11607289800000083,0.06600950375010407,3.0,92.0,-0.0433647980000007,93.0,-0.1326177650000009,94.0,-0.1722361310000009,,
37,Carbon2__Glucose,-3.0531133177191805e-16,0.21984354676432846,3.0,95.0,0.0149712183333328,96.0,0.2119752803333332,97.0,-0.2269464986666669,,
38,Carbon2__Coumarate,-0.16264559900000045,0.22755706818726643,3.0,98.0,0.0052421653333327,99.0,-0.4216394546666668,100.0,-0.0715395076666673,,
39,Crc__Control,0.0,0.2693985428627142,2.0,101.0,0.1904935365,102.0,-0.1904935365,,,,
40,Crc__Del_crc,0.0457746885000008,0.25853206455358757,2.0,103.0,0.2285844645000008,104.0,-0.1370350874999992,,,,
41,Crc__Del_crcZ_crcY,-0.10720940899999978,0.6372032463667341,2.0,105.0,-0.5577801454999998,106.0,0.3433613275000002,,,,
42,FinR__Control,6.013708050052932e-16,0.0551371065838256,3.0,107.0,0.0266342193333342,108.0,-0.0633976876666659,109.0,0.0367634683333335,,
43,FinR__Del_finR,0.005035937333333934,0.10346480023410835,3.0,110.0,-0.103927908666666,111.0,0.0170899793333338,112.0,0.101945741333334,,
44,FleQ__Del_fleQ,0.1475483093333333,0.11219390605260382,3.0,113.0,0.0416951309999999,114.0,0.2651572069999997,115.0,0.1357925900000003,,
45,FleQ__OE_wspR,-0.211138819,0.0702693848305333,3.0,116.0,-0.2347246079999996,117.0,-0.2665811040000001,119.0,-0.1321107450000003,,
46,FleQ__Control,-3.23815048849004e-17,0.05513778610148003,3.0,118.0,0.0367645789999997,120.0,0.0266338160000003,121.0,-0.0633983950000001,,
47,Fuel__Butanol,0.597755925,0.17858756535766343,2.0,122.0,0.4714754465000004,123.0,0.7240364034999995,,,,
48,Fuel__Control,4.440892098500626e-16,0.13377254612276884,2.0,124.0,-0.0945914744999996,125.0,0.0945914745000005,,,,
49,Fuel__Isopentanol,1.0176752350000005,0.3837734112019604,2.0,126.0,0.7463064535000008,127.0,1.2890440165,,,,
50,Glycolaldehyde__Glycolaldehyde,0.0047253985000002,0.36454775977037956,2.0,128.0,0.2624995915000001,130.0,-0.2530487944999997,,,,
51,Glycolaldehyde__Control,4.718447854656915e-16,0.382531396525583,2.0,129.0,-0.2704905444999994,131.0,0.2704905445000003,,,,
52,HNS_protein__Control_ex,9.020562075079397e-16,0.09403782394565649,2.0,132.0,0.0664947830000013,147.0,-0.0664947829999995,,,,
53,HNS_protein__Del_turB_ex,-0.05740727899999906,0.433347206041234,2.0,133.0,-0.3638300269999996,134.0,0.2490154690000015,,,,
54,HNS_protein__WT_pCAR1_ex,-0.5971365809999991,0.18077444934908196,2.0,135.0,-0.724963419999999,140.0,-0.4693097419999992,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,-0.9392946509999991,0.06459327815150792,2.0,136.0,-0.893620305999999,138.0,-0.9849689959999992,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,-0.3428178059999997,0.15101407431111658,2.0,137.0,-0.23603473,139.0,-0.4496008819999995,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.8320730884999992,0.046740470292959045,2.0,141.0,-0.7990225849999995,143.0,-0.8651235919999989,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,-0.22247917499999928,0.42062687264985055,2.0,142.0,0.0749489390000004,146.0,-0.5199072889999989,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,-0.47450723049999954,0.46871643621327647,2.0,144.0,-0.1430746599999999,145.0,-0.8059398009999992,,,,
60,HNS_protein__WT_Del_turA_ex,-0.6312037854999994,0.1518429526581987,2.0,148.0,-0.7385729669999996,149.0,-0.5238346039999993,,,,
61,Mobile_gene__2737_exp,-2.237793284010081e-16,0.05266866469556487,4.0,150.0,-0.0303469097500004,151.0,0.0699668722500002,152.0,0.0095225592499996,153.0,-0.0491425217500003
62,Mobile_gene__2737_reg,0.04182770524999978,0.10213347213253753,4.0,154.0,-0.0968418797500003,155.0,0.0380957202499994,156.0,0.1439433192499999,157.0,0.0821136612500001
63,Mobile_gene__3227_exp,0.03804692024999954,0.22521875635463984,4.0,158.0,0.3238316772499994,159.0,0.0374078362499998,160.0,-0.2266797157500004,161.0,0.0176278832499994
64,Mobile_gene__3227_reg,0.0818056649999998,0.03129833637121123,4.0,162.0,0.0428724592499998,163.0,0.0727955272499993,164.0,0.09596666925,165.0,0.1155880042500001
65,Mobile_gene__mfsR_exp,-2.98169827175,0.6903786726254169,2.0,166.0,-2.4935268307500005,167.0,-3.46986971275,,,,
66,Mobile_gene2__Condition1,-0.026185810000000247,0.030885842253347125,2.0,168.0,-0.0480253985,169.0,-0.0043462215000005,,,,
67,Mobile_gene2__Condition2,-4.501607420159814e-16,0.023845868651293626,4.0,170.0,0.0142460054999995,171.0,-0.0284370335000003,172.0,-0.0101319375000006,173.0,0.0243229654999996
68,Muconate__CJ522_fructose,-0.834269888,0.19032454108634692,3.0,174.0,-0.6145530563333335,175.0,-0.9400275293333332,176.0,-0.9482290783333333,,
69,Muconate__CJ522_fructose_glucose,-0.7027403036666664,0.15792770890132843,3.0,177.0,-0.8662742483333332,178.0,-0.6908564333333329,179.0,-0.5510902293333331,,
70,Muconate__CJ522_fructose_glucose_gluconate,-0.9105223969999999,0.035416710516005395,3.0,180.0,-0.8764127653333329,181.0,-0.9080389643333336,182.0,-0.9471154613333336,,
71,Muconate__CJ522_glucose_gluconate,-0.6161397656666662,0.18048738344809884,3.0,183.0,-0.7729137343333328,184.0,-0.6566735013333327,185.0,-0.4188320613333331,,
72,Muconate__CJ522_gluconate,-0.48047467099999963,0.23736444467664172,3.0,186.0,-0.3143327133333331,187.0,-0.7523299633333327,188.0,-0.3747613363333331,,
73,Muconate__CJ522_glucose,-0.3700574759999998,0.17992035684879715,3.0,189.0,-0.3281320643333334,190.0,-0.567238880333333,191.0,-0.2148014833333329,,
74,Muconate__GB032_fructose,-1.0012099056666666,0.3864719182000717,3.0,192.0,-0.7661342103333331,193.0,-0.7902434053333334,194.0,-1.4472521013333337,,
75,Muconate__GB032_fructose_glucose,-0.7437989073333332,0.030136307452189873,3.0,195.0,-0.7652906103333335,196.0,-0.7093512193333327,197.0,-0.7567548923333334,,
76,Muconate__GB032_fructose_glucose_gluconate,-0.9282488349999998,0.17723114931013656,3.0,198.0,-0.9918257373333336,199.0,-0.7279986273333332,200.0,-1.0649221403333329,,
77,Muconate__GB032_glucose_gluconate,-0.7741370703333331,0.11191724242698446,3.0,201.0,-0.6449427093333329,202.0,-0.8360730543333332,203.0,-0.8413954473333334,,
78,Muconate__GB032_gluconate,-0.7273111706666665,0.11619875347743544,3.0,204.0,-0.6822286503333332,205.0,-0.8592956813333332,206.0,-0.6404091803333332,,
79,Muconate__GB032_glucose,-0.4653698386666664,0.1292908741020162,3.0,207.0,-0.4829368523333333,208.0,-0.3281936523333328,209.0,-0.5849790113333331,,
80,Muconate__GB045_fructose,-0.4501675339999999,0.16704230193406305,3.0,210.0,-0.5165304793333334,211.0,-0.573830252333333,212.0,-0.2601418703333333,,
81,Muconate__GB045_fructose_glucose,0.7743069176666668,0.6590691694654418,2.0,213.0,0.308274638666667,214.0,1.2403391966666666,,,,
82,Muconate__GB045_fructose_glucose_gluconate,0.16542836733333355,0.0638012074572355,3.0,215.0,0.238934106666667,216.0,0.1244007126666666,217.0,0.132950282666667,,
83,Muconate__GB045_glucose_gluconate,0.5794690140000002,0.26916510738453364,3.0,218.0,0.8336164146666665,219.0,0.2974544246666672,220.0,0.6073362026666667,,
84,Muconate__GB045_gluconate,0.5300559883333337,0.15120138951027373,3.0,221.0,0.6612292536666668,222.0,0.5642543296666673,223.0,0.3646843816666667,,
85,Muconate__GB045_glucose,0.2515148443333338,0.1298666792989682,3.0,224.0,0.2168574966666669,225.0,0.3951942426666672,226.0,0.1424927936666673,,
86,Muconate__GB062_fructose,-1.0936312176666665,0.7314692271351487,3.0,227.0,-1.471108542333333,228.0,-1.5592474913333332,229.0,-0.2505376193333335,,
87,Muconate__GB062_fructose_glucose,-1.096545807666666,0.29621097236747806,3.0,230.0,-0.758364927333333,231.0,-1.3099782063333327,232.0,-1.2212942893333327,,
88,Muconate__GB062_fructose_glucose_gluconate,-1.017126001333333,0.19268485462215287,3.0,233.0,-1.220729560333333,234.0,-0.9930200793333332,235.0,-0.8376283643333329,,
89,Muconate__GB062_glucose_gluconate,-0.6915017269999998,0.19770908029185733,3.0,236.0,-0.681496682333333,237.0,-0.894023374333333,238.0,-0.4989851243333332,,
90,Muconate__GB062_gluconate,-0.6954707399999999,0.10987871191777138,3.0,239.0,-0.6070612133333331,240.0,-0.6608646663333335,241.0,-0.8184863403333331,,
91,Muconate__GB062_glucose,-0.45661401999999995,0.16729838435633487,3.0,242.0,-0.3714805493333335,243.0,-0.6493572133333334,244.0,-0.3490042973333329,,
92,Muconate__KT2440_fructose,-0.7063267166666662,0.21064977816046693,3.0,245.0,-0.5912009943333327,246.0,-0.5783285903333333,247.0,-0.9494505653333328,,
93,Muconate__KT2440_fructose_glucose,0.3445171603333336,0.12155041533340612,3.0,248.0,0.2681303226666669,249.0,0.2807385646666667,250.0,0.4846825936666672,,
94,Muconate__KT2440_fructose_glucose_gluconate,0.22419795833333378,0.4744341387544268,3.0,251.0,0.4491033236666668,252.0,-0.3208641723333327,253.0,0.5443547236666673,,
95,Muconate__KT2440_glucose_gluconate,0.22835761966666693,0.28585761355412126,3.0,254.0,0.3087067696666672,255.0,-0.0890760143333331,256.0,0.4654421036666667,,
96,Muconate__KT2440_gluconate,-0.046876647666666195,0.2163750409099245,3.0,257.0,0.1953165706666668,258.0,-0.2211239113333327,259.0,-0.1148226023333327,,
97,Muconate__KT2440_glucose,3.006854025026466e-16,0.22707898306648444,3.0,260.0,0.2565102376666672,261.0,-0.1753373663333333,262.0,-0.081172871333333,,
98,Multistress__Control,-5.643633708511212e-16,0.13509582230899916,3.0,263.0,-0.034478459333334,264.0,-0.1145154973333335,265.0,0.1489939566666658,,
