k,name,in_iM,gene_weight,regulator,function,category
58,NtrC+RpoN,True,0.0567243856,NtrC+RpoN,Nitrogen starvation response,Stress Response
14,Crp-2,False,-0.0401211833,Crp,Various carbon source catabolism,Carbon Source Utilization
50,deletion-2,False,-0.0388278198,,Large deletion of 171 genes during evolution,Genomic Alterations
72,curli,False,-0.0379053151,,Curli assembly,Biological Enrichment
84,duplication-1,False,-0.036963902300000004,,Large duplication of 129 genes during evolution,Genomic Alterations
34,GadWX,False,0.033077388400000005,GadX+GadW,Acid stress response,Stress Response
56,PuuR,False,-0.0327156782,PuuR,Putrescine catabolism,Miscellaneous Metabolism
25,Crp-1,False,0.031756028900000004,Crp,Miscellaneous functions,Miscellaneous Metabolism
61,Fur-2,False,0.0316651437,Fur,Iron homeostasis,Metal Homeostasis
73,gadWX-KO,False,-0.028440415900000002,,Accounts for gadW and gadX knock-outs,Genomic Alterations
67,uncharacterized-2,False,-0.0273382505,,Unknown Function,Uncharacterized
49,Leu/Ile,False,-0.0259350099,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
16,PurR-1,False,-0.0243882388,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,SrlR+GutM,False,0.023246602800000002,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
57,NikR,False,0.0231421378,NikR,Nickel homeostasis,Metal Homeostasis
20,entC-menF-KO,False,-0.0225940801,,Accounts for entC and menF knock-outs,Genomic Alterations
10,NarL,False,-0.021442383000000002,NarL,Nitrate respiration,Energy Metabolism
42,Pyruvate,False,-0.0207028088,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
12,MalT,False,0.0200605385,MalT,Maltose catabolism,Carbon Source Utilization
44,NagC/TyrR,False,0.0195104912,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
33,PrpR,False,0.0194976053,PrpR,Propionate catabolism,Carbon Source Utilization
27,GcvA,False,-0.0186662103,GcvA,Glycine cleavage system,Miscellaneous Metabolism
7,DhaR/Mlc,False,-0.018643453900000002,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
24,GlcC,False,-0.0184610459,GlcC,Glycolate catabolism,Carbon Source Utilization
28,XylR,False,-0.0182277512,XylR,Xylose catabolism,Carbon Source Utilization
17,yheO-KO,False,-0.018102197100000002,,Accounts for yheO knock-out,Genomic Alterations
15,AtoC,False,0.017430110500000002,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
40,Fnr,False,-0.016972469900000002,Fnr,Anaerobic response,Energy Metabolism
46,thrA-KO,False,0.0159594991,,Accounts for thrA knock-out,Genomic Alterations
81,purR-KO,False,-0.014511559600000001,,Accounts for purR knock-out,Genomic Alterations
76,FadR/IclR,False,0.014285752,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
45,CpxR,False,-0.0138366902,CpxR,Various stress responses,Stress Response
32,translation,False,0.013433113200000001,,Enriched in translation machinery,Biological Enrichment
87,FecI,False,-0.012739565000000001,FecI,Ferric citrate transport,Metal Homeostasis
19,MetJ,False,0.0121476694,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
8,ArgR,False,-0.0118710751,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,CecR,False,-0.0116443508,CecR,Related to antibiotic sensitivity,Stress Response
52,uncharacterized-5,False,-0.0109925121,,Unknown Function,Uncharacterized
80,GntR/TyrR,False,0.0107388156,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
29,fur-KO,False,-0.010701468,,Accounts for fur knock-out,Genomic Alterations
11,e14-deletion,False,-0.0106715468,,Removal of e14 prophage,Genomic Alterations
9,YneJ,False,-0.0102796784,,Unknown Function,Regulator Discovery
6,proVWX,False,-0.0101933415,,Glycine betaine transport,Biological Enrichment
60,His-tRNA,False,0.0101365323,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
26,YiaJ,False,0.0091637167,PlaR,Ascorbate utilization,Carbon Source Utilization
35,fimbriae,False,0.0090647555,,Fimbriae assembly,Biological Enrichment
54,CysB,False,-0.008811528400000001,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
63,AllR/AraC/FucR,False,0.0085804686,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
86,ExuR/FucR,False,-0.008033035800000001,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
71,Tryptophan,False,0.0080328489,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
18,CsqR,False,0.0073696542,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
30,RpoH,False,-0.0071840310000000004,RpoH,Heat shock response,Stress Response
31,GadEWX,False,-0.0066520372000000005,GadE+GadW+GadX,Acid stress response,Stress Response
66,EvgA,False,-0.0065001373,EvgA,Acid and osmotic stress response,Stress Response
51,Fur-1,False,-0.0064571981,Fur,Iron homeostasis,Metal Homeostasis
85,uncharacterized-3,False,-0.0063196354,,Unknown Function,Uncharacterized
38,ArcA-1,False,-0.006271339000000001,ArcA,Anaerobic response,Energy Metabolism
23,Cbl+CysB,False,0.0060680741,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
75,uncharacterized-1,False,-0.0059071293,,Unknown Function,Uncharacterized
90,sgrT,False,-0.0058023322,,Contains single dominating gene: sgrT,Biological Enrichment
41,CdaR,False,0.0057120934,CdaR,Glucarate catabolism,Carbon Source Utilization
21,uncharacterized-6,False,-0.0056680786,,Unknown Function,Uncharacterized
70,Nac,False,0.0055532124,Nac,Nitrogen starvation response,Stress Response
4,ydcI-KO,False,0.0049826859000000005,,Accounts for ydcI knock-out,Genomic Alterations
69,SoxS,False,0.0045456820000000005,SoxS,Oxidative stress response,Stress Response
68,Zinc,False,-0.0045073082,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
82,RpoS,False,-0.0044325108,RpoS,General stress response,Stress Response
83,membrane,False,0.0042561652,,Enriched in membrane-bound proteins,Biological Enrichment
48,deletion-1,False,-0.0040870777,,Large deletion of 39 genes during evolution,Genomic Alterations
53,Thiamine,False,-0.0040206406,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
78,FlhDC,False,-0.0039604453000000005,FlhDC,Flagella assembly,Structural Components
0,YieP,False,-0.0038479948000000003,,Unknown,Regulator Discovery
64,Cra,False,-0.0036575246000000003,Cra,Central carbon metabolism,Carbon Source Utilization
65,ArcA-2,False,-0.0033289702,ArcA,Electron Transport Chain,Energy Metabolism
89,RbsR,False,-0.0031335028,RbsR,D-ribose catabolism,Carbon Source Utilization
39,nitrate-related,False,0.0027549809,,Nitric oxide response,Biological Enrichment
62,Copper,False,-0.0025893456,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
79,crp-KO,False,-0.0025062188,,Accounts for crp knock-out,Genomic Alterations
77,lipopolysaccharide,False,0.0024763817,,Lipopolysaccharide biosynthesis,Biological Enrichment
3,efeU-repair,False,0.0023084819,,Accounts for repair and expression of efeU operon,Genomic Alterations
2,YgbI,False,-0.0022075405,,Unknown Function,Regulator Discovery
22,PurR-2,False,-0.0018707799,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
91,insertion,False,-0.0018375819000000001,,IS2 insertion element after laboratory evolution,Genomic Alterations
88,iron-related,False,0.0018168750000000001,,Related to iron metabolism,Biological Enrichment
74,flu-yeeRS,False,0.0016050136,,Genes in CP4-44 prophage,Biological Enrichment
59,RcsAB,False,0.0011206902,RcsAB,Colanic acid capsule formation,Structural Components
1,GlpR,False,-0.0010840286,GlpR,Glycerol catabolism,Carbon Source Utilization
5,BW25113,False,0.0009695984,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
37,uncharacterized-4,False,0.0007439117,,Unknown Function,Uncharacterized
13,OxyR,False,0.0005527945000000001,OxyR,Peroxide reductases,Stress Response
47,Lrp,False,3.8507e-05,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
55,FliA,False,3.57831e-05,FliA,Chemotaxis,Structural Components
