,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.2984907985,0.37488982350752664,2.0,0.0,2.5635779349,5.0,2.0334036621
1,U01-Set001__USA300 LAC CA-MHB Control,2.1623586368,0.9250582367522688,2.0,1.0,2.816473589,6.0,1.5082436846
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.81919033425,0.9383677563331837,2.0,2.0,3.482716538,7.0,2.1556641305
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.5437851045,0.3759182113258131,2.0,3.0,1.8095994209000001,8.0,1.2779707881
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.57334597035,0.3655985612472843,2.0,4.0,3.8318631922,9.0,3.3148287485
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.2531627909,1.772239814752099,2.0,10.0,0.0,29.0,2.5063255818
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.36122624605,0.5463499071550832,2.0,11.0,1.7475539703,30.0,0.9748985218
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.9218634203499998,0.6360559792614197,2.0,12.0,2.3716229165,31.0,1.4721039242
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.05006221915,0.32173325189761054,2.0,13.0,2.2775619833,14.0,1.822562455
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.9701300294,0.4381777293665339,2.0,15.0,1.6602915856,18.0,2.2799684732
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.1072081473,0.5347259007550774,2.0,16.0,1.7290998368000001,19.0,2.4853164578
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.97173057225,0.2933035515540969,2.0,17.0,1.764333642,20.0,2.1791275025
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.7264718427499997,0.7930362643517924,2.0,21.0,2.1657105225,24.0,3.287233163
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.9212086470000003,0.05128622092853718,2.0,22.0,2.8849438124,25.0,2.9574734816
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.6693860334,0.3455904935460247,2.0,23.0,2.4250166519,26.0,2.9137554149
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.87965553595,0.030724336589650764,2.0,27.0,0.8579301492,28.0,0.9013809227
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.69483605445,0.35595235804081177,2.0,32.0,1.4431397283,33.0,1.9465323806
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.31287946105,0.02688459007294498,2.0,34.0,3.331889737,38.0,3.2938691851
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.3017232598,0.16360473520827407,2.0,35.0,3.4174092775,39.0,3.1860372421
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.2328601791000002,0.7371985592123425,2.0,36.0,3.7541382794000002,40.0,2.7115820788000002
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.2866138847999995,0.09399760682321164,2.0,37.0,4.35308023,41.0,4.2201475396
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.0118443067,0.2831379953166949,2.0,42.0,4.2120531032,45.0,3.8116355102
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.4631730391,0.2034970832248859,2.0,43.0,3.6070672066,46.0,3.3192788716
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.2446310182499998,0.49457284423600906,2.0,44.0,2.8949152063,47.0,3.5943468302
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.2386456090999998,0.9413464260419729,2.0,48.0,2.9042780504,52.0,1.5730131678000001
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.3399310562,1.1284078783137823,2.0,49.0,3.1378359189,53.0,1.5420261935
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.0565131059999997,0.8226195596992053,2.0,50.0,1.474833237,54.0,2.638192975
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.03374650285,0.6438076237737271,2.0,51.0,2.4889872394,55.0,1.5785057663000002
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.33808077625,0.25708248752042734,2.0,56.0,3.5198655465,57.0,3.156296006
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.38070653555,0.8734017944413818,2.0,58.0,3.9982948671000003,59.0,2.763118204
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.4375146879000003,0.7276680720507124,2.0,60.0,2.9229756597,61.0,3.9520537161
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.37076886815,0.18048691759940944,2.0,62.0,4.4983923915,63.0,4.2431453448
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.14895242675,0.08657032060600556,2.0,64.0,1.2101668875,65.0,1.087737966
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.3683417594,1.9351274741049425,2.0,66.0,0.0,67.0,2.7366835188
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,0.0,0.0,2.0,68.0,0.0,69.0,0.0
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.3396575354,0.29784068220445825,2.0,70.0,1.5502627015,71.0,1.1290523693
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.7103618714,0.507959007686622,2.0,72.0,3.0695431303,73.0,2.3511806125
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.06959957235,0.842492773369168,2.0,74.0,3.6653319255,75.0,2.4738672192
38,ICA-Set002__USA300 LAC CA-MHB Control,2.4764761486499998,1.444590280036524,2.0,76.0,3.4979557317,77.0,1.4549965656000001
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,2.7311061163,0.7093063495422491,2.0,78.0,2.2295507866,79.0,3.232661446
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.7035908361,0.6384415248323018,2.0,80.0,2.2521445045,81.0,3.1550371677
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,1.8680295323,0.14021861667572177,2.0,82.0,1.967179067,83.0,1.7688799976
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,2.80022427745,0.23300531041935157,2.0,84.0,2.9649839125,85.0,2.6354646424
