k,Name,in_iM,gene_weight,Regulator,Function,Category
13,FMN,False,0.058295832,,Riboflavin Biosynthesis,Miscellaneous Metabolism
3,CymR,False,-0.057161319,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.056026766,LacR,Lactose Metabolism,Carbon Source Utilization
28,Agr,False,0.034817916000000004,AgrA,Quorum Sensor/ Virulence Expression,Virulence
6,Rex,False,-0.030897246,Rex,Redox Balance,Energy Metabolism
9,CodY,False,-0.030015006,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,0.020675285,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.018647765,,B-lactam Resistance,Stress Response
0,TreR,False,0.01700172,TreR,Trehalose Metabolism,Carbon Source Utilization
12,Urease,False,-0.015657893,,Urea Metabolism,Miscellaneous Metabolism
10,Guanine Responsive (GR),False,0.015063503999999997,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.014441516,SaeR,Virulence Expression,Virulence
8,Fur,False,-0.014123253,Fur,Iron Metabolism,Metal Homeostasis
17,SNFR,False,-0.013770081000000002,,,Genomic Strain Difference
22,VraR,False,0.013218522,VraR,Cell Wall Biosynthesis,Structural Components
26,MntR,False,-0.012924986,MntR,Manganese Acquisition,Metal Homeostasis
1,Vim-3,False,0.009356128,,Virulence Expression,Virulence
14,CcpA-1,False,-0.008252015,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
15,PurR,False,0.007976676,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,0.007727896,SigS,Stress Response,Stress Response
4,SigB,False,-0.0077179940000000015,SigB,Stress Response,Stress Response
19,PyrR,False,-0.0075362469999999985,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.006592822,,,Uncharacterized
21,Gal/Man.,False,0.006254062,,Galactose/Mannose Metabolism,Carbon Source Utilization
27,PerR,False,0.00526753,PerR,Oxidative Stress Response,Stress Response
11,NreC/Rex,False,0.005163814,NreC/Rex,Redox Balance,Energy Metabolism
7,Translation,False,-0.003408925,,Translation Machinery Expression,Biological Enrichment
23,Phi-Sa3,False,-0.002828919,,Prophage Expression,Mobile Elements
24,Autolysin,False,0.0016757000000000002,,Autolysin Expression,Biological Enrichment
