k,name,in_iM,gene_weight,regulator,function,category
153,arcA/luxS KO,False,-0.0376304650945591,,arcA KO,Energy Metabolism
183,DhaR,False,-0.0371062046183688,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
80,Thiamine-2,False,0.0344973053386674,,Thiamine uptake and biosynthesis,Cofactor Metabolism
55,ykgR,False,-0.031490634630929,,Unknown,Unknown
57,ypaB,False,0.0278037721368759,,Unknown,Unknown
185,gcvB,False,0.0266519540356436,gcvB,Amino acid transport,Amino Acid Metabolism
156,Fnr-2,False,-0.0266205249535788,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
37,ymdG,False,-0.025963742637985,,Unknown,Unknown
41,pgi KO,False,-0.0256100088618911,,pgi KO,Carbon Metabolism
83,yafF,False,-0.0243833339146525,,Unknown,Unknown
118,ythA,False,-0.0231527425819702,,Unknown,Unknown
119,entC/ubiC KO-1,False,-0.0227400550206575,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
72,Galactose,False,0.0226962552718681,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
69,Phosphate-1,False,-0.0223292685613555,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
89,UC-6,False,-0.0221153923915443,,Unknown,Unknown
195,Phage Shock,False,-0.021790399711245,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
151,IS5,False,-0.0213197317554077,,IS5 transcripts,Unknown
105,Glycine,False,0.0213140515285445,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
104,FHL,False,-0.0212265210949835,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
93,yneP,False,0.0208851310992135,,Unknown,Unknown
75,yceO,False,-0.020849878296468,,Unknown,Unknown
142,UC-5,False,0.0203559739322213,,Unknown,Unknown
15,ldrC,False,0.0192316244175498,,Unknown,Unknown
171,cyoB/ndh/nuoB KO-1,False,-0.0187034715886658,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
138,Leucine,False,0.0185318468424846,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
174,Cra,False,0.0181627110912592,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
180,Tyr/Trp/Phe,False,0.0172240462304336,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
133,malE OE,False,-0.0172057037739795,,Accounts for malE plasmid overexpression,Carbon Metabolism
178,NO Stress,False,0.0170046282500634,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
31,Nickel,False,0.0165959864900248,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
39,Xylose,False,-0.0164942124343812,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
167,UC-2,False,-0.0162273509417633,,Unknown,Unknown
30,IS Elements-2,False,-0.0159868030381511,,Unknown,Unknown
182,Fatty Acid,False,0.0157970273896038,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
71,ymgI,False,0.015731183754402,,Unknown,Unknown
137,Phosphate-2,False,-0.0155205703330981,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
40,IS1,False,-0.015506694777113,,IS1 transcripts,Unknown
107,ypjJ,False,0.0154200788920617,,Unknown,Unknown
199,Ile/Val,False,-0.0152872585619605,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
111,YgeV,False,0.0146697030515815,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
99,yjjZ,False,-0.0145851806114761,,Unknown,Unknown
154,sdh KO,False,-0.0137799025067107,,sdh KO,Carbon Metabolism
90,Leu/Val/Ile,False,-0.0134732859552185,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
141,ROS TALE Del-2,False,-0.0134135591849388,,Unknown,Unknown
191,Tryptophanase,False,0.013379581362724,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
33,Curli-2,False,-0.0133431239519505,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
21,Nucleoside,False,-0.013327503057521,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
158,Cysteine-2,False,0.0130026326564772,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
132,rcsB KO,False,0.0127295817521129,,rcsB KO and associated regulatory changes,Envelope Stress
150,Nickel/Cobalt,False,-0.0127139828093431,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
125,Membrane,False,-0.0124011106786272,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
102,Thr/Ser-1,False,-0.0123964143482991,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
173,IS Elements-1,False,-0.012266899645495,,Unknown,Unknown
60,Nitrate/Nitrite,False,0.0119195479884687,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
95,Ribose,False,-0.0119146929901954,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
45,Resistance,False,0.011893154876185,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
98,ymiB,False,0.0117094569735388,,Unknown,Unknown
86,UC-3,False,0.0114548636047994,,Unknown,Unknown
34,Acid Shock RNA,False,0.0114457239336711,,Very low pH-responsive acid shock polypeptide,Acid Stress
187,entC/ubiC KO-2,False,-0.0113303378663508,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
73,trxC Del,False,-0.0113245136845644,,Unknown,Unknown
106,BW25113,False,-0.0109996795058397,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
192,crp KO-2,False,-0.0107011870823155,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
47,Biofilm,False,-0.0105677198379709,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
194,tpiA KO,False,-0.0104621271059995,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
23,thrA KO,False,-0.010385391918169,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
65,NRZ,False,-0.010345043773264,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
129,Pyruvate-1,False,-0.0102696648391301,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
61,glrR KO,False,-0.0102632466501798,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
10,Nucleotide Stress,False,0.0100507443668118,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
121,Gluconate,False,0.0099352605474706,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
140,ytiC,False,0.0096812369554769,,Unknown,Unknown
115,YgbI,False,0.0096237919231882,YgbI,Tartrate transport and catabolism,Carbon Metabolism
28,ldrA,False,-0.0095940787945492,,Unknown,Unknown
189,UC-7,False,0.0095032921171485,,Unknown,Unknown
24,YjfJ,False,-0.0090420823647659,YjfJ,Putative heat responsive regulon,Temperature Shock
92,Crp-1,False,-0.0090027166278095,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
116,Lysine/T2SS,False,-0.0089256778392379,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
135,Cysteine-1,False,-0.0087361997736176,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
70,Salicylic Acid,False,0.0087071935578515,,Salicylic acid efflux,Redox Stress
165,GadXW,False,-0.0083867639671664,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
124,Thr/Ser-2,False,-0.0083122888373176,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
44,FDH-N/NRA,False,-0.0082868900902473,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
32,CpxR,False,-0.008224347389508,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
53,UC-1,False,-0.0081883033863845,,Unknown,Unknown
100,Molybdenum,False,-0.0081152202419379,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
103,Tryptophan,False,0.0081129146506305,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
139,Capsule,False,-0.008101652995995,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
