,BSU_24320
LBexp_1,0.0442
LBexp_2,-0.1034
LBexp_3,-0.5345
LBtran_1,-1.8887
LBtran_2,-1.0809
LBtran_3,-0.9695
LBstat_1,-1.9653
LBstat_2,-2.2756
LBstat_3,-2.8048
LBGexp_1,-0.053200000000000004
LBGexp_2,-0.0747
LBGexp_3,-0.1961
LBGtran_2,-1.0287
LBGtran_3,-0.34750000000000003
LBGstat_1,-0.3578
LBGstat_2,1.1887
LBGstat_3,-1.9779
S0_1,-0.8757
S0_2,-0.8999
S0_3,-0.9751000000000001
S1_1,-0.5797
S1_2,-0.6295000000000001
S1_3,-0.8117000000000001
S2_1,-1.4896
S2_2,-1.8221
S2_3,-2.1425
S3_1,-1.0729
S3_2,-1.2354
S4_1,-0.7846000000000001
S4_2,-1.7338
S4_3,-1.5573000000000001
S5_1,-1.6297000000000001
S5_2,-1.4955
S5_3,-1.4324
S6_1,-2.4314999999999998
S6_2,-5.4467
S6_3,-2.0567
S6/t_1,-2.6259
S6/t_2,-5.8842
S6_4,-3.1688
S6_5,-2.5552
S6_6,-2.6243
S7_4,-3.0594
S7_5,-3.2008
S7_6,-3.0221
S8_4,-3.5472
S8_5,-4.3444
G135_1,-0.2142
G135_3,-2.0608
G150_1,-0.26680000000000004
G150_2,-0.1555
G150_3,-0.1908
G180_1,-0.039900000000000005
G180_2,0.45530000000000004
G180_3,-1.152
C30_1,-1.2427
C30_2,-1.0968
C90_1,-1.4837
C90_2,-1.0156
BI_1,-0.9432
BI_2,-0.8718
BC_2,-1.746
BC/t_1,-2.5025
BC/t_2,-1.9591
BC_1,-2.6434
Sw_1,-2.6936999999999998
Sw_2,-2.0709
BT_1,-1.8111000000000002
BT_2,-1.9991
B36_1,-0.3952
B36_2,-0.5304
B60_1,-1.3566
B60_2,-0.9796
M9exp_1,0.18760000000000002
M9exp_2,-0.048
M9exp_3,-0.1396
M9tran_1,-0.8437
M9tran_2,-0.6457
M9tran_3,-0.44370000000000004
M9stat_1,-3.4971
M9stat_2,-3.737
M9stat_3,-3.7648
M+G_1,-0.3899
M+G_2,-0.2832
M+G_3,-0.3326
Glu_1,0.023700000000000002
Glu_2,-0.1298
Glu_3,0.0451
Fru_1,-0.3539
Fru_2,-0.2301
Fru_3,-0.5622
Mal_1,-1.2214
Mal_2,-0.9668
Mal_3,-0.3935
G+S_2,-1.5014
G+S_3,-0.8268000000000001
Pyr_1,-1.653
Pyr_2,-1.2498
Pyr_3,-1.1844999999999999
Gly_1,-1.9536
Gly_2,-1.5689000000000002
Gly_3,-3.0865
Glucon_1,-1.224
Glucon_2,-0.8216
Glucon_3,-1.9747
aero_1,0.10590000000000001
aero_2,-0.5299
aero_3,0.28390000000000004
nit_1,-0.43660000000000004
nit_2,-0.3393
nit_3,-0.6861
ferm_1,-0.5411
ferm_2,-0.5740000000000001
ferm_3,-0.0737
T-5.40H_1,-0.0219
T-4.40H_1,-0.2555
T-3.40H_1,-0.4011
T-2.40H_1,-0.6443
T-1.40H_1,-0.9927
T-1.10H_1,-0.8521000000000001
T-0.40H_1,-1.0531
T0.0H_1,-1.206
T0.30H_1,-2.8118
T1.0H_1,-2.48
T1.30H_1,-2.8468999999999998
T2.0H_1,-2.9387
T2.30H_1,-2.0356
T3.0H_1,-2.2036
T3.30H_1,-1.9712
T4.0H_1,-1.7610999999999999
T5.0H_1,-2.5066
HPh_1,0.2049
HPh_2,0.28450000000000003
HPh_3,0.42850000000000005
LPh_1,0.161
LPh_2,0.6990000000000001
LPh_3,0.3181
LPhT_1,-1.2896
LPhT_2,-1.2563
LPhT_3,-1.3799000000000001
SMMPr_1,-1.0094
SMMPr_2,-0.612
SMMPr_3,-0.6158
HiTm_1,-1.5481
HiTm_2,-0.5696
HiTm_3,-0.7483000000000001
LoTm_1,-0.5821000000000001
LoTm_2,-0.5784
LoTm_3,-0.7986000000000001
HiOs_1,-0.3274
HiOs_2,-0.7096
HiOs_3,-0.39990000000000003
BMM_1,0.1395
BMM_2,-0.1295
BMM_3,-0.3773
Heat_1,-0.48150000000000004
Heat_2,-0.5303
Heat_3,-1.0164
Cold_1,0.3168
Cold_2,-0.28800000000000003
Cold_3,-1.0552
Etha_1,-0.6223000000000001
Etha_2,-1.5917
Etha_3,-0.8895000000000001
SMM_1,-0.1673
SMM_2,-0.2335
SMM_3,-0.1688
Salt_1,-0.8071
Salt_2,-1.2583
Salt_3,-0.9493
Mt0_1,-0.3708
Mt0_3,0.0239
M0t45_1,-0.8264
M0t45_2,-0.21630000000000002
M0t45_3,-0.36060000000000003
M0t90_1,-2.7754000000000003
M0t90_2,-1.4564
M0t90_3,-2.0006
M40t45_1,-0.9282
M40t45_2,-1.2293
M40t45_3,-0.24930000000000002
M40t90_1,-2.5416
M40t90_2,-2.0147
M40t90_3,-1.8309000000000002
dia0_1,-0.39330000000000004
dia0_2,-0.429
dia0_3,-0.012100000000000001
dia5_1,-0.7045
dia5_2,-0.7687
dia5_3,-0.7007
dia15_1,-1.3069
dia15_2,-0.8832000000000001
dia15_3,-2.0152
Diami_1,-1.9833
Diami_2,-1.1962
Diami_3,-1.0659
Paraq_1,-0.43960000000000005
Paraq_2,-0.09580000000000001
Paraq_3,-1.5187
H2O2_1,-0.4087
H2O2_2,-0.28340000000000004
