k,name,in_iM,gene_weight,regulator,function,category
57,SigE,False,0.0275644863576994,SigE,,Lifestyles
49,CcpA-1,False,0.02588950027240043,CcpA,,Carbon Metabolism
66,CcpA-2,False,0.02501871852985144,CcpA,,Carbon Metabolism
33,SwrA,False,0.02020897648118184,SwrA,,Lifestyles
71,yxi-operon,False,-0.020089016161398538,,,Other
27,TnrA-1,False,-0.019058213930125,TnrA,,AA/Nucleotide Metabolism
19,carbon metabolism/skin element,False,0.017920809217998955,,,Carbon Metabolism
35,ComA,False,0.017517976041247017,ComA,,Cellular Processes
10,SigM,False,0.016410031169145085,SigM,,Stress Response
44,AcoR,False,0.016368994202270632,AcoR,,Carbon Metabolism
46,DegU,False,0.01583839910901695,DegU,,Other
69,putative-cssRS,False,-0.015132918064896838,,,Lifestyles
15,CodY,False,0.014075263012730968,CodY,,AA/Nucleotide Metabolism
21,CymR-2,False,-0.013194750098355624,CymR,,Misc. Metabolism
30,ImmR,False,0.013086412168819056,ImmR,,Cellular Processes
40,ComK/LevR/NusA,False,0.012904342393820696,ComK/LevR/NusA,,Cellular Processes
3,uncharacterized-2,False,0.012066900943838922,,,Uncharacterized
70,uncharacterized-6,False,-0.011673955573324079,,,Uncharacterized
23,SG_3,False,0.011446448138233005,,,Single Gene
61,early-biofilm,False,-0.011440263395308957,,,Lifestyles
20,SG_2,False,0.011295512060245136,,,Single Gene
0,S-box,False,0.011083336188043578,S-box,,AA/Nucleotide Metabolism
14,SigV,False,-0.01070084110689387,SigV,,Stress Response
36,SigK,False,0.010527530723000531,SigK,,Lifestyles
50,CcpN,False,-0.010395429479911315,CcpN,,Cellular Processes
13,PyrR,False,0.010374443268773282,PyrR,,AA/Nucleotide Metabolism
29,MtlR,False,-0.010103938759031062,MtlR,,Carbon Metabolism
60,YonO-2,False,-0.009874577641649436,YonO,,Prophages
2,WalR,False,0.00974652968422527,WalR,,Cellular Processes
4,Rex,False,0.009691514525508886,Rex,,Misc. Metabolism
51,uncharacterized-4,False,-0.009150221267046805,,,Uncharacterized
41,SPbeta-2,False,0.009018058303891702,,,Prophages
7,YvaF,False,0.008463706338746678,,,Other
38,Zur,False,0.008435085883432628,Zur,,Homeostasis
48,Fur,False,-0.007722481701178725,Fur,,Homeostasis
64,FapR,False,0.007696537732032374,FapR,,Misc. Metabolism
31,SigD,False,0.007634449542078141,SigD,,Lifestyles
55,ResD,False,0.007392922001407861,ResD,,Misc. Metabolism
28,YlxR-1,False,-0.007087200075980979,YlxR,,AA/Nucleotide Metabolism
18,CymR-1,False,-0.007060616687362562,CymR,,AA/Nucleotide Metabolism
17,SG_1,False,-0.006805070230423118,,,Single Gene
16,ManR,False,0.006694246864600152,ManR,,Carbon Metabolism
12,SigB-1,False,-0.006321355358810321,SigB,,Stress Response
59,GlpP,False,-0.00506962322663485,GlpP,,Carbon Metabolism
37,SigI,False,-0.00493343094713643,SigI,,Stress Response
42,SigB-3,False,-0.004814962658274937,SigB,,Stress Response
9,uncharacterized-3,False,-0.0045660901536573656,,,Uncharacterized
68,uncharacterized-5,False,-0.004430184756274735,,,Uncharacterized
32,TnrA-2,False,-0.004357903552982769,TnrA,,AA/Nucleotide Metabolism
65,AbrB,False,-0.004130869080549186,AbrB,,Lifestyles
39,Thi-box,False,-0.003997798037722182,Thi-box,,Misc. Metabolism
5,Fnr,False,0.0035182179055479536,Fnr,,Misc. Metabolism
53,SG_4,False,-0.003088413277019249,,,Single Gene
1,uncharacterized-1,False,0.002922829695341161,,,Uncharacterized
58,Rok,False,0.0028675877241924803,Rok,,Cellular Processes
8,SPbeta-1,False,-0.002733843302233452,,,Prophages
52,ykzB-related,False,0.002622152816774823,,,Lifestyles
43,FruR,False,-0.0025767842930635304,FruR,,Carbon Metabolism
11,EAR riboswitch,False,-0.00221127050900617,EAR riboswitch,,Lifestyles
22,stringent response,False,0.0018981103342079317,stringent response,,Cellular Processes
26,YonO-1,False,-0.0013933776402506742,YonO,,Prophages
45,LnrK,False,-0.0013005213150085,LnrK,,Cellular Processes
47,Xre/Xpf,False,0.0009721266301667504,Xre/Xpf,,Prophages
63,MntR,False,-0.0008367942877235861,MntR,,Homeostasis
56,SigW,False,0.0008200540394427692,SigW,,Stress Response
67,KipR,False,-0.0007534093732973412,KipR,,Misc. Metabolism
62,SG_5,False,-0.0006864548730881393,,,Single Gene
6,ybc-operon,False,0.0005963806501630263,,,Prophages
25,SigB-2,False,-0.0005532623944266165,SigB,,Stress Response
34,YlxR-2,False,0.0004133326164934286,YlxR,,AA/Nucleotide Metabolism
54,G-box,False,0.00039180807181198735,G-box,,AA/Nucleotide Metabolism
24,PhoP,False,-0.00021062495591679081,PhoP,,Misc. Metabolism
