,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.044349513870277406,2.0,0.0,-0.031359842,1.0,0.031359842,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.2882036585,0.01778652649730698,2.0,2.0,1.275626685,3.0,1.300780632,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.4854011283333333,0.07815150019679871,3.0,4.0,0.468108293,5.0,0.57075071,6.0,0.417344382,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.7752810700000001,0.09780799002372205,2.0,7.0,1.706120377,8.0,1.844441763,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.03338397485085397,2.0,9.0,0.023606035,10.0,-0.023606035,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.14086089000000002,0.059062515183236575,2.0,11.0,-0.09909738500000001,12.0,-0.18262439500000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.18048299761154654,2.0,13.0,0.127620752,14.0,-0.127620751,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.02132582799999999,0.46633704775559337,4.0,15.0,0.318690266,16.0,0.38008576200000005,17.0,-0.167527964,18.0,-0.616551376,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.028308059749999996,0.09523394876642174,4.0,19.0,-0.154462986,20.0,-0.040917021000000005,21.0,0.013626157000000002,22.0,0.06852161100000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.3518329036666667,0.28598620760479937,3.0,23.0,-0.639832849,24.0,-0.347761965,25.0,-0.067903897,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.0655628276145317,2.0,26.0,-0.04635992,27.0,0.04635992,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6453013949999999,0.09713809402978854,2.0,28.0,-0.7139884,29.0,-0.57661439,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.55790311,0.08746331055717022,2.0,30.0,-0.49605721,31.0,-0.61974901,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.09263762099704526,2.0,32.0,-0.06550469,33.0,0.06550469,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.0380342675,0.10333388739023185,2.0,34.0,-1.11110236,35.0,-0.964966175,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.7102398700000001,0.06305538454203732,2.0,36.0,-0.6656529800000001,37.0,-0.75482676,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.17855237384786674,3.0,38.0,-0.123096062,39.0,-0.08168768400000001,40.0,0.20478374500000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.433143028,0.12462992902572001,3.0,41.0,-2.4412703970000003,42.0,-2.553510363,43.0,-2.304648324,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.19017194019035144,2.0,44.0,-0.13447186900000002,45.0,0.13447186800000002,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.1387264295,0.05608607858837276,2.0,46.0,0.099067583,47.0,0.178385276,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.08214948300000001,,1.0,48.0,-0.08214948300000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.158799417,0.11106861380711386,2.0,49.0,0.23733678700000002,50.0,0.080262047,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.04107474200000001,0.2640239210925443,2.0,51.0,0.22776784700000002,52.0,-0.145618363,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.312880243,0.06423790061802534,3.0,53.0,-0.239130633,54.0,-0.342880883,55.0,-0.356629213,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.286951703,0.10932619456148697,3.0,56.0,-0.17205034300000002,57.0,-0.38968455300000004,58.0,-0.299120213,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.226205007,,1.0,59.0,0.226205007,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.1493005834604609,2.0,60.0,0.10557145500000001,61.0,-0.10557145500000001,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.687794145,0.06669639049545191,2.0,62.0,-0.7349556150000001,63.0,-0.640632675,,,,,,,,,,,,
