k,name,in_iM,gene_weight,regulator,function,category
55,lrp,False,0.0701176191,lrp,,
85,argR-2,False,0.054333797600000004,argR,,
17,ula-Ascorbate,False,-0.0290418807,,,
56,rcsc related,False,-0.0278274246,,,
99,unchar-10,False,-0.02361819,,,
10,purR-1,False,0.02304707,purR,,
112,psp,False,0.0214657645,pspF,,
14,SG1_STM4302,False,0.0202023863,,,
7,gutM,False,-0.0201252638,gutM,,
36,nanR,False,0.0200924792,nanR,,
70,arcA-2,False,0.0199902574,arcA,,
80,cydABTE,False,-0.0196243626,,,
76,cdaR,False,-0.0185948823,cdaR,,
63,prpR,False,0.0175680654,prpR,,
97,lexA,False,-0.016065980100000002,lexA,,
4,unchar-1,False,-0.0151788548,,,
21,tartrate utilization,False,0.0147160736,,,
95,rpoN,False,0.0146994902,rpoN,,
103,rpoN-associated,False,0.0142000449,,,
90,hfq-related,False,-0.013991523300000001,,,
107,SPI1 T3SS,False,-0.0133041861,,,
83,yjiAXY,False,-0.012554788300000001,,,
2,rstA,False,0.0118816951,rstA,,
48,crp-1,False,0.011786357800000001,crp,,
66,rbsR,False,0.0117409487,rbsR,,
37,torR,False,-0.011709767400000001,torR,,
1,fur-1,False,-0.0113053916,fur,,
49,tricarboxylic transport,False,-0.0111034789,,,
69,proU,False,-0.0110770574,,,
30,SPI9,False,0.0110761678,,,
28,appY,False,-0.0104866809,appY,,
29,SG2_STM2329,False,-0.0104802308,,,
19,csp-1,False,-0.0103829305,,,
64,unchar-6,False,-0.0103764571,,,
96,marR,False,0.0102265902,marR,,
81,unchar-8,False,-0.0098641595,,,
113,nsrR,False,-0.0098028494,nsrR,,
98,unchar-9,False,0.009795855400000001,,,
46,dsdC,False,-0.0096366077,dsdC,,
111,O-antigen,False,-0.0093064732,,,
94,TPP,False,0.0092207522,TPP,,
45,purR-2,False,-0.009002482000000001,purR,,
108,narL,False,0.008952194200000001,narL,,
65,rcsA;rcsB,False,0.0088695679,rcsA;rcsB,,
91,lldR,False,0.0084699725,lldR,,
77,arcA-3,False,-0.0083878507,arcA,,
106,unchar-11,False,0.0083352574,,,
12,unchar-2,False,0.0082394804,,,
86,ADI,False,0.0081843368,,,
6,rpoH,False,-0.0080378946,rpoH,,
57,metJ,False,0.007950246000000001,metJ,,
73,crp-2,False,0.0079318025,,,
87,rpoE,False,-0.0078929364,rpoE,,
68,malT,False,-0.007774958100000001,malT,,
18,unchar-3,False,0.0076976744,,,
71,birA,False,0.0076885649,birA,,
89,fur-3,False,-0.007313521700000001,fur,,
47,SG3_cpxR,False,-0.0070488278,cpxR,,
61,csgD,False,0.0069122317,csgD,,
35,glycosyltransferase,False,0.0068553450000000005,,,
88,cadC,False,0.0067172955000000005,cadC,,
92,hyd5,False,0.0067098287,,,
25,phoB,False,0.0065714955,phoB,,
101,fnr-2,False,0.0061018989000000004,fnr,,
53,csrA,False,-0.0059842618000000005,,,
22,cytR,False,0.005970168200000001,cytR,,
58,NikR,False,-0.0059155858,,,
42,SPI16,False,-0.0053911365,,,
5,narP,False,-0.0053826867,narP,,
79,lsrR,False,0.0052746518,lsrR,,
27,ribosome,False,-0.0051710695,,,
31,ppdABC,False,0.004818178,,,
16,cra,False,-0.004707986,cra,,
110,unchar-12,False,-0.0046869057000000006,,,
15,fim cluster,False,-0.004683617,,,
75,unchar-7,False,0.0046730354,,,
23,ygbLM,False,-0.004540504700000001,,,
67,hilD-related,False,-0.0045352688000000006,,,
84,fnr-1,False,0.0043135758,fnr,,
20,pmrAB,False,0.0042866399,,,
100,tdcA,False,0.0042854659,tdcA,,
50,yciGFEkatN,False,0.0041103664,mcbR,,
114,Macrophage,False,0.0040927989,,,
59,rpoS,False,-0.0040541704,rpoS,,
78,SPI1-1,False,0.0039992645,,,
13,ppGpp,False,0.0037775376000000003,,,
43,rtcR,False,-0.0032262518,rtcR,,
39,zur,False,-0.0031972557,zur,,
38,cysB,False,0.0031782946,cysB,,
105,csp-2,False,0.0030631765,,,
72,his-tRNA,False,0.002947078,his-tRNA,,
102,CAMP resistance,False,0.0029224673000000003,,,
51,fra,False,0.0027206908000000003,,,
40,unchar-4,False,-0.0025786570000000003,,,
62,SPI2,False,0.0022832638,,,
109,yji-operon,False,0.0022251653,,,
9,SPI1-2,False,0.0020387355,,,
54,kdpE,False,0.0020014246,kdpE,,
26,fhlA,False,0.0019297054,fhlA,,
3,fur-2,False,-0.0019235060000000002,fur,,
52,unchar-5,False,-0.0017697285,,,
0,argR-1,False,0.0016491009,argR,,
34,arcA-1,False,-0.0013409501,arcA,,
82,cob,False,-0.0011112751000000001,,,
60,SG4_hilC,False,-0.001104116,,,
11,fliA,False,-0.0010167257,fliA,,
74,PTS,False,-0.0009188672,,,
33,pdu,False,0.0009136593,,,
104,SG5_sprB,False,0.0008680534000000001,,,
93,mraZ,False,0.0006957974,mraZ,,
8,glpR,False,0.0006795877000000001,glpR,,
24,flhD;flhC,False,0.0005364826,flhD;flhC,,
32,dpiA,False,-0.0005301428,dpiA,,
44,molybdate,False,0.0002025216,,,
41,leu-tRNA,False,-0.000172098,leu-tRNA,,
