,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333345343204236e-11,0.4905476660877408,3.0,0.0,0.39262889770000003,6.0,-0.5498946013,12.0,0.1572657037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.21101557093333334,0.2696329496464346,3.0,1.0,-0.4677648116,7.0,0.0698772388,13.0,-0.23515914000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.11155115030000001,0.03658862511955838,3.0,2.0,-0.1468535479,8.0,-0.1140005244,14.0,-0.0737993786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4406136707333334,0.2388137105477885,3.0,3.0,-0.5572595729,9.0,-0.1658945818,15.0,-0.5986868575000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4233638690666666,0.21046048408830262,3.0,4.0,-0.5322446916,10.0,-0.1807683616,16.0,-0.5570785540000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.09641793683333333,0.21074221064096654,3.0,5.0,-0.3111123476,11.0,0.11013618280000001,17.0,-0.0882776457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.66188963515,0.5119572105397411,2.0,18.0,0.2998812199,71.0,1.0238980504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6234892686000001,0.10225885376418514,3.0,19.0,0.6052314997,70.0,0.7336471765,205.0,0.5315891296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.166598756975,0.30560264016177047,8.0,20.0,-0.6890492831,32.0,-0.3910108943,55.0,-0.2010528302,67.0,0.2023811275,126.0,-0.16191933220000002,147.0,-0.2797429235,203.0,0.2432369225,210.0,-0.0556328425,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.02945568966666671,0.4662800212689027,3.0,21.0,-0.22806483090000002,34.0,-0.3635480099,61.0,0.5032457718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.65452267325,0.567311340056936,8.0,22.0,0.2155724045,104.0,1.6786052107,111.0,0.13473828740000002,133.0,0.9302295856,165.0,0.0399444272,238.0,0.7326397431,265.0,0.3900228263,270.0,1.1144289012,,,,,,,,,,,,,,,,,,,,
