,18
AX:AX_10_MIC:1,0.47733507350000004
AX:AX_10_MIC:2,1.4484692141
AX:AX_30_MIC:1,0.9437447738
AX:AX_30_MIC:2,1.415669721
AX:QZ_10_MIC:1,1.0016361291
AX:QZ_10_MIC:2,1.3774349139
AX:QZ_30_MIC:1,0.8505832282
AX:QZ_30_MIC:2,1.3253631130999999
AX:wt:1,0.6532058897
AX:wt:2,-0.6532058897
ITM_04:00h_clinic_ctrl:1,0.1549237074
ITM_04:00h_clinic_ctrl:2,-0.009760839
ITM_04:00h_h37rv_control:1,0.6230150325
ITM_04:00h_h37rv_control:2,-0.1367646502
ITM_04:00h_h37rv_control:3,-0.4862503823
ITM_04:06h_clinic_delam:1,-0.9029876326
ITM_04:06h_clinic_delam:2,-1.5644948009
ITM_04:06h_clinic_delam:3,-1.7987108619
ITM_04:06h_clinic_DMSO:1,-2.3759591163
ITM_04:06h_clinic_DMSO:2,-2.7634381761
ITM_04:06h_clinic_DMSO:3,-2.0319707665
ITM_04:06h_h37rv_delam:1,-1.8003585862
ITM_04:06h_h37rv_delam:2,-2.3277163061
ITM_04:06h_h37rv_delam:3,-2.7260496748
ITM_04:06h_h37rv_DMSO:1,-3.3317410108
ITM_04:06h_h37rv_DMSO:2,-3.2663386815
ITM_04:06h_h37rv_DMSO:3,-1.5833469667
ITM_04:24h_clinic_delam:1,6.0658394571
ITM_04:24h_clinic_delam:2,5.4109708756
ITM_04:24h_clinic_delam:3,6.2028048466
ITM_04:24h_clinic_DMSO:1,-2.3790025618
ITM_04:24h_clinic_DMSO:2,-2.0261267664
ITM_04:24h_clinic_DMSO:3,-1.5225454588
ITM_04:24h_h37rv_delam:1,3.1068454104
ITM_04:24h_h37rv_delam:2,3.016701351
ITM_04:24h_h37rv_delam:3,3.1216245801
ITM_04:24h_h37rv_DMSO:1,-1.8657488186000002
ITM_04:24h_h37rv_DMSO:2,-2.327056754
JSF:DMSO:1,-0.0466379504
JSF:DMSO:2,-0.0791179412
JSF:DMSO:3,0.0894927357
JSF:DMSO:4,0.0362631559
JSF:JSF_2019:1,0.0264344635
JSF:JSF_2019:2,0.427170435
JSF:JSF_2019:3,0.009913543
JSF:JSF_2019:4,-0.12902538460000001
JSF:JSF_2026:1,0.6459923453
JSF:JSF_2026:2,0.8456364142
JSF:JSF_2026:3,0.9001842098
JSF:JSF_2026:4,0.7212571403
MTS1338:over_expression:1,-0.1940926507
MTS1338:over_expression:2,0.1940926507
PAS:control:1,0.4461433694
PAS:control:2,-0.065543342
PAS:control:3,-0.38060002740000004
PAS:treated:1,2.9649915031000003
PAS:treated:2,4.0203983731
PAS:treated:3,2.6699364086
THP-1:24h_THP_B_enriched:1,0.7760179429
THP-1:24h_THP_B_enriched:2,-0.7760179429
aminoimidazoles:02h_treated:1,-3.8499419634
aminoimidazoles:02h_treated:2,-3.711526073
aminoimidazoles:24h_treated:1,3.6349755309000003
aminoimidazoles:24h_treated:2,3.359029988
aminoimidazoles:untreated:1,0.1066138145
aminoimidazoles:untreated:2,0.300523164
