k,name,in_iM,gene_weight,regulator,function,category
29,Ribosomal proteins,False,0.0412975910285449,,Translation machinery,Translation
12,UC-2,False,0.0216589087679461,,Unknown,Uncharacterized
37,Arabinose,False,-0.021458567060422,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
43,MetJ,False,-0.0204516646168697,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
42,UC-8,False,-0.0194800478697901,,Unknown,Uncharacterized
30,GntR,False,0.019133686697186,GntR,Gluconate utilization,Carbon source utilization
32,CueR,False,-0.0179139698493473,CueR,Copper resistance,Element homeostasis
6,Ttr/Vi,False,-0.0174302686373722,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
40,QstR,False,0.0167358572455028,QstR,Competence QstR regulation,Competence
3,TRAP,False,0.0154057416363045,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
38,UC-7,False,0.0147722519932914,,Unknown,Uncharacterized
21,NorR2,False,0.0142511114848376,NorR2,Nitrosative stress response,Stress response
9,Flagellar-1,False,0.013763521842169,,flagellar assembly protein (Class2),Structural components
7,NarP,False,0.0135739848819567,NarP,Nitrate and nitrite respiration,Energy metabolism
27,Maltose,False,-0.0133202232238681,,Maltose utilization,Carbon source utilization
33,TreR,False,-0.0132284181653217,TreR,,
14,UC-3,False,0.0122071547810074,,Unknown,Uncharacterized
8,GalR,False,-0.0115847989609154,GalR,D-galactose utilization ,Carbon source utilization
5,CytochromeO,False,0.0113970092735135,,Cytochrome O,Energy metabolism
34,Phage-2,False,-0.0113268188724544,,Phage,Phage
35,ArgR,False,-0.0110000448799936,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
19,UC-5,False,-0.0108469134271072,,Unknown,Uncharacterized
2,MetR/TPP,False,0.0101518343652863,TPP,Methionine biosynthesis,Amino acid
23,GlpR,False,-0.0086345600990657,,Glycerol utilization,Carbon source utilization
0,UC-1,False,0.0084762517729715,,Unknown,Uncharacterized
39,AhpCF,False,0.0072630537624211,,Alleviation of oxidative stress,Stress response
22,UC-6,False,0.0070852489037521,,Unknown,Uncharacterized
13,Null-1,False,0.0064152792255711,,Unknown,Uncharacterized
15,Zur,False,-0.0062446860882285,Zur,Zinc homeostasis,Element homeostasis
20,TfoX,False,-0.0055534358564697,TfoX,Competence TfoX regulation,Competence
16,UC-4,False,0.0053041310225215,,Unknown,Uncharacterized
26,Null-2,False,0.0050146416342402,,Unknown,Uncharacterized
18,Fur,False,-0.004361663230411,Fur,Ion homeostasis,Element homeostasis
11,Chaperone,False,0.004110840027598,,Chaperone protiens,Translation
41,Biofilm,False,-0.0039822415057116,,Biofilm formation,Structural components
4,Cysteine,False,0.0039817273897649,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
36,Null-4,False,-0.0036660310333527,,Unknown,Uncharacterized
31,Null-3,False,-0.0036614086720902,,Unknown,Uncharacterized
24,Phage-1,False,0.0031281950043564,,Phage,Phage
44,UC-9,False,-0.0030887927723905,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0028463153413361,,flagellar assembly protein (Class3),Structural components
25,PhrR,False,-0.0026243316669488,PhrR,Light-dependent DNA repair,Stress response
10,FruR,False,-0.0017974963795689,FruR,Fructose utilization,Carbon source utilization
28,FNR,False,0.0013924071773569,,Fumarate and nitrate reduction,Energy metabolism
1,LiuR/TyrR/Purine,False,-0.0004062577661164,LiuR,Branched-chain amino acid degradation,Amino acid
