k,Name,in_iM,gene_weight,Regulator,Function,Category
80,GntR/TyrR,True,0.23326699650000002,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
3,efeU-repair,False,-0.0392177003,,Accounts for repair and expression of efeU operon,Genomic Alterations
12,MalT,False,-0.0265303744,MalT,Maltose catabolism,Carbon Source Utilization
30,RpoH,False,-0.024034912800000002,RpoH,Heat shock response,Stress Response
21,uncharacterized-6,False,0.0237637549,,Unknown Function,Uncharacterized
26,YiaJ,False,-0.0222358398,PlaR,Ascorbate utilization,Carbon Source Utilization
47,Lrp,False,-0.0214203167,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
0,YieP,False,0.0203381249,,Unknown,Regulator Discovery
77,lipopolysaccharide,False,-0.0189286167,,Lipopolysaccharide biosynthesis,Biological Enrichment
37,uncharacterized-4,False,-0.0166353536,,Unknown Function,Uncharacterized
22,PurR-2,False,0.015790767900000002,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
65,ArcA-2,False,0.0154942121,ArcA,Electron Transport Chain,Energy Metabolism
18,CsqR,False,-0.0152288729,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
41,CdaR,False,-0.0151377761,CdaR,Glucarate catabolism,Carbon Source Utilization
60,His-tRNA,False,0.014811704200000001,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
86,ExuR/FucR,False,-0.0140007212,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
49,Leu/Ile,False,0.013942753200000001,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
57,NikR,False,-0.0138615461,NikR,Nickel homeostasis,Metal Homeostasis
10,NarL,False,-0.013800353100000001,NarL,Nitrate respiration,Energy Metabolism
38,ArcA-1,False,-0.0133123414,ArcA,Anaerobic response,Energy Metabolism
4,ydcI-KO,False,0.012962838,,Accounts for ydcI knock-out,Genomic Alterations
42,Pyruvate,False,-0.012840587300000001,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
5,BW25113,False,0.0125800557,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
19,MetJ,False,-0.0120618988,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,AllR/AraC/FucR,False,-0.0118233269,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
75,uncharacterized-1,False,-0.0116794724,,Unknown Function,Uncharacterized
84,duplication-1,False,0.011656703000000001,,Large duplication of 129 genes during evolution,Genomic Alterations
13,OxyR,False,0.0113073151,OxyR,Peroxide reductases,Stress Response
39,nitrate-related,False,-0.0106772195,,Nitric oxide response,Biological Enrichment
44,NagC/TyrR,False,-0.010139474800000001,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
32,translation,False,-0.0100918914,,Enriched in translation machinery,Biological Enrichment
83,membrane,False,-0.0097848721,,Enriched in membrane-bound proteins,Biological Enrichment
35,fimbriae,False,-0.0097063646,,Fimbriae assembly,Biological Enrichment
48,deletion-1,False,-0.0094806573,,Large deletion of 39 genes during evolution,Genomic Alterations
74,flu-yeeRS,False,-0.009038748000000001,,Genes in CP4-44 prophage,Biological Enrichment
45,CpxR,False,-0.0088131027,CpxR,Various stress responses,Stress Response
20,entC-menF-KO,False,-0.008702106900000001,,Accounts for entC and menF knock-outs,Genomic Alterations
88,iron-related,False,0.008455897300000001,,Related to iron metabolism,Biological Enrichment
8,ArgR,False,0.0081278713,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
58,NtrC+RpoN,False,-0.007574185200000001,NtrC and RpoN,Nitrogen starvation response,Stress Response
67,uncharacterized-2,False,-0.0074453372,,Unknown Function,Uncharacterized
6,proVWX,False,-0.0073220448,,Glycine betaine transport,Biological Enrichment
73,gadWX-KO,False,-0.0072954188,,Accounts for gadW and gadX knock-outs,Genomic Alterations
56,PuuR,False,0.007026208700000001,PuuR,Putrescine catabolism,Miscellaneous Metabolism
61,Fur-2,False,0.0069713466,Fur,Iron homeostasis,Metal Homeostasis
