,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.61677084115,0.048620959612788714,2.0,0.0,7.5823906309,5.0,7.6511510514,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.72403106705,0.0037435633774546865,2.0,1.0,8.7266781661,6.0,8.721383968,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.5648904094,0.07673077453585606,2.0,2.0,8.5106335584,7.0,8.6191472604,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.70186311905,5.761626261299815e-05,2.0,3.0,8.7019038599,8.0,8.7018223782,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.009206299599999,0.08056998902542024,2.0,4.0,9.0661778852,9.0,8.952234714,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.5967219146,0.09995951400917634,2.0,10.0,8.5260398644,29.0,8.6674039648,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.60641404405,0.02029737945083266,2.0,11.0,8.5920616294,30.0,8.6207664587,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.6881592192,0.005993740708988968,2.0,12.0,8.6923974339,31.0,8.6839210045,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.648691816100001,0.025255102022970297,2.0,13.0,8.6308337622,14.0,8.66654987,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.70886361325,0.09423555808386627,2.0,15.0,8.6422290111,18.0,8.7754982154,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.70037092095,0.03686470211225907,2.0,16.0,8.7264382018,19.0,8.6743036401,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.9327538761,0.056091460236663726,2.0,17.0,8.972416528,20.0,8.893091224199999,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.54618644465,0.12833627234874354,2.0,21.0,8.4554389962,24.0,8.6369338931,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.5705502342,0.0301504059460794,2.0,22.0,8.5918697907,25.0,8.5492306777,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.84017173925,0.13677090323998137,2.0,23.0,8.9368833724,26.0,8.7434601061,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.28711816985,0.1601250604046025,2.0,27.0,8.4003436859,28.0,8.1738926538,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.888821483400001,0.020782070248769265,2.0,32.0,8.8741263406,33.0,8.9035166262,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.8158289943,0.030259861267481047,2.0,34.0,8.8372259474,38.0,8.7944320412,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.74091959375,0.0323854613748338,2.0,35.0,8.7180196144,39.0,8.7638195731,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.6821598019,0.04431942350688877,2.0,36.0,8.7134983668,40.0,8.650821237,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.0325208421,0.014673202514887249,2.0,37.0,9.0221453211,41.0,9.0428963631,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.89570814945,0.02999736251207544,2.0,42.0,8.874496811,45.0,8.9169194879,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.3359267435,0.014088549091953517,2.0,43.0,9.3259646349,46.0,9.3458888521,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.4329340045,0.06711112686597322,2.0,44.0,9.4803887374,47.0,9.3854792716,,
