k,name,in_iM,gene_weight,regulator,function,category
30,PvdS,True,0.1226302789395724,PvdS,Pyoverdine biosynthesis,Secondary metabolite
83,Noise-6,False,0.0753627853858847,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
66,Sulfur,False,-0.0394819286023187,,PP_3636-3639,Element homeostasis
63,Noise-4,False,-0.0338003815830004,,"Noise, kdpF, too small peptide",Uncharacterized
54,RbsR,False,0.0331498532001346,RbsR,"Ribose, nicotinic acid catabolism",Carbon
39,PplR1,False,0.026324498256817,PplR1,Light inducible iModulon,Stress
23,Osmotic stress-2,False,0.0261895266473449,,Osmotic stress response,Stress
4,PedR1-1,False,0.0261595457026649,PedR1,Alcohol/aromatics catabolism,Carbon
58,PP_0204/CysB,False,-0.0231765978489074,PP_0204,Sulfur metabolism,Element homeostasis
38,FliA,False,0.0211369616082154,FliA,Cell mobility,Structural components
60,GlnG,False,0.0210169183508992,GlnG,Amino acid transportation,Amino acid
8,Zinc,False,0.0207867592771828,,Metal related response,Element homeostasis
52,HexR,False,0.0207479649622885,HexR,Sugar catabolism,Carbon
72,PP_2260-3,False,-0.0204494953897606,,"PP_2260-3, sugar transport",Carbon
21,LldR,False,0.0202314275768435,LldR,Lactate catabolism,Carbon
44,TurA-1,False,0.0188058352936487,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
61,Unchar-8,False,0.0172295504880662,,potentially iron metabolism,Uncharacterized
2,PP_2034-7,False,0.0171591275055425,,Benzoate catabolism,Carbon
10,Redox,False,-0.0161906658296375,,Redox state homeostasis,Stress
80,GlcC,False,-0.0147984088546068,GlcC,Glycolate catabolism,Carbon
71,FleQ/Fur,False,0.0147637956606746,FleQ,Inorganic ion transport and metabolism,Element homeostasis
75,Noise-5,False,-0.0146280792047048,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
51,Phage-2,False,-0.0144350607619831,,Phage related,Phage
45,Genomic-2,False,0.0144217764994415,,TurA deletion,Genomic
27,BenR,False,-0.0138256830605679,BenR,Aromatic acid catabolism,Carbon
59,IonicLiquid,False,-0.0135604008385053,,Triethylamine hydrogen sulfate stress,Stress
40,Citrate,False,-0.0133586412354732,,Citrate transportation,Carbon
79,Null-3,False,0.0132872032750977,,Null,Uncharacterized
78,HmgR,False,0.012585133586928,HmgR,Tyrosine metabolism,Amino acid
69,FnrA-2,False,-0.0125711336016144,FnrA,potentially iron metabolism,Energy generation
50,Noise-3,False,-0.0120446385653207,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
6,Noise-1,False,0.01194301634193,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
0,Null-1,False,-0.0115853444347608,,Null,Uncharacterized
3,Multiple stress-1,False,0.0115469873016554,,Multiple stress response,Stress
56,PP_5350,False,-0.0114944270842516,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
42,Unchar-6,False,-0.0113624417337723,,mfsR related,Uncharacterized
76,LiuR,False,-0.0112144632775307,LiuR,Ribose and lipid catabolism,Carbon
77,Unchar-9,False,-0.0111941969770477,,Unknown,Uncharacterized
68,FleQ/AmrZ,False,-0.0111462420443215,FleQ,Flagella synthesis,Structural components
64,PsrA,False,0.0102207957738438,PsrA,Fatty acid catabolism,Carbon
26,Exporters,False,-0.0100307330413815,,"FleQ related exporters, aldehyde stress",Stress
67,TurA-2,False,-0.0098227818880014,TurA,Chaeperone,Translation
49,AmrZ,False,-0.0098040023297714,AmrZ,Alginate biosynthesis,Structural components
62,OxyR,False,0.0089988137902276,OxyR,Oxidative stress,Stress
7,Genomic-1,False,0.0089440777322936,,Muconate production study,Genomic
22,VanR,False,0.0089184388816956,VanR,Aromatic acid catabolism,Carbon
43,AcoR,False,0.0086814034100072,AcoR,Acetoin catabolism,Carbon
28,PtxS,False,-0.0086262331291186,PtxS,Sugar catabolism,Carbon
81,AA transport,False,-0.0078616320574808,,Amino acid transportation,Amino acid
48,Metr-I,False,0.0074313967595482,Metr-I,Homocysteine metabolism,Amino acid
73,GcsR,False,-0.0073991268613212,GcsR,Glycine metabolism,Amino acid
36,InfA,False,0.0071351105762983,,Translation,Translation
25,Unchar-3,False,0.0069776708874677,,Unknown,Uncharacterized
13,FnrA-1,False,0.0068949615011681,FnrA,Redox state homeostasis,Energy generation
33,Unchar-4,False,0.0060228816861596,,ICE related,Uncharacterized
32,GltR-II,False,-0.0057458045098843,GltR-II,Sugar catabolism,Carbon
