,40
AX:AX_10_MIC:1,1.1838696389
AX:AX_10_MIC:2,1.8133010868000001
AX:AX_30_MIC:1,2.0907511416
AX:AX_30_MIC:2,2.6138380657
AX:QZ_10_MIC:1,2.0153371542
AX:QZ_10_MIC:2,2.4615647438
AX:QZ_30_MIC:1,2.684317011
AX:QZ_30_MIC:2,2.7513452892
AX:wt:1,1.0402065682
AX:wt:2,-1.0402065682
ITM_04:00h_clinic_ctrl:1,0.2791167055
ITM_04:00h_clinic_ctrl:2,0.4022433178
ITM_04:00h_h37rv_control:1,0.0314062912
ITM_04:00h_h37rv_control:2,0.2779865164
ITM_04:00h_h37rv_control:3,-0.3093928076
ITM_04:06h_clinic_delam:1,6.1201391884
ITM_04:06h_clinic_delam:2,6.7134822782
ITM_04:06h_clinic_delam:3,6.315425846
ITM_04:06h_clinic_DMSO:1,-0.5786826589
ITM_04:06h_clinic_DMSO:2,-0.78940599
ITM_04:06h_clinic_DMSO:3,-0.4052262645
ITM_04:06h_h37rv_delam:1,4.5367792765
ITM_04:06h_h37rv_delam:2,5.2624388933
ITM_04:06h_h37rv_delam:3,4.4803117509
ITM_04:06h_h37rv_DMSO:1,-1.4283156049
ITM_04:06h_h37rv_DMSO:2,-1.7340331362999999
ITM_04:06h_h37rv_DMSO:3,-1.1976550382
ITM_04:24h_clinic_delam:1,5.9994073311000005
ITM_04:24h_clinic_delam:2,5.1748843778
ITM_04:24h_clinic_delam:3,5.8141012259
ITM_04:24h_clinic_DMSO:1,-1.6557080396
ITM_04:24h_clinic_DMSO:2,-1.0590589666
ITM_04:24h_clinic_DMSO:3,-1.1826952009
ITM_04:24h_h37rv_delam:1,3.8412050345
ITM_04:24h_h37rv_delam:2,4.6227844312
ITM_04:24h_h37rv_delam:3,4.5070021264
ITM_04:24h_h37rv_DMSO:1,-2.907283773
ITM_04:24h_h37rv_DMSO:2,-3.5785107691
JSF:DMSO:1,-0.1458578481
JSF:DMSO:2,-0.2631854232
JSF:DMSO:3,0.2930848474
JSF:DMSO:4,0.115958424
JSF:JSF_2019:1,4.0607332451
JSF:JSF_2019:2,4.1084171794
JSF:JSF_2019:3,4.1916030806
JSF:JSF_2019:4,4.078539983
JSF:JSF_2026:1,0.571248348
JSF:JSF_2026:2,1.1737839816
JSF:JSF_2026:3,1.1208363969
JSF:JSF_2026:4,0.8335484171
MTS1338:over_expression:1,1.3743549401
MTS1338:over_expression:2,-1.3743549401
PAS:control:1,0.0451474616
PAS:control:2,-1.3842656963
PAS:control:3,1.3391182347
PAS:treated:1,3.5804665385
PAS:treated:2,2.4274625027
PAS:treated:3,4.5442359163
THP-1:24h_THP_B_enriched:1,0.0625764555
THP-1:24h_THP_B_enriched:2,-0.0625764555
aminoimidazoles:02h_treated:1,-4.7041627712
aminoimidazoles:02h_treated:2,-4.5183784969000005
aminoimidazoles:24h_treated:1,-2.9911759192
aminoimidazoles:24h_treated:2,-2.3629890232
aminoimidazoles:untreated:1,0.2595986112
aminoimidazoles:untreated:2,0.4305226204
aminoimidazoles:untreated:3,-0.6901212315
antibiotic:ctrl_24h:1,0.3854975202
antibiotic:ctrl_24h:2,0.7005382089000001
antibiotic:ctrl_24h:3,0.5005132290000001
antibiotic:ctrl_4h:1,0.7645327312
antibiotic:ctrl_4h:2,-0.48381475500000004
antibiotic:ctrl_4h:3,-0.2807179762
antibiotic:izd_4h:1,-3.0579710714
antibiotic:izd_4h:2,-2.7087805072
base:wt_glu_24:1,1.8368916899
base:wt_glu_24:2,0.9891178389
base:wt_glu_24:3,0.9478373993
base:wt_glu_6:1,0.2352177792
base:wt_glu_6:2,-0.0550395168
base:wt_glu_6:3,-0.1801782624
base:wt_llac_24:1,2.1206602388
base:wt_llac_24:2,2.2060199327
base:wt_llac_24:3,1.2857752481
base:wt_llac_6:1,3.7820761893
base:wt_llac_6:2,2.3736145085
base:wt_llac_6:3,3.2595255588
base:wt_pyr_24:1,2.345715212
base:wt_pyr_24:2,1.5174150602
base:wt_pyr_24:3,2.6238624194
base:wt_pyr_6:1,0.7719802981
base:wt_pyr_6:2,1.4835984132
base:wt_pyr_6:3,1.3358186775
biofilm:biofilm:1,0.6317989956
biofilm:biofilm:2,0.3965971701
biofilm:planktonic:1,0.10481846060000001
biofilm:planktonic:2,-0.10481846060000001
btz043:0_days_.006:1,-0.2401049801
btz043:0_days_.006:2,-0.025975046800000002
btz043:0_days_.006:3,0.0328670045
btz043:0_days_control:1,-0.044018360400000005
btz043:0_days_control:2,0.0128579086
btz043:0_days_control:3,0.0311604517
btz043:1_days_.006:1,1.0968666481
btz043:1_days_.006:2,1.2871155589
btz043:1_days_.006:3,1.3460912993
btz043:1_days_.006:4,0.852863279
btz043:1_days_control:1,1.6950237326000002
btz043:1_days_control:2,1.7189313701
btz043:1_days_control:3,1.4898444995
btz043:1_days_control:4,1.7209259006000002
clarithromycin:1_days_control:1,-0.2633079097
clarithromycin:1_days_control:2,0.0565879847
clarithromycin:1_days_control:3,0.20671992500000003
cnpB:del:1,-0.1336343375
cnpB:del:2,0.1021551763
cnpB:del:3,0.4421188143
cnpB:wt:1,0.0810765135
cnpB:wt:2,-0.3093032203
cnpB:wt:3,0.2282267068
csoR:ko:1,2.6424696495
csoR:ko:2,2.3964614241
csoR:wt:1,-0.3660553045
csoR:wt:2,0.3660553045
dap:0_days_25:1,-0.45849750240000003
dap:0_days_25:2,-0.4720639492
dap:0_days_25:3,-0.1647184125
dap:0_days_25:4,-0.12905470600000002
dap:0_days_control:1,-0.0213380453
dap:0_days_control:2,0.1240389789
dap:0_days_control:3,-0.3720792686
dap:0_days_control:4,0.269378335
dap:1_days_25:1,-2.4668228796
dap:1_days_25:2,-2.7349440523
dap:1_days_25:3,-2.4313726208
dap:1_days_25:4,-1.8842928071
dap:1_days_control:1,-2.0627749478
dap:1_days_control:2,-2.2353869838
dap:1_days_control:3,-2.1664147046
dap:1_days_control:4,-2.3506462359
degradosome:mutant_rnj:1,0.1544634955
degradosome:mutant_rnj:2,-0.9108594178
degradosome:mutant_rnj:3,-1.7517376235
degradosome:PNPase_ko:1,4.1995854225
degradosome:PNPase_ko:2,4.1197365656
degradosome:PNPase_ko:3,4.2049660225
degradosome:Rnase_E_ko:1,6.189064286
degradosome:Rnase_E_ko:2,5.0891182629
degradosome:Rnase_E_ko:3,6.0348959352
degradosome:wt_cas9_ctrl:1,1.9737494693
degradosome:wt_cas9_ctrl:2,1.378323359
degradosome:wt_cas9_ctrl:3,1.4943098049
degradosome:wt_expn:1,0.1282211183
degradosome:wt_expn:2,0.08704894240000001
degradosome:wt_expn:3,-0.21527006070000002
delam:0_days_.09:1,-0.2222827543
delam:0_days_.09:2,-0.36816874990000004
delam:0_days_.09:3,-0.3039852243
delam:0_days_.09:4,0.1303938654
delam:0_days_control:1,-0.0184993123
delam:0_days_control:2,0.1522057397
delam:0_days_control:3,-0.0408061543
delam:0_days_control:4,-0.0929002731
delam:1_days_.09:1,0.3536332413
delam:1_days_.09:2,0.3492989822
delam:1_days_.09:3,0.5241236822
delam:1_days_.09:4,0.3458638469
delam:1_days_control:1,0.6675685873
delam:1_days_control:2,0.245654913
delam:1_days_control:3,0.7294133908
delam:1_days_control:4,0.0602034938
dg_inh:both:1,-0.3441430077
dg_inh:both:2,-0.25229333130000003
dg_inh:both:3,-0.3613690563
dg_inh:dg:1,-0.3289840772
dg_inh:dg:2,-0.49002427600000004
dg_inh:dg:3,-0.2884620583
dg_inh:DMSO:1,0.1204181118
dg_inh:DMSO:2,-0.0560794705
dg_inh:DMSO:3,-0.0643386413
dg_inh:inh:1,-0.5235609623
dg_inh:inh:2,-0.5415090833
dg_inh:inh:3,-0.277739285
dormancy:dormant_20d_rifampicin:1,2.8734590630000003
dormancy:dormant_20d_rifampicin:2,2.7381662138
dormancy:dormant_20d_rifampicin:3,2.9260599573
dormancy:dormant_no_treatment:1,0.0617934936
dormancy:dormant_no_treatment:2,-0.24389566010000002
dormancy:dormant_no_treatment:3,0.1821021665
eccE1:control:1,0.0971258441
eccE1:control:2,-0.0971258441
eccE1:delta_eccE1:1,-0.0637061479
eccE1:delta_eccE1:2,0.3335729307
eccE1:delta_eccE1_eccE1_HA_comp:1,-0.8469146417000001
eccE1:delta_eccE1_eccE1_HA_comp:2,-0.5139597989
eccE1:delta_eccE1_empty_vector:1,-0.0589247939
eccE1:delta_eccE1_empty_vector:2,-0.4328429714
eccE1:delta_eccE1_myc_p1_HA_comp:1,-1.3222808908
eccE1:delta_eccE1_myc_p1_HA_comp:2,-1.8218940635
eccE1:delta_eccE1_mycP1_eccE1_comp:1,-0.5176657364
eccE1:delta_eccE1_mycP1_eccE1_comp:2,-0.8146454893
emb:0_days_2.45:1,-0.28938358410000004
emb:0_days_2.45:2,0.48226809870000004
emb:0_days_2.45:3,-0.6872415646000001
emb:0_days_2.45:4,0.3701059399
emb:0_days_control:1,-0.0287130635
emb:0_days_control:2,-0.2238263586
emb:0_days_control:3,0.0890856065
emb:0_days_control:4,0.1634538156
emb:1_days_2.45:1,1.2468537187
emb:1_days_2.45:2,1.1733540366
emb:1_days_2.45:3,1.1226963017
emb:1_days_2.45:4,1.5728391735
emb:1_days_control:1,1.4170177118
emb:1_days_control:2,1.7836030432
emb:1_days_control:3,1.8428373346
emb:1_days_control:4,1.3585666051
espL:ko:1,-0.2091334334
espL:ko:2,0.0955748362
espL:wt:1,-0.06801595590000001
espL:wt:2,0.06801595590000001
esx_1:ko:1,0.9719938167000001
esx_1:ko:2,-0.251049746
esx_1:wt:1,-0.2518665322
esx_1:wt:2,-0.0266628299
esx_1:wt:3,0.2785293621
genotoxic:control:1,0.5486269547
genotoxic:control:2,-0.5486269547
genotoxic:growth_supplement:1,0.28510332310000003
genotoxic:growth_supplement:2,0.020031612
growth:tss_expnt:1,-2.4124031811
growth:tss_expnt:2,-1.2474183089
growth:tss_expnt:3,-2.3080430346
growth:tss_starved:1,-3.1158480173
growth:tss_starved:2,-4.8913020695
growth:tss_starved:3,-3.930389515
growth:wt_expn:1,-0.1673851856
growth:wt_expn:2,0.41678310630000004
growth:wt_expn:3,-0.2493979207
hs2:treated:1,-0.38378312070000004
hs2:treated:2,-0.6541792124
hs2:treated:3,-0.183104983
hs2:untreated:1,-0.005614009200000001
hs2:untreated:2,0.26127518
hs2:untreated:3,-0.2556611708
hypoxia:000h_.81_DO:1,-0.32430540150000003
hypoxia:000h_.81_DO:2,0.2174784424
hypoxia:000h_.81_DO:3,0.10682695910000001
hypoxia:017h_.57_DO:1,-1.2856045299
hypoxia:017h_.57_DO:2,-0.9931571918000001
hypoxia:017h_.57_DO:3,-0.779903875
hypoxia:023h_.42_DO:1,-0.6803344698
hypoxia:023h_.42_DO:2,-0.4352734908
hypoxia:040h_.11_DO:1,1.2398025008
hypoxia:040h_.11_DO:2,0.6274977454
hypoxia:041h_.09_DO:1,0.5313501165
hypoxia:041h_.09_DO:2,0.3435857808
hypoxia:041h_.09_DO:3,0.8401166124
hypoxia:042h_.07_DO:1,-0.37463257440000003
hypoxia:042h_.07_DO:2,-0.0478732367
hypoxia:043h_.06_DO:1,-0.9615261934
hypoxia:043h_.06_DO:2,-0.6647906303000001
hypoxia:043h_.06_DO:3,-0.4233157366
hypoxia:044h_.04_DO:1,-1.8332310864
hypoxia:044h_.04_DO:2,1.0532611143
hypoxia:044h_.04_DO:3,0.312037092
hypoxia:047h_0_DO:1,-3.543912806
hypoxia:047h_0_DO:2,-1.1453694344
hypoxia:047h_0_DO:3,-1.8017418433999999
hypoxia:049h_0_DO:1,0.0283478518
hypoxia:049h_0_DO:2,0.9994641789
hypoxia:049h_0_DO:3,-2.8760479689
hypoxia:050h_0_DO:1,-1.6011033142
hypoxia:050h_0_DO:2,2.8690014121000003
hypoxia:050h_0_DO:3,1.2738452039000001
hypoxia:052h_0_DO:1,1.6702612062000002
hypoxia:052h_0_DO:2,6.114808844
hypoxia:052h_0_DO:3,5.3446367492
hypoxia:054h_0_DO:1,7.5389013776
hypoxia:054h_0_DO:2,6.7966741501
hypoxia:054h_0_DO:3,1.8627529401
hypoxia:054h_0_DO:4,7.1791594644
hypoxia:054h_0_DO:5,2.1626436369
hypoxia:070h_0_DO:1,1.6162993876
hypoxia:070h_0_DO:2,2.970235572
hypoxia:088h_0_DO:1,2.4674880689
hypoxia:088h_0_DO:2,1.4271249178
hypoxia:114.5h_.04_DO:1,-5.3138782912
hypoxia:114.5h_.04_DO:2,-4.4256076442
hypoxia:114.5h_.04_DO:3,-4.013712071
hypoxia:115h_.06_DO:1,-6.7448199523
hypoxia:115h_.06_DO:2,-6.6177523192
hypoxia:115h_.06_DO:3,-6.5329527546
hypoxia:116h_.11_DO:1,-8.1468876312
hypoxia:116h_.11_DO:2,-7.866216961
hypoxia:116h_.11_DO:3,-7.8548167395
hypoxia:120h_.47_DO:1,-10.2004076381
hypoxia:120h_.47_DO:2,-10.1804029554
hypoxia:120h_.47_DO:3,-10.145973581
kinase:DMSO_0h_F:1,-7.8024055563
kinase:DMSO_0h_F:2,-7.9706033025
kinase:DMSO_0h_F:3,-8.1461616444
kinase:DMSO_0h_H:1,-1.91045413
kinase:DMSO_0h_H:2,-2.3520211546
kinase:DMSO_0h_H:3,-2.8950509043
kinase:DMSO_0h_H:4,-2.7099359874
kinase:DMSO_0h_H:5,-2.2323466033
kinase:DMSO_0h_H:6,-2.0188470589
kinase:DMSO_0h_I:1,-0.3581263767
kinase:DMSO_0h_I:2,0.2642436636
kinase:DMSO_0h_I:3,0.2116058592
kinase:DMSO_0h_I:4,0.8305372762000001
kinase:DMSO_0h_I:5,0.0411054842
kinase:DMSO_0h_I:6,-0.9893659064
kinase:pknD_T10_48h:1,-3.9606590689
kinase:pknD_T10_48h:2,-3.0524858027
kinase:pknD_T10_48h:3,-3.5394703899
kinase:pknL_T10_48h:1,-3.4411706305
kinase:pknL_T10_48h:2,-3.4266618492
kinase:pknL_T10_48h:3,-4.0225055985000004
kinase:pknL_T4_48h:1,-7.3172001429
kinase:pknL_T4_48h:2,-6.4433883725
kinase:pknL_T4_48h:3,-7.1979797471
kinase:T10_12h_F:1,-7.8314509261000005
kinase:T10_12h_F:2,-8.191475448
kinase:T10_12h_F:3,-8.0120291674
kinase:T10_12h_H:1,-8.4080685875
kinase:T10_12h_H:2,-8.404681731
kinase:T10_12h_H:3,-8.2628067398
kinase:T10_12h_I:1,-5.0638224321
kinase:T10_12h_I:2,-3.5167404691
kinase:T10_24h_F:1,-8.4461450018
kinase:T10_24h_F:2,-7.7376111951
kinase:T10_24h_F:3,-8.3534510291
kinase:T10_24h_H:1,-7.9707594921
kinase:T10_24h_H:2,-8.2517767958
kinase:T10_24h_H:3,-8.6129375517
kinase:T10_24h_I:1,-3.9822332237999998
kinase:T10_24h_I:2,-3.8782418208
kinase:T10_48h_F:1,-5.6537157102
kinase:T10_48h_F:2,-7.3887506755
kinase:T10_48h_F:3,-7.5244221488
kinase:T10_48h_H:1,-8.3084172079
kinase:T10_48h_H:2,-8.1901553651
kinase:T10_48h_H:3,-7.7174401086
kinase:T10_48h_I:1,-3.1652625945
kinase:T10_48h_I:2,-3.5607793553000002
kinase:T10_48h_I:3,-3.8271014237000003
kinase:T4 _48h_H:1,-7.4854126903000004
kinase:T4 _48h_H:2,-7.7852567706
kinase:T4 _48h_H:3,-8.0348576135
kinase:T4 20 _12h_I:1,-2.9384989913
kinase:T4 20 _12h_I:2,-3.1011806474
kinase:T4 20 _12h_I:3,-3.5612287827999998
kinase:T4_12h_F:1,-8.3211055597
kinase:T4_12h_F:2,-7.9296366766
kinase:T4_12h_F:3,-8.6488711156
kinase:T4_12h_H:1,-8.6719139676
kinase:T4_12h_H:2,-9.0884060971
kinase:T4_12h_H:3,-8.4697191707
