,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.38917286755631697,4.0,0.0,-0.3992313377,1.0,-0.196346183,2.0,0.4966263654,3.0,0.09895115530000001
1,2AA__del_ridA,0.5122990540500001,0.1440141103252814,4.0,4.0,0.6015199403,5.0,0.6199802183,6.0,0.3059606257,7.0,0.5217354319
2,GC_MS__WT,-1.1564823173178713e-18,0.05290864454589628,3.0,8.0,0.047162466,9.0,-0.057213078300000005,10.0,0.010050612300000001,,
3,GC_MS__del_slyA,-0.23693695895,0.11214105232725857,2.0,11.0,-0.1576412604,12.0,-0.3162326575,,,,
4,Rho__WT,4.625929269271485e-18,0.17509331904565492,3.0,13.0,0.12172468460000001,14.0,-0.2006657623,15.0,0.0789410777,,
5,Rho__rho_Y80C,-0.16775282093333332,0.09000357186652447,3.0,16.0,-0.08626653740000001,17.0,-0.2643585812,18.0,-0.1526333442,,
6,Rho__rho_K130Q,0.6694527901999999,0.3146615808360763,3.0,19.0,0.4473650153,20.0,1.0295341761,21.0,0.5314591792,,
7,flagella__WT,0.0,0.016715695725850674,2.0,22.0,0.0118197818,23.0,-0.0118197818,,,,
8,flagella__del_rfaL,1.03283079395,0.07487334863506641,2.0,24.0,1.0857742465,25.0,0.9798873414,,,,
9,flagella__del_rfaG,1.1370621086,0.5632009745851048,2.0,26.0,1.5353053369,27.0,0.7388188803,,,,
10,flagella__del_rfaD,0.71095217355,0.25474445733321016,2.0,28.0,0.5308206403,29.0,0.8910837068,,,,
11,nusG__WT_OD08,0.0,0.04768108805776707,2.0,30.0,0.033715620700000004,31.0,-0.033715620700000004,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.077408376,0.12430901717084566,3.0,32.0,-0.0448716287,33.0,0.0273965827,45.0,-0.214750082,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.6503688433666667,0.31626796018901776,3.0,34.0,0.33167689310000004,36.0,0.6552738807,37.0,0.9641557563,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.47074335263333333,0.09156777607892676,3.0,35.0,0.3659508946,41.0,0.5353282309,42.0,0.5109509324,,
15,omv__controlPCN_highOD_intracellularRNAs,1.1236640479333333,0.2649709958146618,3.0,38.0,0.8556357405,39.0,1.3854680621,40.0,1.1298883412,,
16,omv__controlPCN_lowOD_intracellularRNAs,-4.625929269271485e-18,0.10351645314968302,3.0,43.0,0.102808416,44.0,0.0014018359,46.0,-0.10421025190000001,,
17,sv5015__STM1625,0.05409650953333334,0.13906025105103847,3.0,47.0,0.1917259516,48.0,-0.0863516948,49.0,0.0569152718,,
18,sv5015__STM0581,-0.18060428626666666,0.13165414672411924,3.0,50.0,-0.2614365454,51.0,-0.0286873775,52.0,-0.2516889359,,
19,sv5015__WT,0.0,0.12867999536951125,3.0,53.0,-0.0534148897,54.0,0.1467852462,55.0,-0.0933703565,,
20,tomato__tomato_root,3.367753008233333,0.2867821050560397,3.0,56.0,3.6659102150000002,57.0,3.343456959,58.0,3.0938918507,,
21,tomato__LB,0.0,0.9398831522797504,2.0,59.0,-0.6645977505,60.0,0.6645977505,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.0743503173,0.2707594090567366,3.0,61.0,-0.2150927357,62.0,0.116711222,63.0,0.3214324656,,
23,AcrB_efflux_virulence__WT,3.3333345343204236e-11,0.24944842744158313,3.0,64.0,-0.0948128714,65.0,0.28295347460000003,66.0,-0.1881406031,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3855806105333334,0.1107849993774248,3.0,67.0,0.2577483487,74.0,0.4453133561,75.0,0.4536801268,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,3.605154411233334,0.07377951093612675,3.0,68.0,3.6447373856,69.0,3.6506952081,71.0,3.52003064,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.16444040210000002,0.387914341110908,3.0,70.0,0.1817565485,106.0,-0.5836857636,107.0,-0.09139199120000001,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,3.637439773566667,0.3232377630340872,3.0,72.0,3.9096134207,79.0,3.7225401576,110.0,3.2801657424,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.2448690292,0.6432272573258013,3.0,73.0,0.0220185239,76.0,-0.2572972303,109.0,0.9698857940000001,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,3.3221951009333335,0.39108666502130235,3.0,77.0,3.6677852736,78.0,3.401142649,86.0,2.8976573802,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,3.0111034789,0.3325333494969929,2.0,80.0,2.7759668925,95.0,3.2462400653,,,,
