,69
2AA:WT:1.0,0.17586797140000002
2AA:WT:2.0,-0.3874417243
2AA:WT:3.0,1.1555251191
2AA:WT:4.0,-0.9439513662000001
2AA:del_ridA:1.0,1.9127491146
2AA:del_ridA:2.0,1.7679946692000001
2AA:del_ridA:3.0,1.7086817724
2AA:del_ridA:4.0,1.7190027360000002
GC_MS:WT:1.0,-0.131241999
GC_MS:WT:2.0,0.21531373720000002
GC_MS:WT:3.0,-0.08407173820000001
GC_MS:del_slyA:1.0,0.39312505750000004
GC_MS:del_slyA:2.0,0.44651651480000004
Rho:WT:1.0,-0.0676667608
Rho:WT:2.0,0.2191860096
Rho:WT:3.0,-0.1515192488
Rho:rho_Y80C:1.0,1.9818487061
Rho:rho_Y80C:2.0,1.7774402456
Rho:rho_Y80C:3.0,1.8371636236
Rho:rho_K130Q:1.0,-1.0357951425
Rho:rho_K130Q:2.0,-1.1855049114
Rho:rho_K130Q:3.0,-0.7675342898
flagella:WT:1.0,0.3786716516
flagella:WT:2.0,-0.3786716516
flagella:del_rfaL:1.0,1.8520880469
flagella:del_rfaL:2.0,1.0677562832
flagella:del_rfaG:1.0,-0.9049067037
flagella:del_rfaG:2.0,-1.9094760883
flagella:del_rfaD:1.0,0.4870093332
flagella:del_rfaD:2.0,-0.4567613271
nusG:WT_OD08:1.0,-0.2190164045
nusG:WT_OD08:2.0,0.2190164045
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-17.8838027551
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-17.9583466384
omv:spi2_ind_highOD_intracellularRNAs:1.0,-19.7946482315
omv:spi1_ind_highOD_intracellularRNAs:1.0,-8.3900954908
omv:spi2_ind_highOD_intracellularRNAs:2.0,-19.1242915586
omv:spi2_ind_highOD_intracellularRNAs:3.0,-18.3506970795
omv:controlPCN_highOD_intracellularRNAs:1.0,-16.3658158931
omv:controlPCN_highOD_intracellularRNAs:2.0,-17.4826401798
omv:controlPCN_highOD_intracellularRNAs:3.0,-20.5453915472
omv:spi1_ind_highOD_intracellularRNAs:2.0,-8.3612808222
omv:spi1_ind_highOD_intracellularRNAs:3.0,-8.5285691706
omv:controlPCN_lowOD_intracellularRNAs:1.0,0.7445847343
omv:controlPCN_lowOD_intracellularRNAs:2.0,-1.5003627016
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-19.2649141984
omv:controlPCN_lowOD_intracellularRNAs:3.0,0.7557779673
sv5015:STM1625:1.0,-1.2636963961
sv5015:STM1625:2.0,-1.0731653883
sv5015:STM1625:3.0,-1.7885733455000001
sv5015:STM0581:1.0,0.4614810684
sv5015:STM0581:2.0,0.9076084956
sv5015:STM0581:3.0,1.0816684554
sv5015:WT:1.0,0.1274805617
sv5015:WT:2.0,-0.1760035228
sv5015:WT:3.0,0.048522961100000005
tomato:tomato_root:1.0,-2.4487089811000002
tomato:tomato_root:2.0,-4.5410294429
tomato:tomato_root:3.0,-5.0384504009
tomato:LB:1.0,0.7902740941
tomato:LB:2.0,-0.7902740941
AcrB_efflux_virulence:AcrB_D408A:1.0,-1.1470132091
AcrB_efflux_virulence:AcrB_D408A:2.0,-1.0575505657
AcrB_efflux_virulence:AcrB_D408A:3.0,0.4178385281
AcrB_efflux_virulence:WT:1.0,0.2199706303
AcrB_efflux_virulence:WT:2.0,-0.4020549718
AcrB_efflux_virulence:WT:3.0,0.1820843416
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,-0.5678497413
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,17.5214138341
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,17.1434469782
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,-1.3215067098
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,15.70878041
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,18.7441731939
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,3.135525898
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,0.1128197133
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,-2.4925364886
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,3.7138419364
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,17.5426574032
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,16.5974751621
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,16.9250728525
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,10.9252605281
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,17.3438803992
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,14.8491543498
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,2.1840690044
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,2.7280572475
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,2.5090921828
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,12.8352084315
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,1.8355535447
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,-1.5693252556
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,0.5008519064
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:3.0,1.0684733492
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:1.0,11.0329824154
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:2.0,11.8708135083
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:3.0,11.4426762955
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:1.0,-1.2499752464
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:2.0,17.850920168400002
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:1.0,10.7810816051
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:2.0,9.6258014014
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:1.0,14.3066932998
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:2.0,15.8247675733
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:2.0,1.9412937024999999
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:3.0,0.6071095413
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:1.0,17.6617694971
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:2.0,16.7959735699
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:3.0,14.2199361351
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:3.0,14.2300740931
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:2.0,-2.2696101445
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:3.0,-0.4148690329
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:1.0,14.3692789597
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:3.0,1.0841198405
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:3.0,11.702763994
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:2.0,9.735266969
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:3.0,13.3692438038
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:1.0,2.9103636222000002
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:2.0,2.7392810775000003
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:3.0,1.9179220276
