,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.1564823173178713e-18,0.10126068848646633,3.0,0.0,-0.10958313330000001,6.0,0.0901098297,12.0,0.019473303600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.24245160630000004,0.1412753110410242,3.0,1.0,-0.2963304181,7.0,-0.34885956160000003,13.0,-0.0821648392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.20840634356666665,0.20242736080488566,3.0,2.0,-0.4108698843,8.0,-0.2083339643,14.0,-0.0060151821000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.09458965873333335,0.14564757646497026,3.0,3.0,-0.22361665900000002,9.0,0.0633435472,15.0,-0.1234958644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.06569703243333334,0.0966063769788045,3.0,4.0,0.069761482,10.0,-0.0328774228,16.0,0.1602070381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.4575210072333334,0.1472186025311022,3.0,5.0,0.5841009751,11.0,0.4924982647,17.0,0.2959637819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.05843865460000001,0.19537159248873606,2.0,18.0,-0.0797099233,71.0,0.19658723250000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.6084903059333334,0.21239371627591086,3.0,19.0,-0.6410435196000001,70.0,-0.8027280856,205.0,-0.3816993126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.12741520010000001,0.16965722768996738,8.0,20.0,-0.4953140633,32.0,0.0065511271,55.0,-0.1290563624,67.0,0.09190749200000001,126.0,-0.1245101339,147.0,-0.1198945533,203.0,-0.1253304251,210.0,-0.1236746819,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.13277296633333333,0.04662601651245665,3.0,21.0,0.1510189867,34.0,0.079783141,61.0,0.1675167713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.11855824979999999,0.288170660244086,8.0,22.0,0.1311337868,104.0,0.1700283215,111.0,-0.26915252030000003,133.0,-0.1063742694,165.0,0.0243072035,238.0,0.4140841006,265.0,-0.0402252969,270.0,0.6246646726,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.8783021803571428,0.36683130113098245,7.0,23.0,-1.4347489606,56.0,-0.9827501222,82.0,-1.0882835172,118.0,-0.591755468,134.0,-0.2790425451,137.0,-0.8590832307,227.0,-0.9124514187,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.14615409665,0.21507967392221744,4.0,24.0,-0.16901705990000002,101.0,0.2998391976,139.0,0.1895677985,149.0,0.26422645040000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.5381635774,0.1689796574934739,4.0,25.0,1.5673286102000001,123.0,1.7184512306,155.0,1.5566705965,191.0,1.3102038723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.17346382813333336,0.11351636725029789,3.0,26.0,-0.0452132135,59.0,-0.2610369609,159.0,-0.21414131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.58439307406,0.12972534337617458,5.0,27.0,-1.6481753395,76.0,-1.6617005613,146.0,-1.360676239,162.0,-1.5820763836,262.0,-1.6693368469,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.241419514125,0.10433394214758032,4.0,28.0,0.11064512080000001,94.0,0.3582204432,186.0,0.2182841064,231.0,0.2785283861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.20749588263333332,0.05881801748471259,3.0,29.0,0.19466091430000002,49.0,0.2716715426,260.0,0.156155191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.04933735758000002,0.5968236941708912,5.0,30.0,-0.2890068767,77.0,-0.3618871232,172.0,0.44070581000000003,259.0,-0.7350442531,280.0,0.6985456551,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.18412980305,0.22076636273515027,4.0,31.0,0.0819652563,40.0,0.31970794220000004,138.0,-0.0742752557,192.0,0.4091212694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.31949806988571433,0.23263119983912697,7.0,33.0,-0.5176883488,39.0,-0.49307192930000004,58.0,-0.3608250685,122.0,-0.09243914710000001,170.0,0.0973202652,244.0,-0.46373608660000004,261.0,-0.4060461741,,,,,,,,,,,,,,,,,,,,,,
