,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-3.469446951953614e-18,0.1904741775484397,4.0,0.0,0.1282830146,1.0,0.0712694727,2.0,-0.2833447183,3.0,0.08379223100000001
1,2AA__del_ridA,-0.05967192030000001,0.0923518382195817,4.0,4.0,-0.0212074447,5.0,-0.0986132747,6.0,-0.165712659,7.0,0.0468456972
2,GC_MS__WT,0.0,0.10120078008370642,3.0,8.0,0.046169232000000004,9.0,0.0698825793,10.0,-0.1160518113,,
3,GC_MS__del_slyA,-0.34690610565,0.06599702321011741,2.0,11.0,-0.30023916300000003,12.0,-0.3935730483,,,,
4,Rho__WT,9.25185853854297e-18,0.2022781728150499,3.0,13.0,0.0306893105,14.0,-0.2158691771,15.0,0.18517986660000002,,
5,Rho__rho_Y80C,0.27299249956666666,0.07788642845093004,3.0,16.0,0.3628015189,17.0,0.2239587319,18.0,0.2322172479,,
6,Rho__rho_K130Q,-0.11717659243333334,0.17209598627107964,3.0,19.0,-0.13924304340000002,20.0,0.06488830350000001,21.0,-0.2771750374,,
7,flagella__WT,0.0,0.14906233387145637,2.0,22.0,-0.1054029871,23.0,0.1054029871,,,,
8,flagella__del_rfaL,-0.12728729655,0.17665830843877148,2.0,24.0,-0.0023710087,25.0,-0.2522035844,,,,
9,flagella__del_rfaG,0.4776689918,0.1778159878328601,2.0,26.0,0.6034038826,27.0,0.351934101,,,,
10,flagella__del_rfaD,0.7864621943000001,0.07014531725571813,2.0,28.0,0.7368619648,29.0,0.8360624238000001,,,,
11,nusG__WT_OD08,0.0,0.47387153625896344,2.0,30.0,0.3350777767,31.0,-0.3350777767,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.13214966436666667,0.16739356888010457,3.0,32.0,-0.31977491690000004,33.0,0.0018895745000000002,45.0,-0.0785636507,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.7746347371333333,0.31309511543752594,3.0,34.0,-1.1360000623,36.0,-0.5844716929,37.0,-0.6034324562,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.24197652493333335,0.03457260827017496,3.0,35.0,0.20334305860000002,41.0,0.27000283340000003,42.0,0.2525836828,,
15,omv__controlPCN_highOD_intracellularRNAs,4.371219397166667,0.4160958264853734,3.0,38.0,4.0747321015,39.0,4.8468881501,40.0,4.1920379399,,
16,omv__controlPCN_lowOD_intracellularRNAs,-2.3129646346357427e-18,0.11541986560982975,3.0,43.0,-0.1294113758,44.0,0.0922967596,46.0,0.0371146162,,
17,sv5015__STM1625,0.17398241246666668,0.06785747497774464,3.0,47.0,0.0970669203,48.0,0.19949248660000002,49.0,0.2253878305,,
18,sv5015__STM0581,0.10423510726666667,0.21122393058726577,3.0,50.0,0.2945159885,51.0,-0.123043286,52.0,0.1412326193,,
19,sv5015__WT,0.0,0.05880197042613319,3.0,53.0,-0.054826513800000004,54.0,-0.0072740861,55.0,0.062100599900000004,,
20,tomato__tomato_root,0.7082325143333333,0.19236114615743966,3.0,56.0,0.9303352123,57.0,0.5995484883000001,58.0,0.5948138424,,
21,tomato__LB,0.0,0.0021307187826311055,2.0,59.0,0.0015066457,60.0,-0.0015066457,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.0726713968,0.07577246476107792,3.0,61.0,0.0035805897,62.0,-0.1479550586,63.0,-0.0736397215,,
23,AcrB_efflux_virulence__WT,-2.3129646346357427e-18,0.04800919321496428,3.0,64.0,-0.0199441549,65.0,0.0547666714,66.0,-0.034822516500000004,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.31674065123333334,0.21662377202618002,3.0,67.0,0.3937136839,74.0,0.4843662956,75.0,0.0721419742,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.1764066786333334,0.07428818185494154,3.0,68.0,-1.1072413282,69.0,-1.1670479191,71.0,-1.2549307886,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.2720563577333333,0.08364694350771544,3.0,70.0,0.3682219631,106.0,0.23178018150000002,107.0,0.2161669286,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.6630950185666667,0.09984999863535952,3.0,72.0,-0.5696582512,79.0,-0.6513138287,110.0,-0.7683129758,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.21613449250000002,0.2455282356237742,3.0,73.0,-0.0059358588,76.0,0.1745338801,109.0,0.47980545620000004,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-1.0611863972666666,0.19949519774036206,3.0,77.0,-0.8390344208,78.0,-1.2250327222,86.0,-1.1194920488,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-1.431167427,0.21147484775789466,2.0,80.0,-1.5807027259000002,95.0,-1.2816321281,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.18960200145,0.09761425711994452,2.0,81.0,-0.1205782983,82.0,-0.2586257046,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.12413315736666669,0.7165505106471859,3.0,83.0,0.4523564943,84.0,-0.9263715585000001,85.0,0.1016155921,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.24638727430000004,0.24569293930086006,3.0,87.0,0.1460709919,100.0,0.0667248267,101.0,0.5263660043,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-4.625929269271485e-18,0.1382749748458387,3.0,88.0,-0.1525818241,89.0,0.0355593655,90.0,0.1170224586,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.9627737823666667,0.08415346957589646,3.0,91.0,-1.9154533323,92.0,-1.9129330707,93.0,-2.0599349441,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.17113404070000002,0.09432385447693174,3.0,94.0,-0.091119368,119.0,-0.2751353505,120.0,-0.1471474036,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-2.02972216195,0.15914517714165685,2.0,96.0,-1.9171895280000002,97.0,-2.1422547959,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-1.6046330975,0.13638164179883336,3.0,98.0,-1.7342297628,99.0,-1.6173168949,105.0,-1.4623526348,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-1.3762643231666667,0.15150282816243826,3.0,102.0,-1.2883288006,103.0,-1.5512038938,104.0,-1.2892602751,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-0.3548028254,0.19342863999578105,3.0,108.0,-0.3557437724,111.0,-0.5477592754,112.0,-0.1609054284,,
