,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.975906761,0.017065687561007955,2.0,0.0,7.9638394976,5.0,7.9879740244,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.7679951066,0.015700534198484845,2.0,1.0,7.7790970608,6.0,7.7568931524,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.9378244315,0.03120957497107881,2.0,2.0,7.9598929336,7.0,7.9157559294,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.10781730085,0.005381957649471919,2.0,3.0,8.1116229196,8.0,8.1040116821,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.9087878976,0.029084410936478303,2.0,4.0,7.9293536818,9.0,7.8882221134,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.66258159495,0.29859776326243087,2.0,10.0,8.4514410917,29.0,8.8737220982,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.74284792835,0.022631620252808796,2.0,11.0,8.7268449562,30.0,8.7588509005,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.5295663344,0.011803998946232097,2.0,12.0,8.5379130221,31.0,8.5212196467,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.175376594500001,0.1232603950618966,2.0,13.0,10.2625348557,14.0,10.0882183333,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.5711539602,0.02049660770567029,2.0,15.0,10.5566606699,18.0,10.5856472505,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.61688107945,0.15679176823047689,2.0,16.0,10.5060125569,19.0,10.727749602,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.5061544116,0.05093298319041002,2.0,17.0,10.4701393538,20.0,10.5421694694,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.4956145809,0.04199080010260378,2.0,21.0,10.4659226014,24.0,10.5253065604,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.941609807199999,0.029522923913937068,2.0,22.0,9.9207339475,25.0,9.9624856669,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.7312043016,0.0683637241024375,2.0,23.0,9.6828638487,26.0,9.7795447545,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.6911465221499995,0.047912065689923504,2.0,27.0,7.6572675756,28.0,7.7250254687,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.1601132129,0.06752059826082245,2.0,32.0,8.11236894,33.0,8.2078574858,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.6401527729000005,0.058575802979144435,2.0,34.0,7.5987334254,38.0,7.6815721204,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.8810918037,0.15495273700549342,2.0,35.0,7.7715236726,39.0,7.9906599348,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.563656300850001,0.02552671835463274,2.0,36.0,7.5456061852000005,40.0,7.5817064165,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.8770007479,0.17098696535920077,2.0,37.0,6.7560947052,41.0,6.9979067906,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.24562093945,0.028435838525348554,2.0,42.0,10.2657281137,45.0,10.2255137652,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.94651469265,0.03708982468813407,2.0,43.0,9.9202882261,46.0,9.9727411592,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.57235408625,0.09842783933313602,2.0,44.0,9.5027550936,47.0,9.6419530789,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.921802362600001,0.04811773186916186,2.0,48.0,9.9558267371,52.0,9.8877779881,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.87227899185,0.2091686409820744,2.0,49.0,9.7243744274,53.0,10.0201835563,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.8187705936,0.008304843845714923,2.0,50.0,9.8128981822,54.0,9.824643005,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.1612362494,0.03167523943472287,2.0,51.0,9.1388384728,55.0,9.183634026,,
