k,name,in_iM,gene_weight,regulator,function,category
15,LasR,False,0.0299942794,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
103,Uncharacterized-17,False,0.0229893699,,,Uncharacterized
94,Cell Division,False,0.022078398000000003,,Cell wall biosynthesis,Structural Components
66,Uncharacterized-12,False,0.0220129133,,,Uncharacterized
1,DhcR,False,0.0190050919,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,-0.0178108709,GlcC/MexS,RND efflux pump,Stress Response
12,TagR1,False,0.0161576799,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
84,PhhR,False,-0.0151662871,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.014870973800000001,,,Singlet
11,AHL,False,-0.0129347885,AHL,AHL synthesis,Quorum Sensing
96,LexA,False,-0.012711794600000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
83,Sigma-70,False,-0.0124655702,Sigma-70,Prophages (YMC11/02/R656),Prophages
16,Translational-1,False,-0.012369133400000001,,,Translational
46,LiuR,False,0.0122014307,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,0.0119852558,,,Singlet
101,Translational-3,False,0.0113543571,,,Translational
57,Uncharacterized-7,False,0.0111077282,,,Uncharacterized
55,RpoH,False,0.0109526663,,Heat Shock Response,Stress Response
53,Uncharacterized-6,False,0.0105101823,,,Uncharacterized
80,GcsR,False,-0.0104105475,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,-0.0096416035,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.0096115414,SoxR,RND efflux pump,Defense Mechanisms
21,Anr-1,False,-0.009543177600000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
9,PmrA,False,0.009462679600000001,PmrA,Polymyxins resistance,Defense Mechanisms
73,AmrZ,False,-0.0094029878,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
18,MexZ,False,0.009257846200000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
26,RsmA,False,-0.0085749218,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
88,NRPS,False,-0.0084407535,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
44,ArgR-2,False,-0.0080787881,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.0077587422,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0075656163,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
89,QscR-2,False,0.007561895700000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
79,Uncharacterized-13,False,0.0072973513,,,Uncharacterized
7,AntR,False,0.0072302252,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
