,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.1716402375910024,3.0,0.0,-0.046750843300000004,6.0,0.1901721247,12.0,-0.14342128140000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.043684296366666674,0.02108663652357075,3.0,1.0,-0.0591968144,7.0,-0.052181270200000004,13.0,-0.0196748045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.020404377533333334,0.06277023576893735,3.0,2.0,-0.0519863078,8.0,0.053470182500000005,14.0,0.0597292579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.016560498266666664,0.10727140797094344,3.0,3.0,0.048422996100000004,9.0,-0.1403759229,15.0,0.042271432000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.13564025243333333,0.13613375321428162,3.0,4.0,-0.0003861673,10.0,-0.1338976467,16.0,-0.2726369433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.21720727156666667,0.24424346600363772,3.0,5.0,0.0357675696,11.0,-0.235724011,17.0,-0.4516653733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.5377124302,0.12738755700920953,2.0,18.0,-0.6277890356,71.0,-0.4476358248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.3014239417666666,0.03762879768902753,3.0,19.0,1.2688177658,70.0,1.2928562762,205.0,1.3425977833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.123199684675,0.17205080088374344,8.0,20.0,-0.212565827,32.0,-0.2487546499,55.0,-0.2249723056,67.0,0.2087852227,126.0,-0.0320133517,147.0,-0.0896366166,203.0,-0.0455019393,210.0,-0.34093801,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.39886992326666665,0.073765172670152,3.0,21.0,-0.4405619234,34.0,-0.3136994835,61.0,-0.4423483629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.1453901811875,0.3394461720617521,8.0,22.0,0.3536097594,104.0,-0.3236256109,111.0,0.6425943414,133.0,0.5380006116,165.0,-0.1648156312,238.0,0.1271495962,265.0,0.0036969425,270.0,-0.0134885595,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.1045739464428572,0.13604899365358555,7.0,23.0,1.0796742007,56.0,1.1130279192,82.0,1.2142116813000001,118.0,0.8809227216000001,134.0,1.2441958878000001,137.0,1.2199674753,227.0,0.9800177392,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.09835544954999997,0.3680385760348142,4.0,24.0,0.5941935072,101.0,0.057126451700000004,139.0,0.037585108400000004,149.0,-0.2954832691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.18756095895000002,0.12104604365444113,4.0,25.0,-0.3614193399,123.0,-0.1373419688,155.0,-0.0835251471,191.0,-0.16795738000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.9197355097666667,0.11550913394129053,3.0,26.0,-0.8468348866000001,59.0,-0.8594568992,159.0,-1.0529147435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.5920372297400003,0.09088189001204368,5.0,27.0,1.4911978144,76.0,1.5779132318,146.0,1.7060589874,162.0,1.6620371599000001,262.0,1.5229789552000002,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.12543632845000002,0.12269067548361855,4.0,28.0,0.029338077100000002,94.0,0.0160406845,186.0,0.1904814577,231.0,0.26588509450000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.7602273811666667,0.16750068220618983,3.0,29.0,0.6591528322,49.0,0.9535737247,260.0,0.6679555866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.59356088984,0.12176908428155245,5.0,30.0,0.46026111950000004,77.0,0.5267392790000001,172.0,0.7512231432,259.0,0.6900171385,280.0,0.539563769,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.481040973125,0.18671236041970146,4.0,31.0,0.2140651859,40.0,0.6248652246,138.0,0.4924177373,192.0,0.5928157447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.12384247699999999,0.25312934274059146,7.0,33.0,0.14289843060000001,39.0,0.2987968087,58.0,-0.3080078315,122.0,-0.3583359336,170.0,-0.3213361859,244.0,-0.115272593,261.0,-0.2056400343,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.20453103028571426,0.4881926990176007,7.0,35.0,0.23879389980000001,79.0,0.4006518643,92.0,-0.2857599183,208.0,-0.2159353185,251.0,0.8091245504,263.0,-0.3074759884,299.0,0.7923181227,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.02228221006666668,0.2535700161253326,3.0,36.0,-0.3135458005,234.0,0.0974286719,275.0,0.1492704984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.2441187229,0.06358705264393573,3.0,37.0,-0.22025217560000002,214.0,-0.1959179446,307.0,-0.31618604850000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.512939319175,0.18479084425943948,4.0,38.0,1.5989922812000001,102.0,1.2364967686,248.0,1.5924294229,269.0,1.623838804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.22870953475,0.3074692683376371,4.0,41.0,1.2861393890000001,178.0,1.5157288005,249.0,1.3197445498,309.0,0.7932253997000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.02841113565,0.09349424699203793,2.0,42.0,0.0945215517,294.0,-0.0376992804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.50700230665,0.8912658482541436,8.0,43.0,1.7332075646,142.0,-0.5590843064000001,166.0,0.7174061048,177.0,-0.2800750301,221.0,1.8646869454,256.0,0.0267364888,282.0,0.081067685,305.0,0.4720730011,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.1522501222,0.22724079103069553,2.0,44.0,-0.008433382100000001,154.0,0.3129336265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.26738967919444445,0.2622398070381748,18.0,45.0,0.4194157392,54.0,-0.18958230180000002,106.0,0.4396044851,108.0,-0.11481663760000001,135.0,0.35013894160000003,143.0,0.49789720140000004,150.0,0.258649575,183.0,0.7417569484000001,204.0,0.5374203737000001,226.0,0.2000553962,253.0,0.0850109482,255.0,0.11369567380000001,257.0,0.10583280490000001,264.0,0.16578774640000002,268.0,0.4061494425,284.0,0.5617283435,300.0,0.39509870960000004,306.0,-0.16082916460000002
30,abx_mega__dmso-10,-0.12739872533333335,0.06991225749712876,3.0,46.0,-0.14385822310000002,57.0,-0.1876126573,66.0,-0.050725295600000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.015978586620000002,0.09942868845661976,5.0,47.0,0.038924111500000004,72.0,0.1414434984,112.0,0.060381243,156.0,-0.1172808759,212.0,-0.0435750439,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.6829934235333335,0.22914575504819348,3.0,48.0,0.5846607134,184.0,0.9448938512,266.0,0.519425706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.1408638428,0.14648329209595978,3.0,50.0,0.10023641030000001,245.0,0.0189825744,258.0,0.3033725437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.3233648026,0.14145354909390626,4.0,51.0,0.37443944370000004,119.0,0.3328172391,120.0,0.4596809573,278.0,0.1265215703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.504223624,0.30009030947762744,2.0,52.0,-0.29202773120000003,182.0,-0.7164195168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.13375375766000003,0.21296942953153453,5.0,53.0,-0.2890942564,90.0,-0.4056918961,100.0,-0.0729693644,216.0,0.128515931,293.0,-0.029529202400000003,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.2352868102,0.19833779767274015,2.0,60.0,1.3755328119,78.0,1.0950408085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.7483452613625,0.22588417157573087,8.0,62.0,-1.1774210176,91.0,-0.8325022881,103.0,-0.8052861754,105.0,-0.8285875167000001,117.0,-0.7075433853,141.0,-0.5215380989,174.0,-0.43463222360000003,201.0,-0.6792513853000001,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.0845538626,0.24619031557629553,4.0,63.0,-0.0932365191,181.0,0.44414450440000003,207.0,0.0404965424,239.0,-0.053189077300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.14965902,0.15006334887913633,2.0,64.0,-0.2557698316,180.0,-0.0435482084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.19746269840000003,0.1921594583701631,5.0,65.0,-0.008760645000000001,69.0,0.2055125294,211.0,0.1988188015,233.0,0.5029194377,308.0,0.0888233684,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.07346707812,0.2785619977308508,5.0,68.0,0.14501752980000002,81.0,-0.0456094866,128.0,0.23156678600000002,217.0,-0.2574432322,240.0,-0.44086698760000004,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.61537371875,0.2503654081112468,2.0,73.0,0.4383386409,95.0,0.7924087966000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.4154457561,0.10264735994666495,4.0,74.0,1.4698452118,124.0,1.3588804311,131.0,1.5293297529,196.0,1.3037276286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.65032288792,0.392519877119592,5.0,75.0,1.1581828116,87.0,0.4120320611,89.0,0.9897451051,127.0,0.36751298320000003,194.0,0.32414147860000003,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.61441051525,0.16386144106208486,2.0,80.0,-0.4985429791,243.0,-0.7302780514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.022075437466666663,0.30622477218734184,3.0,83.0,0.18186477650000002,85.0,0.1261142104,304.0,-0.3742052993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.059062946649999996,0.10755420464555837,2.0,84.0,0.016989360800000002,121.0,-0.1351152541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.8831534699,0.1133499193200784,3.0,86.0,0.8150776906,148.0,0.8203798395,202.0,1.0140028796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.20507050545000002,0.3550364813765926,2.0,88.0,0.0459781981,168.0,-0.456119209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.23429810244000002,0.07774165540268071,5.0,93.0,-0.31622793050000003,144.0,-0.1897702704,153.0,-0.3207258488,200.0,-0.1592840424,252.0,-0.18548242010000002,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.5602887922666667,0.03900245651318727,3.0,96.0,0.5386995858,237.0,0.5368544423,285.0,0.6053123487000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.538646004875,0.18928588674330696,4.0,97.0,1.391579985,169.0,1.8077966277000002,179.0,1.5322143418,215.0,1.422993065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.29922688045,0.15572140020431016,4.0,98.0,0.48680793310000003,132.0,0.28192376010000003,223.0,0.1074011601,297.0,0.3207746685,,,,,,,,,,,,,,,,,,,,,,,,,,,,
