,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,12.731634927950001,0.01585242462417146,2.0,0.0,12.720425571,5.0,12.7428442849,,
1,U01-Set001__USA300 LAC CA-MHB Control,12.62597944045,0.01267977551418134,2.0,1.0,12.6349453957,6.0,12.6170134852,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,12.7234888992,0.05126446537419999,2.0,2.0,12.6872394481,7.0,12.7597383503,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,12.64355031955,0.0165092128382795,2.0,3.0,12.6552240959,8.0,12.6318765432,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,12.5289033005,0.006720066086802314,2.0,4.0,12.5241514962,9.0,12.5336551048,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.67433413915,0.25961658512445945,2.0,10.0,9.857910787,29.0,9.4907574913,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.9069204398,0.40975349396848965,2.0,11.0,10.196659914,30.0,9.6171809656,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.012665599950001,0.03500327405779669,2.0,12.0,10.0374166524,31.0,9.9879145475,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,12.193290495300001,0.32856732502287544,2.0,13.0,11.9609583117,14.0,12.4256226789,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.4223492514,0.19973428915927707,2.0,15.0,9.2811157811,18.0,9.5635827217,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.3831899419,0.20348899307478113,2.0,16.0,9.5270783888,19.0,9.239301495,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.916099306,0.05757126502405845,2.0,17.0,9.9568083379,20.0,9.8753902741,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.95000296285,0.640646115979602,2.0,21.0,9.4969977499,24.0,10.4030081758,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.06270993935,0.003400421144265471,2.0,22.0,9.0651144002,25.0,9.0603054785,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.54975385955,0.3656481840212887,2.0,23.0,9.80830617,26.0,9.2912015491,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,13.232073043949999,0.001380757441416788,2.0,27.0,13.231096701,28.0,13.2330493869,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.212191847149999,0.2869733574178039,2.0,32.0,11.4151126542,33.0,11.0092710401,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,12.89975826145,0.03513481472813887,2.0,34.0,12.9246023272,38.0,12.8749141957,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,13.0275019802,0.0012505668500531026,2.0,35.0,13.0266176959,39.0,13.0283862645,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,13.094263876949999,0.019832432134886384,2.0,36.0,13.0802402297,40.0,13.1082875242,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,13.0464437356,0.0193492979618173,2.0,37.0,13.0601257554,41.0,13.0327617158,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,11.350528691400001,0.0798682692665357,2.0,42.0,11.2940532966,45.0,11.4070040862,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.5100530096,0.03198391586918307,2.0,43.0,10.5326690534,46.0,10.4874369658,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,11.309248665999998,0.09562342901950126,2.0,44.0,11.3768646411,47.0,11.2416326909,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,11.502740345749999,0.2159053624034236,2.0,48.0,11.6554084916,52.0,11.3500721999,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,11.50753947525,0.1466876636028692,2.0,49.0,11.6112633169,53.0,11.4038156336,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.31471202415,0.12737353967793252,2.0,50.0,10.4047787178,54.0,10.2246453305,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.9265901174,0.3101150852096686,2.0,51.0,10.7073056377,55.0,11.1458745971,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.63632128715,0.07162129313060463,2.0,56.0,8.5856773851,57.0,8.6869651892,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.428130494200001,0.03220322291604929,2.0,58.0,8.4509016115,59.0,8.4053593769,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.7177868985,0.026914465405160105,2.0,60.0,9.7368182995,61.0,9.6987554975,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.663779149100002,0.2282316405298679,2.0,62.0,9.5023950084,63.0,9.8251632898,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,13.11887441,0.2075836282515816,2.0,64.0,12.9720906188,65.0,13.2656582012,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,13.23526936095,0.13521985207036913,2.0,66.0,13.1396544866,67.0,13.3308842353,,
