k,name,in_iM,gene_weight,regulator,function,category
7,Translation,True,0.074396165,,Translation Machinery Expression,Biological Enrichment
6,Rex,False,0.012399566,Rex,Redox Balance,Energy Metabolism
12,Urease,False,0.010625925000000001,,Urea Metabolism,Miscellaneous Metabolism
2,Unc-1,False,-0.010054863,,,Uncharacterized
26,MntR,False,-0.0074360120000000005,MntR,Manganese Acquisition,Metal Homeostasis
23,Phi-Sa3,False,-0.006899092000000001,,Prophage Expression,Mobile Elements
8,Fur,False,-0.006883265,Fur,Iron Metabolism,Metal Homeostasis
10,Guanine Responsive (GR),False,-0.006811052000000001,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.0064207430000000005,AgrA,Quorum Sensor/ Virulence Expression,Virulence
9,CodY,False,-0.005642922000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,-0.004715185,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,-0.004598375,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
13,FMN,False,-0.004443415,,Riboflavin Biosynthesis,Miscellaneous Metabolism
18,LacR,False,0.004376139,LacR,Lactose Metabolism,Carbon Source Utilization
1,Vim-3,False,0.0037923210000000004,,Virulence Expression,Virulence
22,VraR,False,0.0036454160000000003,VraR,Cell Wall Biosynthesis,Structural Components
19,PyrR,False,-0.0034210190000000004,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.0032636920000000003,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
16,SigS,False,0.003129082,SigS,Stress Response,Stress Response
11,NreC/Rex,False,-0.003045999,NreC/Rex,Redox Balance,Energy Metabolism
15,PurR,False,-0.0027054130000000003,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,-0.0026343250000000003,,Galactose/Mannose Metabolism,Carbon Source Utilization
0,TreR,False,-0.002263052,TreR,Trehalose Metabolism,Carbon Source Utilization
4,SigB,False,-0.0017964650000000001,SigB,Stress Response,Stress Response
25,B-Lactam Resistance,False,-0.0016292210000000001,,B-lactam Resistance,Stress Response
5,SaeR,False,0.001369907,SaeR,Virulence Expression,Virulence
27,PerR,False,0.001316682,PerR,Oxidative Stress Response,Stress Response
17,SNFR,False,0.001049753,,,Genomic Strain Difference
24,Autolysin,False,0.0004910790000000001,WalR,Autolysin Expression,Biological Enrichment
