k,name,in_iM,gene_weight,regulator,function,category
94,Cell Division,False,0.0415262465,,Cell wall biosynthesis,Structural Components
16,Translational-1,False,0.0235848851,,,Translational
48,BexR,False,-0.0121868194,BexR,Virulence factor AprA,Miscellaneous Metabolism
90,RoxR,False,-0.0107376754,RoxR,Cytochrome oxidases,Energy Metabolism
0,NarL-1,False,-0.0095488123,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
39,RiPP,False,-0.0092614813,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
50,Zur-2,False,-0.0085858483,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
102,AcoR,False,-0.008252925000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
88,NRPS,False,-0.0079751943,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
7,AntR,False,-0.007773458600000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
80,GcsR,False,-0.0075653226,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.0074981304000000006,,,Uncharacterized
76,SouR,False,-0.0070014926,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.006669134100000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
1,DhcR,False,-0.0063366901,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.0062937568000000004,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
71,Singlet-4,False,0.0060545996,,,Singlet
77,Anr-2,False,0.0059456699000000005,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,-0.0058548935000000005,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.0058341318000000005,,Heat Shock Response,Stress Response
21,Anr-1,False,-0.0058288585,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
31,NagQ,False,-0.0058113816,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
25,EsrC,False,-0.0054936436000000005,NfxB/EsrC,RND efflux pump,Defense Mechanisms
44,ArgR-2,False,-0.0054278371,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.00540832,AlgU/RpoN,General stress response,Stress Response
22,Singlet-1,False,-0.0053032003,,,Singlet
81,QscR-1,False,-0.0052296719,QscR,PA1891-PA1897 novel operon,Quorum Sensing
58,CpxR,False,0.0050521415,CpxR/ParB,Various stress response,Stress Response
15,LasR,False,0.0047652504000000005,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
72,PtxS,False,-0.0046240098,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
63,Uncharacterized-11,False,-0.0044805286,,,Uncharacterized
9,PmrA,False,-0.0043443269,PmrA,Polymyxins resistance,Defense Mechanisms
96,LexA,False,-0.0043003629,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
59,Uncharacterized-8,False,-0.0042147735,,Iron ABC permease,Metal Homeostasis
95,MdcR,False,0.0041596779,MdcR,Malonate synthesis,Miscellaneous Metabolism
101,Translational-3,False,-0.0041306982,,,Translational
78,MexS,False,-0.0041233559,GlcC/MexS,RND efflux pump,Stress Response
60,ErbR-2,False,0.0040666668,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
37,HutC,False,-0.0039528727,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0039328715,,,Uncharacterized
82,CueR,False,0.0037807149,CueR,Copper adaptation/transport,Metal Homeostasis
91,CysB-2,False,-0.0037495030000000004,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
24,AmiE,False,-0.0036386784,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
52,PchR,False,0.0036154421,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
79,Uncharacterized-13,False,-0.0035610716,,,Uncharacterized
46,LiuR,False,0.0034347613000000003,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
