k,name,in_iM,gene_weight,regulator,function,category
16,PurR-1,True,0.1588081184,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
13,OxyR,False,0.0157001222,OxyR,Peroxide reductases,Stress Response
73,gadWX-KO,False,-0.0151268049,,Accounts for gadW and gadX knock-outs,Genomic Alterations
38,ArcA-1,False,0.0147783776,ArcA,Anaerobic response,Energy Metabolism
17,yheO-KO,False,0.0142847719,,Accounts for yheO knock-out,Genomic Alterations
36,CecR,False,-0.01418431,CecR,Related to antibiotic sensitivity,Stress Response
81,purR-KO,False,-0.0140270294,,Accounts for purR knock-out,Genomic Alterations
77,lipopolysaccharide,False,0.0137709096,,Lipopolysaccharide biosynthesis,Biological Enrichment
8,ArgR,False,0.0135049695,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
32,translation,False,0.0128587873,,Enriched in translation machinery,Biological Enrichment
60,His-tRNA,False,0.0124108785,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Fur-2,False,0.0122690412,Fur,Iron homeostasis,Metal Homeostasis
54,CysB,False,-0.011761793100000001,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
24,GlcC,False,-0.011142779200000001,GlcC,Glycolate catabolism,Carbon Source Utilization
78,FlhDC,False,-0.0106990715,FlhDC,Flagella assembly,Structural Components
52,uncharacterized-5,False,0.010364583,,Unknown Function,Uncharacterized
91,insertion,False,0.0101687782,,IS2 insertion element after laboratory evolution,Genomic Alterations
14,Crp-2,False,-0.0099835297,Crp,Various carbon source catabolism,Carbon Source Utilization
12,MalT,False,0.009693858000000001,MalT,Maltose catabolism,Carbon Source Utilization
6,proVWX,False,-0.0094864176,,Glycine betaine transport,Biological Enrichment
87,FecI,False,0.0094450579,FecI,Ferric citrate transport,Metal Homeostasis
70,Nac,False,0.009379206000000001,Nac,Nitrogen starvation response,Stress Response
84,duplication-1,False,-0.0093719767,,Large duplication of 129 genes during evolution,Genomic Alterations
74,flu-yeeRS,False,-0.0093599305,,Genes in CP4-44 prophage,Biological Enrichment
37,uncharacterized-4,False,0.009258439700000001,,Unknown Function,Uncharacterized
56,PuuR,False,-0.0091071472,PuuR,Putrescine catabolism,Miscellaneous Metabolism
4,ydcI-KO,False,0.0090278514,,Accounts for ydcI knock-out,Genomic Alterations
57,NikR,False,0.0089578729,NikR,Nickel homeostasis,Metal Homeostasis
0,YieP,False,-0.008856636000000001,,Unknown,Regulator Discovery
65,ArcA-2,False,0.0086554001,ArcA,Electron Transport Chain,Energy Metabolism
