,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.5980568200610058,2.0,0.0,-0.42289003300000005,1.0,0.42289003300000005,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.707308855,0.19667261253899815,2.0,2.0,0.846377393,3.0,0.568240317,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.3934898786666667,0.34648810022162163,3.0,4.0,0.465063322,5.0,0.01680444,6.0,0.6986018740000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.7509730655000001,0.31961892250666435,2.0,7.0,0.5249683580000001,8.0,0.9769777730000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.3081693993011103,2.0,9.0,0.21790867200000003,10.0,-0.21790867200000003,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.005638095999999995,0.24102255491598498,2.0,11.0,0.176066779,12.0,-0.16479058700000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.018358896202658806,2.0,13.0,-0.012981699999999999,14.0,0.012981699999999999,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.16869060049999998,1.2044079072195075,4.0,15.0,-0.52020255,16.0,-1.720105722,17.0,0.70935641,18.0,0.8561894600000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.8210631745,0.2500849813870475,4.0,19.0,-4.071828042,20.0,-3.533477026,21.0,-3.983280593,22.0,-3.6956670369999998,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.05667540333333335,0.7324707512629999,3.0,23.0,0.63660653,24.0,0.01624712,25.0,-0.82287986,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.2875432755132347,2.0,26.0,-0.2033238,27.0,0.2033238,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.6422547425,0.20748741124191505,2.0,28.0,0.49553898700000004,29.0,0.7889704980000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.20372854,0.08476334069293505,2.0,30.0,0.26366527300000003,31.0,0.14379180700000002,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.04292124161088076,2.0,32.0,-0.030349901000000002,33.0,0.030349901000000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.119683082,0.03912435679598077,2.0,34.0,-0.09201798400000001,35.0,-0.14734818,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.183589275,0.28748274293012444,2.0,36.0,0.019691722000000002,37.0,-0.386870272,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.2916342881188086,3.0,38.0,-0.073605682,39.0,-0.247779679,40.0,0.32138536100000004,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.9228469870000001,0.17843568431538226,3.0,41.0,-0.7334502900000001,42.0,-1.087801736,43.0,-0.9472889350000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.05863403251546808,2.0,44.0,0.041460522,45.0,-0.041460522,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.87221064,0.9285653899375891,2.0,46.0,-1.528805524,47.0,-0.21561575600000002,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.053627371,,1.0,48.0,-0.053627371,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.137031876,0.08767078417205171,2.0,49.0,-0.07503927,50.0,-0.199024482,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.026813685,0.05316662772900476,2.0,51.0,0.064408168,52.0,-0.010780798000000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.47596379966666674,0.0840233551112776,3.0,53.0,-0.5656413920000001,54.0,-0.39905677500000003,55.0,-0.463193232,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.079566597,0.18092565341771155,3.0,56.0,-0.026733334,57.0,-0.28102772800000003,58.0,0.06906127100000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.037688551,,1.0,59.0,-0.037688551,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,4.999999997368221e-10,0.09121299387310564,2.0,60.0,0.06449732700000001,61.0,-0.06449732600000001,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.11439339700000001,0.08972393376505074,2.0,62.0,0.17783779900000002,63.0,0.050948995000000004,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.09180688749999999,0.9895613238581003,2.0,64.0,0.607918635,65.0,-0.79153241,,,,,,,,,,,,
