,BSU_28560
LBexp_1,10.3357
LBexp_2,10.5023
LBexp_3,10.1475
LBtran_1,12.1125
LBtran_2,11.936
LBtran_3,11.9006
LBstat_1,13.0862
LBstat_2,13.0525
LBstat_3,13.014
LBGexp_1,8.8834
LBGexp_2,8.6501
LBGexp_3,9.0172
LBGtran_2,9.39
LBGtran_3,9.3501
LBGstat_1,9.2171
LBGstat_2,9.9391
LBGstat_3,9.4042
S0_1,11.6872
S0_2,12.094
S0_3,12.1278
S1_1,12.2897
S1_2,12.3175
S1_3,12.3879
S2_1,12.3612
S2_2,12.413
S2_3,12.0214
S3_1,12.3172
S3_2,12.5077
S4_1,13.148
S4_2,13.1075
S4_3,12.7232
S5_1,13.4831
S5_2,13.6883
S5_3,13.6865
S6_1,13.9238
S6_2,13.902
S6_3,13.9849
S6/t_1,13.8378
S6/t_2,13.1006
S6_4,12.7368
S6_5,13.6853
S6_6,13.7119
S7_4,13.5543
S7_5,13.3735
S7_6,13.3545
S8_4,13.0605
S8_5,13.4211
G135_1,9.1305
G135_3,8.0847
G150_1,10.0716
G150_2,9.8217
G150_3,10.5152
G180_1,8.4989
G180_2,8.8158
G180_3,8.1588
C30_1,9.6495
C30_2,9.8005
C90_1,9.2995
C90_2,9.4069
BI_1,11.4946
BI_2,11.5544
BC_2,13.5298
BC/t_1,12.7692
BC/t_2,13.3869
BC_1,12.5642
Sw_1,12.2619
Sw_2,13.0552
BT_1,12.4519
BT_2,11.9101
B36_1,12.6733
B36_2,12.2954
B60_1,14.2116
B60_2,14.0722
M9exp_1,10.4966
M9exp_2,10.1291
M9exp_3,9.8448
M9tran_1,10.766
M9tran_2,10.5342
M9tran_3,10.9448
M9stat_1,12.6324
M9stat_2,12.9578
M9stat_3,12.7062
M+G_1,10.4093
M+G_2,10.4988
M+G_3,10.2867
Glu_1,11.2241
Glu_2,11.2506
Glu_3,11.2241
Fru_1,10.8499
Fru_2,11.8878
Fru_3,11.0078
Mal_1,11.2058
Mal_2,11.2717
Mal_3,11.7903
G+S_2,11.9919
G+S_3,12.2408
Pyr_1,11.6195
Pyr_2,11.8954
Pyr_3,11.668
Gly_1,11.0933
Gly_2,12.0639
Gly_3,10.3094
Glucon_1,11.2373
Glucon_2,11.7013
Glucon_3,10.8639
aero_1,10.7806
aero_2,9.6948
aero_3,10.3463
nit_1,11.5663
nit_2,11.5495
nit_3,11.463
ferm_1,11.4528
ferm_2,10.9622
ferm_3,12.0718
T-5.40H_1,11.3604
T-4.40H_1,11.1008
T-3.40H_1,10.9667
T-2.40H_1,10.8707
T-1.40H_1,10.9023
T-1.10H_1,10.8869
T-0.40H_1,11.0731
T0.0H_1,12.0629
T0.30H_1,13.969
T1.0H_1,13.511800000000001
T1.30H_1,13.4108
T2.0H_1,12.9789
T2.30H_1,13.5983
T3.0H_1,12.9886
T3.30H_1,13.3704
T4.0H_1,13.1217
T5.0H_1,12.0721
HPh_1,9.8976
HPh_2,9.6472
HPh_3,9.6629
LPh_1,9.5181
LPh_2,10.1981
LPh_3,9.6453
LPhT_1,10.683
LPhT_2,10.6876
LPhT_3,11.2402
SMMPr_1,10.7432
