,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.3589653610365192,2.0,0.0,-0.253826841,1.0,0.253826841,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.4404564075000001,0.2681624509127356,2.0,2.0,1.25083692,3.0,1.630075895,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.27835723500000004,0.9886393710375644,3.0,4.0,-0.8491484420000001,5.0,-0.8491484420000001,6.0,0.8632251790000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.262923132,0.10387941673638333,2.0,7.0,1.189469292,8.0,1.336376972,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.28291243886009826,2.0,9.0,0.200049304,10.0,-0.200049304,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.23286627000000004,0.1621913380713904,2.0,11.0,0.11817967500000001,12.0,0.34755286500000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.06830425656356139,2.0,13.0,-0.048298403000000004,14.0,0.048298403000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.2537437815,0.1457110534888837,4.0,15.0,-0.228190212,16.0,-0.086911847,17.0,-0.44132352100000005,18.0,-0.258549546,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.561776013999999,0.6155182822776882,4.0,19.0,-4.867866176,20.0,-3.694383015,21.0,-5.100299521,22.0,-4.584555344,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.24600074933333335,0.3949442432514102,3.0,23.0,-0.198238711,24.0,0.37884880600000004,25.0,0.557392153,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.04401480770382988,2.0,26.0,-0.031123169000000003,27.0,0.031123169000000003,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.2719409585,0.09488873856846627,2.0,28.0,0.339037429,29.0,0.20484448800000002,,,,,,,,,,,,
