k,name,in_iM,gene_weight,regulator,function,category
36,ppGpp,False,0.0219600275,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
11,Acetoin/butanediol,False,0.020327244600000002,,Acetoin and butanediol catabolic pathways ,Energy metabolism
42,ABUW_1645 OE,False,0.0190067921,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
18,Tyrosine,False,-0.016499109300000002,,Tyrosine transport and metabolism,Amino acid metabolism
41,cyd,False,-0.0164298692,,Consists of cyd operon,Energy metabolism
39,RpoH,False,-0.0137031623,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
2,BfmR-BfmS,False,0.013369952800000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
37,Unc-10,False,0.0130084845,,Uncharacterized iModulon 10,Uncharacterized
33,Unc-9,False,-0.0123580853,,Uncharacterized iModulon 9,Uncharacterized
6,GigA-GigB KO,False,-0.0115978763,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
22,Translation,False,-0.011441972100000001,,Translational machinery,Functional
34,Leucine,False,-0.0102196416,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
29,Unc-6,False,-0.0101318321,,Uncharacterized iModulon 6,Uncharacterized
3,PhoR-PhoB,False,-0.0099450063,,Two-component system regulating inorganic phosphate levels,Inorganic ions
16,HGT,False,-0.0095200067,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
7,Cbl/GigC,False,-0.0080167402,,Sulfur transport and cysteine metabolism,Inorganic ions
47,Heavy metal resistance,False,-0.0078259522,,ISPpu12 gene cluster/heavy metal resistance,Stress
8,R7 mutant,False,0.0074714999,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
40,LldR,False,-0.0071152862,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
43,AMR,False,-0.006979987700000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
46,Urease/Ammonia,False,-0.0067797058,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
25,GigA-GigB,False,-0.0062530837,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
30,Unc-7,False,-0.0061349745,,Uncharacterized iModulon 7,Uncharacterized
38,Unc-11,False,-0.0059574876,,Uncharacterized iModulon 11,Uncharacterized
44,Unc-12,False,0.0054644846000000006,,Uncharacterized iModulon 12,Uncharacterized
27,Unc-5,False,-0.0053364699,,Uncharacterized iModulon 5,Uncharacterized
12,Motility,False,0.005295477000000001,,Fimbrial subunits,Virulence
31,Type IV Pili,False,-0.0052026469,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
5,Pnt,False,-0.0050385367,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
48,Unc-13,False,-0.0050060837,,Uncharacterized iModulon 13,Uncharacterized
20,Lipoprotein,False,-0.0049310004,,Increased activity in colistin and LL-37 treatment,Virulence
4,Fur-2,False,-0.0048038496,Fur,Iron homeostasis,Inorganic ions
45,Fe-S Cluster,False,0.0045751383,,Fe-S cluster assembly,Energy metabolism
0,Fur-1,False,-0.0042381123,Fur,Iron homeostasis,Inorganic ions
35,KpdD-KpdE,False,0.0041968889,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
26,Unc-4,False,-0.0039530816,,Uncharacterized iModulon 4,Uncharacterized
13,Unc-1,False,-0.0038959648000000003,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
14,GacA-GacS,False,-0.0035672952000000003,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
15,CRISPR,False,0.0033865287,,Endogenous CRISPR-Cas system,Stress
1,NDH-1,False,-0.0033285291000000002,,NADPH dehyrogenase I operon,Energy metabolism
21,Unc-2,False,0.0031045480000000004,,Uncharacterized iModulon 2,Uncharacterized
23,Amino acid,False,0.003003431,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
28,PaaX,False,-0.0027902586,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
10,Prophage,False,-0.0026828843,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
32,Unc-8,False,0.0026561145,,Uncharacterized iModulon 8,Uncharacterized
24,Unc-3,False,0.0019561215,,Uncharacterized iModulon 3,Uncharacterized
19,mumR,False,0.0018142163,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
9,ABUW_1645,False,0.0009151550000000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
17,adeB KO,False,-0.0006489647,AdeR,Effect of adeB knockout,Genomic
