,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.2383409157,0.19344697114976883,2.0,0.0,10.3751285808,5.0,10.1015532506
1,U01-Set001__USA300 LAC CA-MHB Control,9.1925212434,0.10242474365536218,2.0,1.0,9.2649464742,6.0,9.1200960126
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.192648298,0.07666202763468948,2.0,2.0,9.2468565376,7.0,9.1384400584
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.08966524425,0.04204616083600668,2.0,3.0,9.1193963697,8.0,9.0599341188
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.553162706950001,0.08689053447755092,2.0,4.0,9.6146035931,9.0,9.4917218208
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.770436951,0.1845523885105725,2.0,10.0,9.9009351964,29.0,9.6399387056
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.431473207949999,0.1584566169228127,2.0,11.0,9.5435189563,30.0,9.3194274596
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.462880705949999,0.4521816683945043,2.0,12.0,9.78262143,31.0,9.1431399819
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.58103339205,0.018347166220398278,2.0,13.0,8.5940067977,14.0,8.5680599864
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.25689579685,0.19443508775194177,2.0,15.0,9.1194094278,18.0,9.3943821659
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.4407589182,0.23960947258304044,2.0,16.0,9.6101884011,19.0,9.2713294353
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.2022629766,0.30308428529051357,2.0,17.0,8.9879500232,20.0,9.41657593
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.2538751487,0.35083966156244717,2.0,21.0,9.5019562525,24.0,9.0057940449
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.723435438300001,0.0541646157539759,2.0,22.0,9.6851352712,25.0,9.7617356054
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.8396931797,0.2500005696499786,2.0,23.0,10.0164702778,26.0,9.6629160816
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.8807929816,0.14749049786369728,2.0,27.0,7.9850845128,28.0,7.7765014504
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.0272447171,0.05869033546865629,2.0,32.0,8.9857443829,33.0,9.0687450513
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.86672540905,0.12415364324845808,2.0,34.0,10.9545152921,38.0,10.778935526
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.62447920045,0.28406253128126663,2.0,35.0,10.8253417426,39.0,10.4236166583
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.68733315045,0.03679082769697969,2.0,36.0,10.7133481942,40.0,10.6613181067
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.985164322500001,0.1314983102608218,2.0,37.0,11.0781476694,41.0,10.8921809756
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,11.501694353649999,0.059169444224241224,2.0,42.0,11.4598552384,45.0,11.5435334689
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,11.41914158625,0.035773982689788264,2.0,43.0,11.444437612,46.0,11.3938455605
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,11.06380797155,0.053751126366264335,2.0,44.0,11.1018157575,47.0,11.0258001856
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.451649133850001,0.43328875369556347,2.0,48.0,9.7580305498,52.0,9.1452677179
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.82781083595,0.27339960780124095,2.0,49.0,8.6344881193,53.0,9.0211335526
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.4249848345,0.0724095230908155,2.0,50.0,9.4761860993,54.0,9.3737835697
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.29649135785,0.028395367268728683,2.0,51.0,9.3165699146,55.0,9.2764128011
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.0672032639,0.01661267832884894,2.0,56.0,10.0789502014,57.0,10.0554563264
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.12514881085,0.05086776312573762,2.0,58.0,10.0891798706,59.0,10.1611177511
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.31686162385,0.04022759405908639,2.0,60.0,9.2884164193,61.0,9.3453068284
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.315030733850001,0.04021532306942789,2.0,62.0,10.3434672615,63.0,10.2865942062
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.5475900963,0.6516847421923253,2.0,64.0,6.0867793959,65.0,7.0084007967
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.6748252594,0.03605103610691406,2.0,66.0,7.6493333273,67.0,7.7003171915
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.53920517865,0.8943279956795733,2.0,68.0,9.171590569,69.0,7.9068197883
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.43043579455,0.45263441967410895,2.0,70.0,7.7504966621,71.0,7.110374927
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.38983169375,0.14368678275084426,2.0,72.0,8.4914335922,73.0,8.2882297953
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.2254026163,0.05544325799593379,2.0,74.0,8.1861983126,75.0,8.26460692
38,ICA-Set002__USA300 LAC CA-MHB Control,8.051835509950001,0.2808271999835521,2.0,76.0,8.250410327400001,77.0,7.8532606925
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.752713062,0.0982542117378891,2.0,78.0,8.6832368426,79.0,8.8221892814
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.8661140211500005,0.06834051565579768,2.0,80.0,7.8177899791000005,81.0,7.9144380632
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.36018404485,0.20149053317084878,2.0,82.0,8.2177087225,83.0,8.5026593672
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.3199474653,0.024944299035575004,2.0,84.0,8.3023091823,85.0,8.3375857483
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.18002831675,0.089997540602303,2.0,86.0,8.1163904455,87.0,8.243666188
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.38831711745,0.4622107102431758,2.0,88.0,8.715149445,89.0,8.0614847899
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.170694944200001,0.10979937113559887,2.0,90.0,8.0930550643,91.0,8.2483348241
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.01069541175,0.13603739408153498,2.0,92.0,9.1068883756,93.0,8.9145024479
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.282604748299999,0.10951283873993936,2.0,94.0,8.2051674774,96.0,8.3600420192
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.48896465935,0.10296647944434248,2.0,95.0,8.4161563635,97.0,8.5617729552
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,10.4450434633,0.021974094597037936,2.0,98.0,10.429505432,99.0,10.4605814946
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.840999599700002,0.2386662955159488,2.0,100.0,9.672237043700001,101.0,10.0097621557
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,10.017799039349999,0.03721037394924683,2.0,102.0,10.0441107471,103.0,9.9914873316
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,10.92944000075,0.2168454150484921,2.0,104.0,11.0827728642,105.0,10.7761071373
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.7961174922,0.26332532716989626,2.0,106.0,8.6099183677,107.0,8.9823166167
