k,name,in_iM,gene_weight,regulator,function,category
1,LiuR/TyrR/Purine,False,0.0399235940332225,LiuR,Branched-chain amino acid degradation,Amino acid
25,PhrR,False,0.0322930353134543,PhrR,Light-dependent DNA repair,Stress response
19,UC-5,False,0.0262884506564041,,Unknown,Uncharacterized
0,UC-1,False,0.0227255666365115,,Unknown,Uncharacterized
10,FruR,False,0.0211203817896568,FruR,Fructose utilization,Carbon source utilization
36,Null-4,False,0.019291570228458,,Unknown,Uncharacterized
42,UC-8,False,-0.0178681000665039,,Unknown,Uncharacterized
33,TreR,False,-0.0163193883404771,TreR,,
37,Arabinose,False,-0.015297327063904,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
11,Chaperone,False,-0.0138097262298698,,Chaperone protiens,Translation
16,UC-4,False,0.0127491535301596,,Unknown,Uncharacterized
23,GlpR,False,0.0106398576428713,,Glycerol utilization,Carbon source utilization
27,Maltose,False,-0.0106229892409798,,Maltose utilization,Carbon source utilization
4,Cysteine,False,-0.0101951152452374,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
21,NorR2,False,0.0099033313036908,NorR2,Nitrosative stress response,Stress response
29,Ribosomal proteins,False,-0.0085303441114194,,Translation machinery,Translation
44,UC-9,False,-0.0084751903389715,,Unknown,Uncharacterized
35,ArgR,False,-0.0080165614416162,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
39,AhpCF,False,0.0077668672999903,,Alleviation of oxidative stress,Stress response
38,UC-7,False,-0.0076473555650801,,Unknown,Uncharacterized
7,NarP,False,-0.007374077712758,NarP,Nitrate and nitrite respiration,Energy metabolism
20,TfoX,False,-0.007198122087306,TfoX,Competence TfoX regulation,Competence
17,Flagellar-2,False,-0.006523250443617,,flagellar assembly protein (Class3),Structural components
28,FNR,False,-0.0055292307401259,,Fumarate and nitrate reduction,Energy metabolism
31,Null-3,False,0.0053459159266649,,Unknown,Uncharacterized
41,Biofilm,False,0.0053319810774881,,Biofilm formation,Structural components
22,UC-6,False,-0.0049793597472223,,Unknown,Uncharacterized
3,TRAP,False,0.0048047870421883,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
15,Zur,False,0.0047165788336556,Zur,Zinc homeostasis,Element homeostasis
14,UC-3,False,-0.0046434726301305,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0039891534281432,TPP,Methionine biosynthesis,Amino acid
13,Null-1,False,-0.0039306252330263,,Unknown,Uncharacterized
32,CueR,False,0.0034744856919629,CueR,Copper resistance,Element homeostasis
18,Fur,False,-0.0028831766864716,Fur,Ion homeostasis,Element homeostasis
9,Flagellar-1,False,0.002752137769083,,flagellar assembly protein (Class2),Structural components
5,CytochromeO,False,0.0027054806964054,,Cytochrome O,Energy metabolism
8,GalR,False,0.0025055150596217,GalR,D-galactose utilization ,Carbon source utilization
26,Null-2,False,0.0023340742423059,,Unknown,Uncharacterized
12,UC-2,False,0.0020900660853989,,Unknown,Uncharacterized
30,GntR,False,-0.0011479019290832,GntR,Gluconate utilization,Carbon source utilization
6,Ttr/Vi,False,-0.0004698197670246,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
43,MetJ,False,-0.0004624811730487,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
40,QstR,False,0.0002113353618453,QstR,Competence QstR regulation,Competence
34,Phage-2,False,0.0001410667971255,,Phage,Phage
24,Phage-1,False,-0.0001030123572481,,Phage,Phage
