,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.264196816350001,0.052696353282700406,2.0,0.0,9.2269348676,5.0,9.3014587651
1,U01-Set001__USA300 LAC CA-MHB Control,9.52694686245,0.02838497308188709,2.0,1.0,9.5068756555,6.0,9.5470180694
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.3989455585,0.011008012802449169,2.0,2.0,9.391161718,7.0,9.406729399
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.278288534,0.07381789156711438,2.0,3.0,9.3304856657,8.0,9.2260914023
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.15110793355,0.054485118620063416,2.0,4.0,9.1896347304,9.0,9.1125811367
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.56541126675,0.006705273483651296,2.0,10.0,7.5701526111,29.0,7.5606699224
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.5490629747,0.17884435231662296,2.0,11.0,7.675525029,30.0,7.4226009204
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.5338374476,0.03604428083299069,2.0,12.0,7.5083502922,31.0,7.559324603
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.2402261722,0.017307174850542548,2.0,13.0,9.2524641929,14.0,9.2279881515
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.9679552216,0.06084214540809191,2.0,15.0,7.924933328,18.0,8.0109771152
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.868988695900001,0.033531962824925536,2.0,16.0,7.8926993742,19.0,7.8452780176
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.0947472069,0.08919592864625753,2.0,17.0,8.1578182529,20.0,8.0316761609
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.036987371999999,0.4471355300389738,2.0,21.0,7.7208148066,24.0,8.3531599374
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.3785278436,0.0903871104060851,2.0,22.0,7.3146145049,25.0,7.4424411823
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.55806081285,0.20729449221804244,2.0,23.0,7.704640154,26.0,7.4114814717
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.68883011965,0.022287525971048494,2.0,27.0,9.7045897804,28.0,9.6730704589
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.268067281,0.0771580940129701,2.0,32.0,8.3226262925,33.0,8.2135082695
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.50821812335,0.012898814708996783,2.0,34.0,9.499097284,38.0,9.5173389627
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.6162766412,0.04958646718274086,2.0,35.0,9.581213714,39.0,9.651339568400001
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.67427817815,0.02092636083219227,2.0,36.0,9.6594810065,40.0,9.6890753498
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.5695361567,0.11427190864215789,2.0,37.0,9.4887337152,41.0,9.6503385982
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.021989831399999,0.044503992801756785,2.0,42.0,8.9905207563,45.0,9.0534589065
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.49393548815,0.04009249409605111,2.0,43.0,8.5222851626,46.0,8.4655858137
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.8690489329,0.11896839365454495,2.0,44.0,8.9531722908,47.0,8.784925575
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.24259223475,0.1703975009938606,2.0,48.0,8.1221030063,52.0,8.3630814632
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.15782776325,0.18652795851946996,2.0,49.0,8.2897229476,53.0,8.0259325789
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.6161852381,0.20486098797825514,2.0,50.0,7.7610438319,54.0,7.4713266443
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.63113925215,0.06803235060096062,2.0,51.0,7.5830331157,55.0,7.6792453886
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.2694413988,0.03624556542505926,2.0,56.0,7.2438119137,57.0,7.2950708839
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.1209826262,0.007324706872855289,2.0,58.0,7.1158032763,59.0,7.1261619761
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.9214728646,0.09130775282858797,2.0,60.0,7.8569085334,61.0,7.9860371958
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.71825057435,0.16711139674224917,2.0,62.0,7.6000849725,63.0,7.8364161762
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.092243394050001,0.5259968828553447,2.0,64.0,8.7203074313,65.0,9.4641793568
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.30268498395,0.11187875573368236,2.0,66.0,9.3817952108,67.0,9.2235747571
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.10671188765,0.3807617778720885,2.0,68.0,9.3759511228,69.0,8.8374726525
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.917012100800001,0.032938269183215685,2.0,70.0,8.8937212273,71.0,8.9403029743
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.08575493875,0.04155247443773115,2.0,72.0,9.1151369752,73.0,9.0563729023
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.04129170485,0.04749685569928023,2.0,74.0,9.0748770536,75.0,9.0077063561
