k,name,in_iM,gene_weight,regulator,function,category
102,Cell Division,False,0.037392412,,Cell wall biosynthesis,Structural Components
115,Uncharacterized-14,False,0.019284236,,,Uncharacterized
62,RoxR,False,-0.018885526,RoxR,Cytochrome oxidases,Energy Metabolism
33,Singlet-4,False,-0.018708959,,,Singlet
106,NarL,False,-0.016643082,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
77,LasR,False,-0.014393414,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
66,MvfR,False,0.014274122,MvfR,PQS signalling,Miscellaneous Metabolism
28,Uncharacterized-8,False,0.012300877,,,Translational
61,FpvR,False,0.011497802000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
104,AcoR,False,-0.011219935,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
23,EsrC,False,0.010907355,EsrC,RND efflux pump,Antibiotic Resistance
53,AmrZ,False,0.010294087,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
72,HexR-2,False,0.009074797,HexR,Glucose metabolism,Carbon Source Utilization
68,MdcR,False,0.009060291,MdcR,Malonate synthesis,Miscellaneous Metabolism
101,CzcR,False,-0.008835725000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
67,MexZ,False,-0.008789771,MexZ,Aminoglycoside resistance,Antibiotic Resistance
54,Singlet-7,False,-0.008748299999999999,,,Singlet
70,ErbR-1,False,0.008728237,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
108,Singlet-12,False,0.008577795000000001,,,Singlet
100,Uncharacterized-4,False,0.008289125000000001,,,Uncharacterized
37,QscR-1,False,0.008243859000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
44,FleN-2,False,-0.008028336,FleN,Bacterial chemotaxis,Structural Components
73,CysB-1,False,-0.007416293000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
45,PA1226,False,-0.007354659,PA1226,Lipopolysaccharide synthesis,Structural Components
87,CpxR,False,-0.007354226,CpxR/ParB,Various stress response,Antibiotic Resistance
32,ArgR-1,False,-0.007286834000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
74,HypR,False,0.007240411,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,-0.007190112,,,Singlet
1,EatR,False,-0.007150574000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
10,EutR,False,-0.006888447000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
75,Singlet-9,False,0.006666942,,,Singlet
105,Translational-3,False,-0.006666791,,,Translational
65,MexS-2,False,-0.006661108000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
17,ErbR-2,False,-0.006632092,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
35,QscR-2,False,0.006521349,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
76,Uncharacterized-10,False,-0.006499653,,,Uncharacterized
114,CysB-3,False,0.006321542,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
84,Iron acquisition,False,0.00616693,,Iron acquisition,Metal Homeostasis
3,RpoS-2,False,-0.005886825,RpoS/Sfa3,General stress response,Stress Response
85,RpoH,False,-0.005697237,RpoH,Heat Shock Response,Heat Shock Response
22,Uncharacterized-11,False,-0.005643459,,,Uncharacterized
89,PmrA,False,0.005515545,PmrA,Polymyxins resistance,Antibiotic Resistance
18,Uncharacterized-6,False,-0.0054236810000000005,,,Uncharacterized
0,LexA,False,0.005300709000000001,LexA,SOS response for DNA protection and repair,Stress Response
4,CbrB,False,0.005192752,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,-0.005192014,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
27,Translational-1,False,-0.005031448,,,Translational
24,Sfa2,False,0.005017217,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
109,AHL,False,0.0050046330000000005,AHL,AHL synthesis,Quorum Sensing
49,RpoN,False,-0.004764966000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
92,Anr-2,False,-0.004693451,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
58,FruR,False,0.004510683000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
107,Uncharacterized-13,False,-0.004494014,,,Uncharacterized
7,PprB,False,-0.004451751,PprB,Flp pilus assembly protein,Structural Components
81,Uncharacterized-2,False,0.004188405,,,Uncharacterized
103,Uncharacterized-12,False,0.004076116,,,Uncharacterized
51,PvdS,False,-0.0040148480000000005,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
39,AtuR,False,-0.003961434000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
42,RpoS-1,False,-0.003929277,AlgU/RpoN,General stress response,Stress Response
88,HexR-1,False,-0.003859817,HexR/GltR,Glucose metabolism,Carbon Source Utilization
38,AmpC,False,0.00385817,AmpC,beta-lactamases,Antibiotic Resistance
113,Quorum sensing,False,-0.003743427,,Quorum sensing,Quorum Sensing
36,PtxS,False,0.003725429,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
71,Sigma-70,False,-0.0037153670000000002,Sigma-70,Prophages (YMC11/02/R656),Prophages
8,PhhR-1,False,0.0037089490000000004,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
94,Lrp,False,-0.0035995360000000004,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
95,Singlet-11,False,-0.003597157,,,Singlet
63,AtsR,False,-0.003559496,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
11,ExsB,False,0.003515442,ExsB,T3SS system,Secretion System
86,k-opioid,False,0.0033216110000000004,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
29,FoxR,False,-0.003285918,FoxR,Iron chelator,Metal Homeostasis
50,DguR,False,0.0031480650000000002,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,0.003064268,,,Singlet
79,Uncharacterized-7,False,-0.0027553070000000002,,,Uncharacterized
59,NRPS,False,0.002640392,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
110,LaoR,False,-0.0026318440000000004,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
30,XisF4-2,False,-0.00261278,XisF4,Excision of Pf4 prophage,Prophages
111,Fur,False,-0.002455021,Fur,Uncharaterized,Metal Homeostasis
64,CysB-2,False,0.002438336,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
41,LiuR,False,-0.002144968,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,-0.0021040010000000003,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
43,RiPP,False,-0.0020602570000000002,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
80,AauR,False,0.002025662,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
48,SouR,False,-0.001976093,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,-0.001968337,,,Singlet
60,RsmA,False,-0.0018829950000000002,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
5,CueR,False,0.001688426,CueR,Copper adaptation/transport,Metal Homeostasis
21,BexR,False,-0.001664361,BexR,Virulence factor AprA,Miscellaneous Metabolism
98,PhnR-2,False,0.001647145,PhnF/PhnR,Phosphate transport,Metal Homeostasis
19,TagR1,False,-0.001627249,TagR1,H1-Type VI secretion system,Secretion System
6,Translational-2,False,0.00160345,,,Translational
56,Uncharacterized-1,False,-0.001488909,,,Uncharacterized
99,Anr-3,False,0.001438479,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,-0.0014204830000000002,,,Uncharacterized
15,Singlet-3,False,-0.001403195,,,Singlet
97,MmsR,False,-0.001341797,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,-0.001285314,MexS/MexZ,RND efflux pump,Antibiotic Resistance
90,Uncharacterized-9,False,0.0012613120000000001,,,Uncharacterized
13,SoxR,False,-0.001169661,SoxR,RND efflux pump,Antibiotic Resistance
55,Singlet-8,False,0.001069092,,,Singlet
93,FleN-1,False,0.001034117,FleN/AmpR,Bacterial chemotaxis,Structural Components
69,PchR,False,-0.001006781,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
9,DhcR,False,0.0009628480000000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,-0.0009305530000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
12,Singlet-1,False,-0.000920476,,,Singlet
34,Uncharacterized-3,False,-0.000861802,,,Uncharacterized
78,XisF4-1,False,-0.000820858,CueR/XisF4,Excision of Pf4 prophage,Prophages
82,AntR,False,0.0008052980000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
47,AmiE,False,0.00077122,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
57,HutC,False,-0.000623907,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
20,GcsR,False,-0.000540097,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,0.00046517600000000003,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,0.00025158,,,Singlet
40,Zur-2,False,0.000241417,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
31,GlpR,False,-0.000222114,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
96,Zur-1,False,0.000213971,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
