,46
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,1.654650913
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-1.654650913
AB569_EDTA_NaNO2:NaNO2:1,3.8163864704
AB569_EDTA_NaNO2:NaNO2:2,3.4232162404
AB569_EDTA_NaNO2:EDTA:1,2.687264045
AB569_EDTA_NaNO2:EDTA:2,3.8178385881
AB569_EDTA_NaNO2:EDTA:3,-2.8701647269
AB569_EDTA_NaNO2:NaNO2_EDTA:1,2.7514022517
AB569_EDTA_NaNO2:NaNO2_EDTA:2,2.8792866327
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.49809840120000004
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.49809840120000004
Anthranilate_metabolism_GntR_AntP:antP:1,1.877709914
Anthranilate_metabolism_GntR_AntP:antP:2,-2.361667315
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.122334599
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.122334599
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-0.5626152456
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,0.2136424054
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,1.0661743801
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,0.063839772
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-1.7905044434000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-2.5987871999000003
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-1.5535659567
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-1.3567666786
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,0.4050303323
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.0763726304
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-0.1424705576
Catabolise_Nucleic_Acids:L_asp:1,0.2059550319
Catabolise_Nucleic_Acids:L_asp:2,-2.0337336048
