k,name,in_iM,gene_weight,regulator,function,category
105,SG_exoD,False,-0.0246517554,,,Unknown
80,modul_37,False,-0.0210759209,,,Unknown
210,FadR,False,-0.0207227897,FadR,,Fatty Acid Metabolism
262,AraC,False,-0.0204388714,Crp+AraC,,Carbon Metabolism
271,LPS,False,-0.0202748009,,,Extracellular Structures
167,TtdR,False,-0.020187790100000002,TtdR,,Carbon Metabolism
238,asr,False,-0.0201426691,,,Redox Stress
179,SG_ygeI,False,-0.0192675876,,,Unknown
304,FliA-2,False,-0.0188382633,FliA,,Motility
133,SG_ykgL,False,0.0187340696,,,Unknown
327,LexA+MraZ+PdhR,False,-0.0187102915,LexA+MraZ+PdhR,,Extracellular Structures
178,SG_yqgC,False,-0.0184772656,,,Unknown
332,FliA+FlhDC+CsgD,False,-0.017966381,FliA+FlhDC+CsgD,,Motility
200,modul_93,False,0.017694368000000002,,,Unknown
134,KdpE,False,-0.0175160146,KdpE,,Metal Homeostasis
132,thrA KO,False,0.0168460519,,,Amino Acid Metabolism
146,Ribosome,False,-0.0165498376,ArcA+Fnr+RplD+DksA,,Translation
317,SG_yceK,False,-0.0164980228,,,Unknown
206,Evo Acid W F9,False,0.0162614668,,,Unknown
215,SG_ydaG,False,-0.0161279732,,,Unknown
195,SG_ydfC,False,0.015530957500000001,,,Unknown
159,H-NS/stpA-related,False,-0.0155008847,gcvB,,Unknown
212,AA-related,False,-0.0152996251,,,Amino Acid Metabolism
160,LacI+MarA,False,0.0152610586,Crp+MarA+H-NS+LacI,,Carbon Metabolism
240,SG_yafF,False,0.015188165100000001,,,Unknown
31,PurR,False,0.0142900271,PurR,,Nucleotide Metabolism
48,SG_ghoT,False,-0.0142860274,,,Toxin/Antitoxin
46,SG_ymjC,False,-0.013807433800000001,,,Unknown
128,SG_yjbS,False,0.0136899612,,,Unknown
94,CpxR+BaeR,False,0.013579195700000001,CpxR+BaeR,,Membrane Homeostasis
181,Mannitol,False,0.013268724800000001,Fis+Crp+Cra,,Carbon Metabolism
57,NsrR,False,-0.013236658200000001,NsrR,,Redox Stress
242,CsiR,False,0.013167679000000002,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
306,SG_yhhH,False,0.013063681700000001,,,Unknown
314,Fnr-2,False,0.0125868607,CsgD/Fnr,,Anaerobiosis
275,Ferrous Transport,False,-0.012535313400000001,Fnr+NagC+Fur,,Metal Homeostasis
176,SG_tfaX,False,-0.0125309961,,,Unknown
278,CytR,False,-0.0123652489,Crp+CytR,,Nucleotide Metabolism
55,Leucine,False,-0.0122381403,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
12,Citrate,False,-0.0121934163,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
321,MarAR,False,-0.0121821667,Cra+Crp+CpxR+AcrR+MarA+Rob+Fis+SoxS+MarR,,Membrane Homeostasis
325,SG_ydfX,False,-0.012121109500000001,,,Unknown
282,YgeV-2,False,0.012091752800000001,,,Unknown
7,Envelope Stress,False,0.0120535143,,,Membrane Homeostasis
38,ubiC,False,-0.012043923500000001,,,Energy Metabolism
43,SG_yjbE,False,-0.011966582100000001,,,Unknown
17,ZraR,False,-0.0119203152,ZraR,,Metal Homeostasis
252,rdlC,False,0.011838168100000001,rdlC,,Toxin/Antitoxin
236,ppk KO,False,0.0118123414,,,Energy Metabolism
32,SG_ykgV,False,-0.0115172812,,,Unknown
187,SG_yjiS,False,-0.0114114214,,,Unknown
45,pts KO,False,0.0112947515,Crp+Cra,,Carbon Metabolism
337,Cold Shock-2,False,0.0112830146,,,Cold Shock
21,CP4-6,False,-0.0110524225,FliA,,Prophage
241,DLP12,False,0.0109988372,,,Prophage
72,SG_ytiA,False,-0.010986411000000001,,,Unknown
244,Glyoxylate,False,0.0108748445,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
197,PAL Del-1,False,0.0108313029,,,Unknown
58,PuuR+RpoS,False,0.0106492685,RpoS+PuuR,,Nitrogen Metabolism
69,SG_yjhV,False,-0.0103253645,,,Unknown
148,SG_ypjJ,False,-0.0102716373,,,Unknown
323,Tryptophan-2,False,-0.0102524321,TrpR/Trp-tRNA,,Amino Acid Metabolism
149,LexA,False,-0.0101066943,LexA,,DNA Damage
152,SG_mokC,False,-0.0100661339,,,Unknown
253,PuuR,False,-0.0099607678,RpoS+ArcA+PuuR,,Nitrogen Metabolism
247,Fnr+NarL,False,0.0099569889,NarL+Fnr,,Nitrogen Metabolism
147,TreR,False,-0.009884293,TreR,,Carbon Metabolism
182,EvgA,False,0.009843326000000001,EvgA,,Membrane Homeostasis
221,pgi KO,False,0.009841525,,,Carbon Metabolism
256,NarL+Fnr-1,False,0.0097080958,NarL+Fnr,,Nitrogen Metabolism
177,FlhDC-1,False,0.0096647901,FlhDC,,Motility
63,FucR/ExuR/AraC/AllR,False,0.0095591796,FucR/ExuR/AraC/AllR,,Carbon Metabolism
267,CCK-PGI Del,False,0.0095516161,,,Unknown
219,Cytochrome c,False,-0.0094947937,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Energy Metabolism
341,TdcAR-2,False,-0.0094859195,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
135,LsrR,False,-0.0094556268,RpoS+Crp+LsrR,,Quorum Sensing
122,Molybdopterin,False,0.0094513583,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
60,GalRS-2,False,0.009340817900000001,GalR+GalS+Crp,,Carbon Metabolism
52,SG_essQ,False,-0.0093180908,,,Unknown
207,PhoB-1,False,-0.0093061698,PhoB,,Phosphate Metabolism
333,Methionine,False,0.0092395589,,,Amino Acid Metabolism
307,DNA Damage,False,0.009212951700000001,,,DNA Damage
9,SG_ygcO,False,-0.0091700817,,,Unknown
237,SG_yjhE,False,-0.0089805834,,,Unknown
229,SG_intG,False,0.0089568303,,,Unknown
1,SG_yiaAB,False,-0.0089318478,,,Unknown
248,FecI,False,-0.008892321600000001,PdhR+Crp+HypT+Nac+Fur+FecI,,Metal Homeostasis
112,SG_ybgU,False,0.0088747458,,,Unknown
208,PAL Dup,False,0.0088572514,,,Unknown
286,BtsR,False,-0.008853533,,,Carbon Metabolism
26,GcvA,False,0.008769617700000001,GcvA,,Amino Acid Metabolism
70,Asparagine,False,-0.0087084239,Lrp+gcvB,,Amino Acid Metabolism
67,SG_yhdU,False,0.008648580900000001,,,Unknown
41,NadR,False,-0.008601958100000001,NadR,,Cofactor Metabolism
100,SG_hokB,False,0.0085709894,,,Unknown
35,Fur-2,False,-0.0084557039,Fur,,Metal Homeostasis
273,Spermidine,False,-0.0084332645,Spermidine,,Amino Acid Metabolism
223,Thiamine-2,False,-0.0084159688,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
143,SG_yfdT,False,0.0082224996,,,Unknown
334,SG_yfiF,False,0.0080965705,,,Unknown
113,SG_bdm,False,0.0080814873,,,Unknown
246,SG_ylcI,False,0.008067633500000001,,,Unknown
312,SG_yeeW,False,0.008025542200000001,,,Unknown
18,SG_aaaD,False,-0.0079124182,,,Unknown
313,GadWX,False,0.007893858,GadW+GadX,,Redox Stress
39,SG_yegZ,False,0.0078429517,,,Unknown
145,ppGpp,False,-0.0078373603,ppGpp,,Stringent Response
277,Mannose PTS,False,-0.007825248,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
130,PAL Del-2,False,-0.0077960034,Nac/PaaX,,Unknown
49,SG_ymgM,False,-0.007718280300000001,,,Unknown
24,PhoP,False,0.0075568985,PhoP,,Metal Homeostasis
121,pdhR KO,False,-0.0074829944,,,Carbon Metabolism
71,Crp-2,False,0.0073789848,Crp,,Carbon Metabolism
171,Cadaverine,False,-0.0072582586,GadX+ArcA+CadC+Lrp+OmpR+H-NS+GadE-RcsB,,Amino Acid Metabolism
331,Qin Prophage,False,-0.007226453000000001,,,Prophage
205,CdaR,False,-0.0070799509000000005,CdaR,,Carbon Metabolism
284,SG_aaeX,False,-0.0069821548,,,Unknown
290,ExuR/YdfH/RhaRS,False,-0.0069542798,,,Carbon Metabolism
15,Uracil,False,0.0069372037,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
102,SG_ynaM,False,-0.0069285144,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,-0.0069069761,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
339,SG_yqhH,False,0.0067930876,,,Unknown
318,SG_afuB,False,0.006792537,,,Unknown
29,NikR+Fnr+NarL,False,-0.0067647491,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
316,DksA-related,False,-0.0067540588000000006,,,Stringent Response
186,SG_ylcJ,False,-0.0067220952,,,Unknown
53,Crp-related,False,0.0067220363,,,Carbon Metabolism
91,NrdR,False,-0.0067205379,NrdR,,Nucleotide Metabolism
64,ArgR,False,-0.0067119307,ArgR,,Amino Acid Metabolism
116,ArgP/BasR/SlyA,False,-0.0066494004,ArgP/BasR/SlyA,,Amino Acid Metabolism
281,IS Elements,False,-0.006594542100000001,,,Unknown
96,Nitrite Reductase,False,-0.0065869501,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
228,SG_ygdT,False,0.0065621088,,,Unknown
308,SG_yeaR,False,-0.0065321981,,,Unknown
245,SG_xisD,False,-0.0064517465,,,Unknown
263,BCAA-2,False,0.0063631372000000005,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,,Amino Acid Metabolism
175,SG_ynfQ,False,0.0063425149,,,Unknown
235,GadEWX+FliZ,False,-0.0063315831000000005,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
126,RpoN+FlhDC,False,0.00630111,RpoN+FlhDC,,Motility
180,SG_yjbT,False,-0.0062770468,,,Unknown
280,Thiamine-1,False,0.0062679169,Thiamine diphosphate,,Cofactor Metabolism
37,SG_yahM,False,0.0061715165,,,Unknown
183,Membrane Stress,False,0.006081979,,,Membrane Homeostasis
157,CysB-3,False,-0.0060717538,CysB,,Amino Acid Metabolism
194,NDH-1,False,-0.0060598566,NarL+ArcA+IHF+Fis+Fnr+ryhB,,Energy Metabolism
249,SG_csgC,False,-0.0060280581,,,Unknown
311,CysB-2,False,-0.0060082401,CysB,,Amino Acid Metabolism
191,Crp-1,False,-0.0060005062,GatR+ArcA+Crp,,Carbon Metabolism
232,YgeV-1,False,0.0059947687,,,Unknown
30,GlcC,False,-0.0059202506,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
61,SG_bhsA,False,-0.0058557067,,,Unknown
250,SG_ydfW,False,0.0058486157,,,Unknown
257,SG_ynfM,False,-0.0058283967,,,Unknown
220,NtrC-3,False,-0.0058150342,NtrC+RpoN,,Nitrogen Metabolism
315,Fnr+NarLP,False,-0.0058069623,Fnr+NarL+NarP+ModE,,Nitrogen Metabolism
66,SG_ymcE,False,-0.0057413089,,,Unknown
123,SG_ydiE,False,0.005734459700000001,,,Unknown
276,Nac,False,-0.0057253904000000005,Nac,,Nitrogen Metabolism
101,SG_yqfG,False,-0.0056950947,,,Unknown
164,SG_ymdG,False,-0.0056722937,,,Unknown
196,SG_cusC,False,0.0056463917,,,Unknown
251,SG_fryB,False,0.0056345047,,,Unknown
254,BetI+ArcA+Cra,False,0.005595004000000001,ArcA+Cra+BetI,,Membrane Homeostasis
309,FrmR,False,-0.0055694412000000006,FrmR,,Carbon Metabolism
90,sdh KO,False,-0.0054561832,,,Carbon Metabolism
300,SG_ymgF,False,-0.0054041039,,,Unknown
99,Cytochrome bo3,False,-0.0053548942,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
155,NtrC-1,False,-0.0053227424,RpoN+NtrC,,Nitrogen Metabolism
131,TyrR,False,-0.0053119583,TyrR,,Amino Acid Metabolism
335,IS2,False,0.0053013367,,,Unknown
