,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.1476334012724232,4.0,0.0,0.1903244708,1.0,0.0251760028,2.0,-0.0562264503,3.0,-0.1592740233
1,2AA__del_ridA,0.1693925819,0.08025075431406185,4.0,4.0,0.2572232326,5.0,0.0646081141,6.0,0.193406975,7.0,0.1623320059
2,GC_MS__WT,3.333333262189875e-11,0.03712279547570253,3.0,8.0,0.023674722800000002,9.0,-0.042784616000000004,10.0,0.0191098933,,
3,GC_MS__del_slyA,-0.88336188725,0.06494396768892657,2.0,11.0,-0.9292842072,12.0,-0.8374395673,,,,
4,Rho__WT,3.333333146541643e-11,0.04942737558296541,3.0,13.0,-0.016486980000000002,14.0,-0.0390766967,15.0,0.0555636768,,
5,Rho__rho_Y80C,0.358221736,0.0792522151223402,3.0,16.0,0.397527528,17.0,0.26699926100000004,18.0,0.41013841900000003,,
6,Rho__rho_K130Q,-0.3396102768333334,0.07710146754492389,3.0,19.0,-0.29912508990000003,20.0,-0.42852126570000004,21.0,-0.2911844749,,
7,flagella__WT,0.0,0.31698183494137333,2.0,22.0,0.224140005,23.0,-0.224140005,,,,
8,flagella__del_rfaL,-0.5150713207000001,0.15742039400783747,2.0,24.0,-0.4037582926,25.0,-0.6263843488,,,,
9,flagella__del_rfaG,0.46460064385,0.05427733020124259,2.0,26.0,0.5029805121,27.0,0.4262207756,,,,
10,flagella__del_rfaD,1.1549555336,0.08858118485993616,2.0,28.0,1.0923191771,29.0,1.2175918901,,,,
11,nusG__WT_OD08,0.0,0.09707371775563715,2.0,30.0,0.0686414841,31.0,-0.0686414841,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.4799516093333331,0.2324797061101674,3.0,32.0,1.2694690319,33.0,1.440902818,45.0,1.7294829781,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.6275890763333334,0.2722755235723263,3.0,34.0,0.525059454,36.0,0.9362440935,37.0,0.4214636815,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.8174853923000001,0.026259453640438843,3.0,35.0,-0.8437807985,41.0,-0.7912620395000001,42.0,-0.8174133389,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.1810974475666667,0.3665578165349875,3.0,38.0,-0.8380024755000001,39.0,-1.1379847068,40.0,-1.5673051604000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.3333326839487164e-11,0.3442652951380885,3.0,43.0,0.1550934217,44.0,-0.39452954370000004,46.0,0.2394361221,,
17,sv5015__STM1625,0.23587636273333334,0.0838658801725043,3.0,47.0,0.3203120218,48.0,0.15259211790000002,49.0,0.2347249485,,
18,sv5015__STM0581,-0.25149949486666673,0.06261199698149067,3.0,50.0,-0.2507151027,51.0,-0.3145000028,52.0,-0.1892833791,,
19,sv5015__WT,-3.33333360913457e-11,0.1189340438039707,3.0,53.0,-0.11405735530000001,54.0,-0.009217051,55.0,0.1232744062,,
20,tomato__tomato_root,0.07741421230000001,0.23254402267116672,3.0,56.0,-0.1909190366,57.0,0.2202221984,58.0,0.20293947510000002,,
21,tomato__LB,0.0,0.17776784856888234,2.0,59.0,0.1257008512,60.0,-0.1257008512,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.2889622735,0.02426038602617125,3.0,61.0,-0.2820418951,62.0,-0.26891400460000003,63.0,-0.3159309208,,
23,AcrB_efflux_virulence__WT,0.0,0.02243497740203861,3.0,64.0,-0.0256638654,65.0,0.0158901545,66.0,0.0097737109,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3892202046666667,0.202532856509849,3.0,67.0,0.6180670908,74.0,0.31652666690000003,75.0,0.2330668563,,
