,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.2869824563000005,0.24640485869422526,2.0,0.0,4.4612170028,5.0,4.1127479098,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.52336479905,0.19460099296332103,2.0,1.0,4.3857611173,6.0,4.6609684808,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.44312815485,0.8056730055594021,2.0,2.0,5.0128250005,7.0,3.8734313092,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.7259681130499995,0.40990275551258437,2.0,3.0,5.0158131311,8.0,4.436123095,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.676236311749999,0.25027109194603037,2.0,4.0,4.853204698,9.0,4.4992679255,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.7378204904,0.14642430443993296,2.0,10.0,2.6342828718,29.0,2.841358109,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.76455011455,0.3994081510236449,2.0,11.0,4.0469743266,30.0,3.4821259025,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.92374736305,0.11074107904693026,2.0,12.0,2.8454415951,31.0,3.002053131,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.5398517404,0.02588978607909901,2.0,13.0,4.5215448971,14.0,4.5581585837,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.61827631565,0.3713107427840279,2.0,15.0,4.8808326598,18.0,4.3557199715,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.5152101485500005,0.11769950177870449,2.0,16.0,4.4319840327,19.0,4.5984362644,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.76739307935,0.2007939866051751,2.0,17.0,4.6254102898,20.0,4.9093758689,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.11111635175,0.024387310387638167,2.0,21.0,4.0938719192,24.0,4.1283607843,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.3648687393,0.6070144129854741,2.0,22.0,3.9356447316,25.0,4.7940927470000005,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.0657167817,0.17197684414218384,2.0,23.0,3.944110789,26.0,4.1873227744,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.59230281655,0.0617319269329478,2.0,27.0,3.5486517524,28.0,3.6359538807,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.9445812919999996,0.30177862605408096,2.0,32.0,3.1579710049,33.0,2.7311915791,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.7904232958,0.4755571243931913,2.0,34.0,2.4541536283,38.0,3.1266929633,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.4732027620499997,0.10134622231984255,2.0,35.0,3.401540161,39.0,3.5448653631,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.9747176167499996,0.2127770507270907,2.0,36.0,3.8242615213,40.0,4.1251737122,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.4135741168,1.2917489744155453,2.0,37.0,1.5001696573999999,41.0,3.3269785762,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.028192412,0.17728306450356074,2.0,42.0,4.1535504691,45.0,3.9028343549,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.7250795229499998,0.06154251678505595,2.0,43.0,3.7685966539,46.0,3.681562392,,
