,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.19938639926973767,2.0,0.0,-0.140987475,1.0,0.140987475,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.18999965500000002,0.24622025220554097,2.0,2.0,-0.364103665,3.0,-0.015895645,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.2545835716666667,0.04247778422097997,3.0,4.0,0.30342002500000004,5.0,0.226214045,6.0,0.234116645,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.108816,0.24181808115751818,2.0,7.0,-0.062175205000000004,8.0,0.279807205,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.07897936561474808,2.0,9.0,0.055846845000000006,10.0,-0.055846845000000006,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.100004571,0.08504739538643262,2.0,11.0,-0.039866981,12.0,-0.160142161,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.10395597518758241,2.0,13.0,-0.073507975,14.0,0.073507975,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.42792191074999997,0.5631579507887543,4.0,15.0,-0.17294629,16.0,0.223277003,17.0,-1.041931359,18.0,-0.720086997,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.7369394895,0.14737570824778728,4.0,19.0,0.5962508080000001,20.0,0.6821517220000001,21.0,0.9425161870000001,22.0,0.7268392410000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.20283596666666667,0.47670714525925756,3.0,23.0,-0.73736575,24.0,-0.049404881000000005,25.0,0.178262731,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.5673083934039802,2.0,26.0,0.40114761200000004,27.0,-0.40114761200000004,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.282091887,0.0067870258462899655,2.0,28.0,0.286891039,29.0,0.277292735,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.1229785525,0.10923920764892465,2.0,30.0,0.045734768,31.0,0.200222337,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.3341656031123003,2.0,32.0,-0.23629076400000001,33.0,0.23629076400000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.184946536,0.11485861140196506,2.0,34.0,-0.266163839,35.0,-0.103729233,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.2839179265,0.1262148021692567,2.0,36.0,1.373165269,37.0,1.194670584,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.21242883953045832,3.0,38.0,-0.051491446,39.0,-0.181949932,40.0,0.233441378,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.4205370793333334,0.9976722046398958,3.0,41.0,0.319998861,42.0,-0.026570322,43.0,-1.5550397770000002,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.519068957851175,2.0,44.0,-0.36703718,45.0,0.36703718,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.113976892,0.6793109665756073,2.0,46.0,0.366368499,47.0,-0.594322283,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.447227064,,1.0,48.0,-0.447227064,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.396804627,0.347211629887097,2.0,49.0,-0.15128892900000002,50.0,-0.642320325,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.223613532,0.11364430399770123,2.0,51.0,0.30397219000000003,52.0,0.143254874,,,,,,,,,,,,
