,b3384
control__wt_glc__1,8.3141227954
control__wt_glc__2,8.6285732429
fur__wt_dpd__1,8.3173614199
fur__wt_dpd__2,8.1596922408
fur__wt_fe__1,8.3967466397
fur__wt_fe__2,8.3010553425
fur__delfur_dpd__1,8.2409985778
fur__delfur_dpd__2,8.1686224241
fur__delfur_fe2__1,8.1956298116
fur__delfur_fe2__2,8.2165310865
acid__wt_ph5__1,8.6886408042
acid__wt_ph5__2,8.730063211200001
acid__delgadx_ph5__1,8.7052665115
acid__delgadx_ph5__2,8.6421131628
acid__delgadw_ph5__1,8.7797486769
acid__delgadw_ph5__2,8.6006508374
acid__delgade_ph5__1,8.7373766339
acid__delgade_ph5__2,8.764084179
oxidative__wt_pq__1,8.4809560377
oxidative__wt_pq__2,7.8877042894
oxidative__deloxyr_pq__1,8.5357086673
oxidative__deloxyr_pq__2,8.2825605047
oxidative__delsoxr_pq__1,8.1219464648
oxidative__delsoxr_pq__2,8.2023673674
oxidative__delsoxs_pq__1,8.1967217767
oxidative__delsoxs_pq__2,8.146538021
nac_ntrc__wt_csn__1,8.4135833316
nac_ntrc__wt_csn__2,8.4199334232
nac_ntrc__wt_cytd__1,8.3720956891
nac_ntrc__wt_cytd__2,8.3833653888
nac_ntrc__wt_gln__1,8.5052136763
nac_ntrc__wt_gln__2,8.5598547228
nac_ntrc__bw_delnac_csn__1,8.9998881901
nac_ntrc__bw_delnac_csn__2,9.0099932762
nac_ntrc__bw_delnac_cytd__1,8.9618067093
nac_ntrc__bw_delnac_cytd__2,8.981823884
nac_ntrc__bw_delnac_gln__1,9.0528797989
nac_ntrc__bw_delnac_gln__2,8.8311639352
nac_ntrc__bw_delnac_nh4__1,8.8291913906
nac_ntrc__bw_delnac_nh4__2,8.7910607172
misc__wt_no_te__1,8.6519038362
misc__wt_no_te__2,8.6653953812
misc__bw_delcbl__1,9.0386830282
misc__bw_delcbl__2,8.9487354489
misc__bw_delfabr__1,8.749535813
misc__bw_delfabr__2,8.8203361192
misc__bw_delfadr__1,8.8545369314
misc__bw_delfadr__2,9.0490574674
misc__nitr_031__1,8.9127264556
omics__wt_glu__1,7.9916321609
omics__wt_glu__2,8.0575542049
omics__wt_gly__1,8.0090341179
omics__wt_gly__2,7.9691958141
omics__wt_thr__1,7.0976116206
omics__wt_thr__2,7.2019059582
omics__bw_ac__1,8.4069648816
omics__bw_ac__2,8.2599457167
omics__bw_fum__1,8.3261406521
omics__bw_fum__2,8.2572990334
omics__bw_glc__1,8.6264840013
omics__bw_glc__2,8.6471387165
omics__bw_pyr__1,8.641710787000001
omics__bw_pyr__2,8.6832759532
ompr__wt_nacl__1,7.6200124939
ompr__wt_nacl__2,7.6645992864
ompr__bw_delompr_nacl__1,7.5314205425
ompr__bw_delompr_nacl__2,7.4219851437
minspan__wt_ade__1,8.6629069142
minspan__wt_glc__1,8.5524435565
minspan__wt_glc__2,8.4753104554
minspan__wt_glc__3,8.4864728478
minspan__wt_glc__4,8.5918947224
minspan__wt_glc_anaero__1,8.4820448876
minspan__wt_glc_anaero__2,8.4797846853
minspan__wt_trp__1,8.3591864338
minspan__bw_delcra_glc__1,8.3495783469
minspan__bw_delcra_glc__2,8.4663672766
minspan__bw_delcra_trp__1,8.2785032757
minspan__bw_delmntr__1,8.5757423827
minspan__bw_delnac_ade__1,8.6048884604
minspan__bw_delnac_glc__1,8.625147885
cra_crp__wt_ac__1,7.5502365971
cra_crp__wt_ac__2,7.585263645
cra_crp__wt_fru__1,7.975512308
cra_crp__wt_fru__2,7.8812488209
cra_crp__delcra_ac__1,8.1618403613
cra_crp__delcra_ac__2,8.1014316455
cra_crp__delcra_fru__1,8.7694722588
cra_crp__delcra_fru__2,8.6216537978
cra_crp__delcra_glc__1,8.6095947724
cra_crp__delcra_glc__2,8.5367127553
rpoB__wt_031__1,8.0030455621
rpoB__wt_044__1,8.3247776165
rpoB__wt_lb__1,8.3383464597
rpoB__wt_lb__2,8.331697809
rpoB__rpoBE546V_031__1,7.8635099583
rpoB__rpoBE546V_044__1,7.543266511
rpoB__rpoBE546V_lb__1,8.288759851
rpoB__rpoBE546V_lb__2,8.4609443017
rpoB__rpoBE546V_glc__1,8.6046957936
rpoB__rpoBE672K_glc__1,8.2365900376
rpoB__rpoBE672K_glc__2,8.2983688691
rpoB__rpoBE672K_lb__1,8.5140970857
rpoB__rpoBE672K_lb__2,8.5775027851
crp__wt_fru__1,8.4515446858
crp__wt_glyc__1,8.4651992165
crp__wt_glyc__2,8.2885841744
crp__delar1_glyc__1,8.753414878000001
crp__delar1_glyc__2,8.8913685226
crp__delar1ar2_glyc__1,8.9685323058
crp__delar1ar2_glyc__2,9.0018836577
crp__delar1ar2_glyc__3,8.8299219854
crp__delar2_glyc__1,8.4604188812
crp__delar2_glyc__2,8.4194069335
crp__delar2_glyc__3,8.4375482922
crp__delcrp_fru__1,9.0303398575
crp__delcrp_fru__2,9.0396792388
crp__delcrp_fru__3,9.0132952723
crp__delcrp_glc__1,9.0959806253
crp__delcrp_glc__2,9.1560777622
crp__delcrp_glc__3,9.1814837048
crp__delcrp_glyc__1,9.3737909621
crp__delcrp_glyc__2,9.2960211578
crp__delcrp_glyc__3,9.1500324277
glu__glu_ale3__1,8.1714685356
glu__glu_ale4__1,8.1671166796
glu__glu_ale5__1,7.7045184897
glu__glu_ale6__1,8.3309816795
glu__glu_ale8__1,8.7866239249
glu__glu_ale9__1,8.0715266716
glu__glu_ale10__1,7.7527495072
42c__wt_42c__1,8.7909577402
