k,name,in_iM,gene_weight,regulator,function,category
5,CytochromeO,False,-0.0369621496457172,,Cytochrome O,Energy metabolism
29,Ribosomal proteins,False,0.0354430228998954,,Translation machinery,Translation
31,Null-3,False,0.0212406580144332,,Unknown,Uncharacterized
42,UC-8,False,-0.019749976726482,,Unknown,Uncharacterized
12,UC-2,False,-0.0153883450434803,,Unknown,Uncharacterized
44,UC-9,False,-0.0144605565241038,,Unknown,Uncharacterized
14,UC-3,False,-0.0138955281002416,,Unknown,Uncharacterized
43,MetJ,False,0.0138382651924491,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
28,FNR,False,-0.0122985385990244,,Fumarate and nitrate reduction,Energy metabolism
22,UC-6,False,0.0122682036079644,,Unknown,Uncharacterized
13,Null-1,False,0.0113769409616473,,Unknown,Uncharacterized
36,Null-4,False,0.0104287748893838,,Unknown,Uncharacterized
23,GlpR,False,0.0101158006715576,,Glycerol utilization,Carbon source utilization
3,TRAP,False,0.0082379324272346,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
11,Chaperone,False,0.0080502564327417,,Chaperone protiens,Translation
34,Phage-2,False,-0.0077626666939656,,Phage,Phage
7,NarP,False,0.0073143621084879,NarP,Nitrate and nitrite respiration,Energy metabolism
6,Ttr/Vi,False,-0.0070631875031541,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
0,UC-1,False,0.0070577622799512,,Unknown,Uncharacterized
38,UC-7,False,-0.006745811264271,,Unknown,Uncharacterized
8,GalR,False,0.0060975423588046,GalR,D-galactose utilization ,Carbon source utilization
4,Cysteine,False,0.0058159137434792,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
24,Phage-1,False,-0.0052150599193421,,Phage,Phage
39,AhpCF,False,-0.0050216618848609,,Alleviation of oxidative stress,Stress response
9,Flagellar-1,False,0.0046589383837253,,flagellar assembly protein (Class2),Structural components
40,QstR,False,-0.0040907850217447,QstR,Competence QstR regulation,Competence
27,Maltose,False,0.0038615027150255,,Maltose utilization,Carbon source utilization
21,NorR2,False,-0.0036888193249826,NorR2,Nitrosative stress response,Stress response
20,TfoX,False,-0.0031617093849911,TfoX,Competence TfoX regulation,Competence
17,Flagellar-2,False,0.0030904149691506,,flagellar assembly protein (Class3),Structural components
19,UC-5,False,0.0029349924271341,,Unknown,Uncharacterized
32,CueR,False,-0.0028498892257475,CueR,Copper resistance,Element homeostasis
15,Zur,False,-0.0027871707442604,Zur,Zinc homeostasis,Element homeostasis
10,FruR,False,-0.0020605399142744,FruR,Fructose utilization,Carbon source utilization
16,UC-4,False,0.0020190405162671,,Unknown,Uncharacterized
25,PhrR,False,-0.0015694525219803,PhrR,Light-dependent DNA repair,Stress response
18,Fur,False,-0.0013810962228002,Fur,Ion homeostasis,Element homeostasis
1,LiuR/TyrR/Purine,False,-0.0012722784683239,LiuR,Branched-chain amino acid degradation,Amino acid
30,GntR,False,-0.0007244420475184,GntR,Gluconate utilization,Carbon source utilization
33,TreR,False,0.0005058653808249,TreR,,
35,ArgR,False,0.000426781350138,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
41,Biofilm,False,0.0003996763021798,,Biofilm formation,Structural components
37,Arabinose,False,0.0002712094556372,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
2,MetR/TPP,False,0.0002111209726287,TPP,Methionine biosynthesis,Amino acid
26,Null-2,False,9.53789721650816e-05,,Unknown,Uncharacterized
