k,name,in_iM,gene_weight,regulator,function,category
103,Uncharacterized-12,True,-0.029374066,,,Uncharacterized
95,Singlet-11,False,0.029223318,,,Singlet
18,Uncharacterized-6,False,0.025101102,,,Uncharacterized
53,AmrZ,False,0.023634277000000002,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
21,BexR,False,-0.02186076,BexR,Virulence factor AprA,Miscellaneous Metabolism
58,FruR,False,-0.020515560000000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
67,MexZ,False,-0.020451324,MexZ,Aminoglycoside resistance,Antibiotic Resistance
12,Singlet-1,False,0.019732653000000003,,,Singlet
65,MexS-2,False,-0.019570634,GlcC/MexS,RND efflux pump,Antibiotic Resistance
59,NRPS,False,-0.019565338,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
52,Singlet-6,False,0.019322392,,,Singlet
79,Uncharacterized-7,False,-0.018221952,,,Uncharacterized
102,Cell Division,False,-0.017367275,,Cell wall biosynthesis,Structural Components
23,EsrC,False,-0.017189843,EsrC,RND efflux pump,Antibiotic Resistance
6,Translational-2,False,-0.017153995000000002,,,Translational
98,PhnR-2,False,-0.016924995,PhnF/PhnR,Phosphate transport,Metal Homeostasis
5,CueR,False,0.016746274000000002,CueR,Copper adaptation/transport,Metal Homeostasis
108,Singlet-12,False,-0.016473778,,,Singlet
99,Anr-3,False,0.016391628000000002,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,0.016250108000000003,,,Singlet
0,LexA,False,0.016109133,LexA,SOS response for DNA protection and repair,Stress Response
13,SoxR,False,-0.015866617,SoxR,RND efflux pump,Antibiotic Resistance
25,Uncharacterized-5,False,0.015865929,,,Uncharacterized
1,EatR,False,-0.015298732,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,0.01495666,,,Uncharacterized
9,DhcR,False,-0.014732558000000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,-0.014328346,QscR,PA1891-PA1897 novel operon,Quorum Sensing
55,Singlet-8,False,-0.014140353000000001,,,Singlet
36,PtxS,False,0.014062835000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
24,Sfa2,False,-0.012703072000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
74,HypR,False,-0.012702016,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
8,PhhR-1,False,0.012497117,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,-0.012267646,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
100,Uncharacterized-4,False,0.011998964,,,Uncharacterized
91,Singlet-10,False,0.011890667,,,Singlet
93,FleN-1,False,-0.011845287000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
112,Anr-4,False,-0.011828236,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
47,AmiE,False,0.011705035,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
60,RsmA,False,0.011538588,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
104,AcoR,False,0.010690547,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
35,QscR-2,False,0.010560832000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
46,Singlet-5,False,-0.010377118000000001,,,Singlet
85,RpoH,False,0.010342766000000002,RpoH,Heat Shock Response,Heat Shock Response
109,AHL,False,-0.010067999000000001,AHL,AHL synthesis,Quorum Sensing
39,AtuR,False,-0.009518427000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
94,Lrp,False,-0.009345529,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
49,RpoN,False,-0.009342224000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
66,MvfR,False,-0.008859503000000001,MvfR,PQS signalling,Miscellaneous Metabolism
110,LaoR,False,0.008476857,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
3,RpoS-2,False,0.008263408,RpoS/Sfa3,General stress response,Stress Response
89,PmrA,False,-0.008255348000000001,PmrA,Polymyxins resistance,Antibiotic Resistance
92,Anr-2,False,-0.008156891000000001,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,FoxR,False,-0.008036865,FoxR,Iron chelator,Metal Homeostasis
56,Uncharacterized-1,False,-0.007778181,,,Uncharacterized
75,Singlet-9,False,0.007600231000000001,,,Singlet
50,DguR,False,-0.007370483000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
78,XisF4-1,False,0.007062583000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
114,CysB-3,False,-0.007055733000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
16,NagQ,False,0.006871224,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
83,Anr-1,False,-0.006849877000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
72,HexR-2,False,0.006748542000000001,HexR,Glucose metabolism,Carbon Source Utilization
30,XisF4-2,False,0.006683574,XisF4,Excision of Pf4 prophage,Prophages
62,RoxR,False,-0.006621944,RoxR,Cytochrome oxidases,Energy Metabolism
34,Uncharacterized-3,False,-0.006575773,,,Uncharacterized
111,Fur,False,0.006515971000000001,Fur,Uncharaterized,Metal Homeostasis
71,Sigma-70,False,-0.006282688000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
45,PA1226,False,0.006186876,PA1226,Lipopolysaccharide synthesis,Structural Components
106,NarL,False,0.00615254,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
69,PchR,False,-0.005988468,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
113,Quorum sensing,False,-0.005932263,,Quorum sensing,Quorum Sensing
64,CysB-2,False,-0.005922827,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
15,Singlet-3,False,-0.005710799000000001,,,Singlet
77,LasR,False,-0.005612887,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
68,MdcR,False,-0.0055629500000000005,MdcR,Malonate synthesis,Miscellaneous Metabolism
57,HutC,False,0.005504508,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,-0.005489689000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
87,CpxR,False,-0.005398544,CpxR/ParB,Various stress response,Antibiotic Resistance
32,ArgR-1,False,-0.005281526,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
82,AntR,False,-0.005215681000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
96,Zur-1,False,0.005145281000000001,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
107,Uncharacterized-13,False,-0.0050872040000000006,,,Uncharacterized
76,Uncharacterized-10,False,0.005048106,,,Uncharacterized
4,CbrB,False,-0.0050151990000000006,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
105,Translational-3,False,-0.004807961,,,Translational
43,RiPP,False,-0.004425954,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
90,Uncharacterized-9,False,-0.004125749000000001,,,Uncharacterized
88,HexR-1,False,0.003956243,HexR/GltR,Glucose metabolism,Carbon Source Utilization
22,Uncharacterized-11,False,-0.003921845,,,Uncharacterized
54,Singlet-7,False,-0.0037307420000000004,,,Singlet
28,Uncharacterized-8,False,-0.0036339750000000002,,,Translational
20,GcsR,False,0.003567043,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
42,RpoS-1,False,0.0030120940000000003,AlgU/RpoN,General stress response,Stress Response
97,MmsR,False,-0.002953044,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
40,Zur-2,False,-0.0029434210000000003,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
10,EutR,False,0.0028900230000000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
38,AmpC,False,0.002858797,AmpC,beta-lactamases,Antibiotic Resistance
33,Singlet-4,False,-0.002799279,,,Singlet
11,ExsB,False,0.002666762,ExsB,T3SS system,Secretion System
84,Iron acquisition,False,0.002570761,,Iron acquisition,Metal Homeostasis
2,PrrF,False,-0.0025386460000000003,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
19,TagR1,False,-0.002469757,TagR1,H1-Type VI secretion system,Secretion System
27,Translational-1,False,-0.002389843,,,Translational
63,AtsR,False,-0.002357823,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
61,FpvR,False,-0.0021254010000000003,FpvR,Ferripyoveridine system,Metal Homeostasis
48,SouR,False,-0.002045292,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,0.0020350750000000003,,,Uncharacterized
41,LiuR,False,-0.0016514770000000002,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,0.0015347770000000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
51,PvdS,False,-0.0014261150000000002,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
101,CzcR,False,-0.0011707730000000002,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
7,PprB,False,0.001113257,PprB,Flp pilus assembly protein,Structural Components
73,CysB-1,False,0.001041615,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
80,AauR,False,-0.001009486,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
70,ErbR-1,False,0.000430545,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,0.00030446600000000004,FleN,Bacterial chemotaxis,Structural Components
17,ErbR-2,False,-0.000248382,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
